tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS016,2009-01-05,R32,Elena Dementieva,Yung Jan Chan,RUS,TPE,1.0,,7-5,6-3,,,40289,,W-INT-NZL-01A-2009,2009,Elena Dementieva,Yung Jan Chan,RUS,TPE,1.0,,,Elena Dementieva,Yung Jan Chan,2,"7-5,6-3",,2009-01-05,,Auckland,,,,,40289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS017,2009-01-05,R32,Marina Erakovic,Nuria Llagostera Vives,NZL,ESP,,,7-5,6-4,,,312086,120317,W-INT-NZL-01A-2009,2009,Marina Erakovic,Nuria Llagostera Vives,NZL,ESP,,,,Marina Erakovic,Nuria Llagostera Vives,2,"7-5,6-4",,2009-01-05,,Auckland,,,,,312086,,120317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS019,2009-01-05,R32,Barbora Strycova,Virginie Razzano,CZE,FRA,,,1-6,6-2,6-3,,190879,180384,W-INT-NZL-01A-2009,2009,Barbora Strycova,Virginie Razzano,CZE,FRA,,,,Barbora Strycova,Virginie Razzano,3,"1-6,6-2,6-3",,2009-01-05,,Auckland,,,,,190879,,180384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS018,2009-01-05,R32,Shahar Peer,Petra Cetkovska,ISR,CZE,5.0,,7-6(4),6-2,,,311168,30562,W-INT-NZL-01A-2009,2009,Shahar Peer,Petra Cetkovska,ISR,CZE,5.0,,,Shahar Peer,Petra Cetkovska,2,"7-6(4),6-2",,2009-01-05,,Auckland,,,,,311168,,30562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS023,2009-01-05,R32,Anabel Medina Garrigues,Mara Santangelo,ESP,ITA,3.0,,7-5,6-0,,,130611,190669,W-INT-NZL-01A-2009,2009,Anabel Medina Garrigues,Mara Santangelo,ESP,ITA,3.0,,,Anabel Medina Garrigues,Mara Santangelo,2,"7-5,6-0",,2009-01-05,,Auckland,,,,,130611,,190669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS022,2009-01-05,R32,Edina Gallovits Hall,Klara Koukalova,ROU,CZE,,,3-6,6-2,7-5,,70471,110492,W-INT-NZL-01A-2009,2009,Edina Gallovits Hall,Klara Koukalova,ROU,CZE,,,,Edina Gallovits Hall,Klara Koukalova,3,"3-6,6-2,7-5",,2009-01-05,,Auckland,,,,,70471,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS020,2009-01-05,R32,Aravane Rezai,Eleni Daniilidou,FRA,GRE,,,6-3,3-6,6-3,,311791,40313,W-INT-NZL-01A-2009,2009,Aravane Rezai,Eleni Daniilidou,FRA,GRE,,,,Aravane Rezai,Eleni Daniilidou,3,"6-3,3-6,6-3",,2009-01-05,,Auckland,,,,,311791,,40313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS021,2009-01-05,R32,Anastasia Pavlyuchenkova,Kristina Barrois,RUS,GER,7.0,,6-3,6-1,,,313796,312578,W-INT-NZL-01A-2009,2009,Anastasia Pavlyuchenkova,Kristina Barrois,RUS,GER,7.0,,,Anastasia Pavlyuchenkova,Kristina Barrois,2,"6-3,6-1",,2009-01-05,,Auckland,,,,,313796,,312578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS029,2009-01-05,R32,Carla Suarez Navarro,Nathalie Dechy,ESP,FRA,8.0,,6-4,6-0,,,311338,40254,W-INT-NZL-01A-2009,2009,Carla Suarez Navarro,Nathalie Dechy,ESP,FRA,8.0,,,Carla Suarez Navarro,Nathalie Dechy,2,"6-4,6-0",,2009-01-05,,Auckland,,,,,311338,,40254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2009,2009,Auckland,I,2009-01-05,,Hard,,,32,,,LS028,2009-01-05,R32,Anne Keothavong,Mirjana Lucic,GBR,CRO,,,6-4,6-2,,,110524,,W-INT-NZL-01A-2009,2009,Anne Keothavong,Mirjana Lucic,GBR,CRO,,,,Anne Keothavong,Mirjana Lucic,2,"6-4,6-2",,2009-01-05,,Auckland,,,,,110524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
