tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS019,2014-04-21,R32,Roberta Vinci,Annika Beck,ITA,GER,,,6-3,6-2,,,220214,316979,W-PR-GER-01A-2014,2014,Roberta Vinci,Annika Beck,ITA,GER,,,,Roberta Vinci,Annika Beck,2,"6-3,6-2",,2014-04-21,,Stuttgart,,,,,220214,,316979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS017,2014-04-21,R32,Anastasia Pavlyuchenkova,Diana Marcinkevica,RUS,LAT,,,6-3,6-2,,,313796,316481,W-PR-GER-01A-2014,2014,Anastasia Pavlyuchenkova,Diana Marcinkevica,RUS,LAT,,,,Anastasia Pavlyuchenkova,Diana Marcinkevica,2,"6-3,6-2",,2014-04-21,,Stuttgart,,,,,313796,,316481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS016,2014-04-21,R32,Maria Sharapova,Lucie Safarova,RUS,CZE,6.0,,7-6(5),6-7(5),7-6(2),,310137,310553,W-PR-GER-01A-2014,2014,Maria Sharapova,Lucie Safarova,RUS,CZE,6.0,,,Maria Sharapova,Lucie Safarova,3,"7-6(5),6-7(5),7-6(2)",,2014-04-21,,Stuttgart,,,,,310137,,310553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS022,2014-04-21,R32,Carla Suarez Navarro,Kate Makarova,ESP,RUS,,,6-0,6-4,,,311338,,W-PR-GER-01A-2014,2014,Carla Suarez Navarro,Kate Makarova,ESP,RUS,,,,Carla Suarez Navarro,Kate Makarova,2,"6-0,6-4",,2014-04-21,,Stuttgart,,,,,311338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS021,2014-04-21,R32,Kaia Kanepi,Johanna Konta,EST,GBR,,,7-6(4),6-4,,,110536,313907,W-PR-GER-01A-2014,2014,Kaia Kanepi,Johanna Konta,EST,GBR,,,,Kaia Kanepi,Johanna Konta,2,"7-6(4),6-4",,2014-04-21,,Stuttgart,,,,,110536,,313907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS020,2014-04-21,R32,Sara Errani,Klara Koukalova,ITA,CZE,8.0,,6-3,6-4,,,310761,110492,W-PR-GER-01A-2014,2014,Sara Errani,Klara Koukalova,ITA,CZE,8.0,,,Sara Errani,Klara Koukalova,2,"6-3,6-4",,2014-04-21,,Stuttgart,,,,,310761,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS028,2014-04-21,R32,Jelena Jankovic,Mona Barthel,SRB,GER,5.0,,2-6,7-6(8),6-3,,100153,315365,W-PR-GER-01A-2014,2014,Jelena Jankovic,Mona Barthel,SRB,GER,5.0,,,Jelena Jankovic,Mona Barthel,3,"2-6,7-6(8),6-3",,2014-04-21,,Stuttgart,,,,,100153,,315365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS029,2014-04-21,R32,Flavia Pennetta,Andrea Petkovic,ITA,GER,,,7-5,3-6,6-1,,160391,310770,W-PR-GER-01A-2014,2014,Flavia Pennetta,Andrea Petkovic,ITA,GER,,,,Flavia Pennetta,Andrea Petkovic,3,"7-5,3-6,6-1",,2014-04-21,,Stuttgart,,,,,160391,,310770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS030,2014-04-21,R32,Alisa Kleybanova,Ajla Tomljanovic,RUS,AUS,,,6-2,6-4,,,311777,315232,W-PR-GER-01A-2014,2014,Alisa Kleybanova,Ajla Tomljanovic,RUS,AUS,,,,Alisa Kleybanova,Ajla Tomljanovic,2,"6-2,6-4",,2014-04-21,,Stuttgart,,,,,311777,,315232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2014,2014,Stuttgart,P,2014-04-21,,Clay,,,28,,,LS024,2014-04-21,R32,Ana Ivanovic,Sabine Lisicki,SRB,GER,9.0,,6-1,6-3,,,311710,312520,W-PR-GER-01A-2014,2014,Ana Ivanovic,Sabine Lisicki,SRB,GER,9.0,,,Ana Ivanovic,Sabine Lisicki,2,"6-1,6-3",,2014-04-21,,Stuttgart,,,,,311710,,312520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
