tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS017,2000-10-14,R32,Amanda Hopmans,Anne Kremer,NED,LUX,,,6-1,6-1,,,80260,110242,W-T2-AUT-01A-2000,2000,Amanda Hopmans,Anne Kremer,NED,LUX,,,Q,Amanda Hopmans,Anne Kremer,2,"6-1,6-1",,2000-10-14,,Linz,,,,,80260,,110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS018,2000-10-14,R32,Barbara Schett,Sylvia Plischke,AUT,AUT,,,7-5,6-1,,,190349,160235,W-T2-AUT-01A-2000,2000,Barbara Schett,Sylvia Plischke,AUT,AUT,,,,Barbara Schett,Sylvia Plischke,2,"7-5,6-1",,2000-10-14,,Linz,,,,,190349,,160235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS019,2000-10-14,R32,Denisa Chladkova,Silvija Talaja,CZE,CRO,,8.0,7-6(2),6-2,,,30382,200160,W-T2-AUT-01A-2000,2000,Denisa Chladkova,Silvija Talaja,CZE,CRO,,8.0,Q,Denisa Chladkova,Silvija Talaja,2,"7-6(2),6-2",,2000-10-14,,Linz,,,,,30382,,200160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS023,2000-10-14,R32,Karina Habsudova,Anne Gaelle Sidot,SVK,FRA,,,7-6(1),6-1,,,80186,190564,W-T2-AUT-01A-2000,2000,Karina Habsudova,Anne Gaelle Sidot,SVK,FRA,,,Q,Karina Habsudova,Anne Gaelle Sidot,2,"7-6(1),6-1",,2000-10-14,,Linz,,,,,80186,,190564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS020,2000-10-14,R32,Kveta Peschke,Silvia Farina Elia,CZE,ITA,,,6-3,7-6(2),,,80218,60061,W-T2-AUT-01A-2000,2000,Kveta Peschke,Silvia Farina Elia,CZE,ITA,,,,Kveta Peschke,Silvia Farina Elia,2,"6-3,7-6(2)",,2000-10-14,,Linz,,,,,80218,,60061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS021,2000-10-14,R32,Amelie Mauresmo,Tatiana Panova,FRA,RUS,6.0,,6-7(6),7-5,3-0,,130450,160254,W-T2-AUT-01A-2000,2000,Amelie Mauresmo,Tatiana Panova,FRA,RUS,6.0,,,Amelie Mauresmo,Tatiana Panova,3,"6-7(6),7-5,3-0",,2000-10-14,,Linz,,,,,130450,,160254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS031,2000-10-14,R32,Cara Black,Elena Dementieva,ZIM,RUS,,7.0,7-5,6-3,,,20351,40289,W-T2-AUT-01A-2000,2000,Cara Black,Elena Dementieva,ZIM,RUS,,7.0,,Cara Black,Elena Dementieva,2,"7-5,6-3",,2000-10-14,,Linz,,,,,20351,,40289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS030,2000-10-14,R32,Henrieta Nagyova,Ruxandra Dragomir Ilie,SVK,ROU,,,6-7(5),6-3,6-4,,140145,40163,W-T2-AUT-01A-2000,2000,Henrieta Nagyova,Ruxandra Dragomir Ilie,SVK,ROU,,,Q,Henrieta Nagyova,Ruxandra Dragomir Ilie,3,"6-7(5),6-3,6-4",,2000-10-14,,Linz,,,,,140145,,40163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS029,2000-10-14,R32,Sabine Appelmans,Patricia Wartusch,BEL,AUT,,,7-6(5),4-6,6-2,,10021,230204,W-T2-AUT-01A-2000,2000,Sabine Appelmans,Patricia Wartusch,BEL,AUT,,,,Sabine Appelmans,Patricia Wartusch,3,"7-6(5),4-6,6-2",,2000-10-14,,Linz,,,,,10021,,230204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2000,2000,Linz,T2,2000-10-14,,Carpet,,,28,,,LS027,2000-10-14,R32,Paola Suarez,Patty Schnyder,ARG,SUI,,9.0,7-5,7-5,,,190360,190519,W-T2-AUT-01A-2000,2000,Paola Suarez,Patty Schnyder,ARG,SUI,,9.0,,Paola Suarez,Patty Schnyder,2,"7-5,7-5",,2000-10-14,,Linz,,,,,190360,,190519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
