tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS016,2007-09-24,R32,Venus Williams,Abigail Spears,USA,USA,1.0,,6-2,6-3,,,230220,190771,W-T4-KOR-01A-2007,2007,Venus Williams,Abigail Spears,USA,USA,1.0,,,Venus Williams,Abigail Spears,2,"6-2,6-3",,2007-09-24,,Seoul,,,,,230220,,190771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS017,2007-09-24,R32,Tamarine Tanasugarn,Casey Dellacqua,THA,AUS,,,1-6,6-3,6-2,,200137,310730,W-T4-KOR-01A-2007,2007,Tamarine Tanasugarn,Casey Dellacqua,THA,AUS,,,,Tamarine Tanasugarn,Casey Dellacqua,3,"1-6,6-3,6-2",,2007-09-24,,Seoul,,,,,200137,,310730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS018,2007-09-24,R32,Marta Domachowska,Alberta Brianti,POL,ITA,,,6-3,6-2,,,310338,20458,W-T4-KOR-01A-2007,2007,Marta Domachowska,Alberta Brianti,POL,ITA,,,Q,Marta Domachowska,Alberta Brianti,2,"6-3,6-2",,2007-09-24,,Seoul,,,,,310338,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS019,2007-09-24,R32,Severine Beltrame,Aiko Nakamura,FRA,JPN,,7.0,5-7,7-6(4),7-6(5),,20553,140219,W-T4-KOR-01A-2007,2007,Severine Beltrame,Aiko Nakamura,FRA,JPN,,7.0,,Severine Beltrame,Aiko Nakamura,3,"5-7,7-6(4),7-6(5)",,2007-09-24,,Seoul,,,,,20553,,140219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS022,2007-09-24,R32,Ayumi Morita,Ai Sugiyama,JPN,JPN,,3.0,7-5,6-3,,,312848,190353,W-T4-KOR-01A-2007,2007,Ayumi Morita,Ai Sugiyama,JPN,JPN,,3.0,,Ayumi Morita,Ai Sugiyama,2,"7-5,6-3",,2007-09-24,,Seoul,,,,,312848,,190353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS023,2007-09-24,R32,Mathilde Johansson,Junri Namigata,FRA,JPN,,,7-5,6-2,,,100162,140195,W-T4-KOR-01A-2007,2007,Mathilde Johansson,Junri Namigata,FRA,JPN,,,,Mathilde Johansson,Junri Namigata,2,"7-5,6-2",,2007-09-24,,Seoul,,,,,100162,,140195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS021,2007-09-24,R32,Pauline Parmentier,Edina Gallovits Hall,FRA,ROU,,,6-2,6-4,,,160515,70471,W-T4-KOR-01A-2007,2007,Pauline Parmentier,Edina Gallovits Hall,FRA,ROU,,,,Pauline Parmentier,Edina Gallovits Hall,2,"6-2,6-4",,2007-09-24,,Seoul,,,,,160515,,70471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS020,2007-09-24,R32,Flavia Pennetta,Akiko Morigami,ITA,JPN,,8.0,6-2,6-3,,,160391,130541,W-T4-KOR-01A-2007,2007,Flavia Pennetta,Akiko Morigami,ITA,JPN,,8.0,,Flavia Pennetta,Akiko Morigami,2,"6-2,6-3",,2007-09-24,,Seoul,,,,,160391,,130541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS027,2007-09-24,R32,Martina Muller,Sung Hee Han,GER,KOR,6.0,,6-1,6-0,,,130631,313631,W-T4-KOR-01A-2007,2007,Martina Muller,Sung Hee Han,GER,KOR,6.0,,,Martina Muller,Sung Hee Han,2,"6-1,6-0",,2007-09-24,,Seoul,,,,,130631,,313631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-KOR-01A-2007,2007,Seoul,T4,2007-09-24,,Hard,,,32,,,LS026,2007-09-24,R32,Catalina Castano,Su Wei Hsieh,COL,TPE,,,6-3,6-2,,,30360,310053,W-T4-KOR-01A-2007,2007,Catalina Castano,Su Wei Hsieh,COL,TPE,,,,Catalina Castano,Su Wei Hsieh,2,"6-3,6-2",,2007-09-24,,Seoul,,,,,30360,,310053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
