tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS016,2011-06-06,R32,Caroline Wozniacki,Irina Falconi,DEN,USA,1.0,,6-2,6-3,,,313402,,W-INT-DEN-01A-2011,2011,Caroline Wozniacki,Irina Falconi,DEN,USA,1.0,,,Caroline Wozniacki,Irina Falconi,2,"6-2,6-3",,2011-06-06,,Copenhagen,,,,,313402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS017,2011-06-06,R32,Angelique Kerber,Karolina Pliskova,GER,CZE,,,6-2,6-2,,,311470,313974,W-INT-DEN-01A-2011,2011,Angelique Kerber,Karolina Pliskova,GER,CZE,,,,Angelique Kerber,Karolina Pliskova,2,"6-2,6-2",,2011-06-06,,Copenhagen,,,,,311470,,313974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS019,2011-06-06,R32,Zuzana Kucova,Kurumi Nara,SVK,JPN,,,6-1,6-2,,,110523,314344,W-INT-DEN-01A-2011,2011,Zuzana Kucova,Kurumi Nara,SVK,JPN,,,,Zuzana Kucova,Kurumi Nara,2,"6-1,6-2",,2011-06-06,,Copenhagen,,,,,110523,,314344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS018,2011-06-06,R32,Alberta Brianti,Alexandra Panova,ITA,RUS,8.0,,6-7(5),6-1,7-5,,20458,311956,W-INT-DEN-01A-2011,2011,Alberta Brianti,Alexandra Panova,ITA,RUS,8.0,,,Alberta Brianti,Alexandra Panova,3,"6-7(5),6-1,7-5",,2011-06-06,,Copenhagen,,,,,20458,,311956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS022,2011-06-06,R32,Bethanie Mattek Sands,Malou Ejdesgaard,USA,DEN,3.0,,6-4,6-0,,,130713,314395,W-INT-DEN-01A-2011,2011,Bethanie Mattek Sands,Malou Ejdesgaard,USA,DEN,3.0,,,Bethanie Mattek Sands,Malou Ejdesgaard,2,"6-4,6-0",,2011-06-06,,Copenhagen,,,,,130713,,314395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS023,2011-06-06,R32,Johanna Larsson,Vesna Dolonc,SWE,SRB,,,6-3,6-3,,,311593,313653,W-INT-DEN-01A-2011,2011,Johanna Larsson,Vesna Dolonc,SWE,SRB,,,,Johanna Larsson,Vesna Dolonc,2,"6-3,6-3",,2011-06-06,,Copenhagen,,,,,311593,,313653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS020,2011-06-06,R32,Mona Barthel,Alexa Glatch,GER,USA,,,6-2,7-5,,,315365,312214,W-INT-DEN-01A-2011,2011,Mona Barthel,Alexa Glatch,GER,USA,,,Q,Mona Barthel,Alexa Glatch,2,"6-2,7-5",,2011-06-06,,Copenhagen,,,,,315365,,312214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS021,2011-06-06,R32,Barbora Strycova,Sofia Arvidsson,CZE,SWE,5.0,,6-2,6-1,,,190879,10334,W-INT-DEN-01A-2011,2011,Barbora Strycova,Sofia Arvidsson,CZE,SWE,5.0,,,Barbora Strycova,Sofia Arvidsson,2,"6-2,6-1",,2011-06-06,,Copenhagen,,,,,190879,,10334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS027,2011-06-06,R32,Galina Voskoboeva,Jelena Dokic,KAZ,AUS,,7.0,6-3,6-1,,,310419,40344,W-INT-DEN-01A-2011,2011,Galina Voskoboeva,Jelena Dokic,KAZ,AUS,,7.0,Q,Galina Voskoboeva,Jelena Dokic,2,"6-3,6-1",,2011-06-06,,Copenhagen,,,,,310419,,40344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2011,2011,Copenhagen,I,2011-06-06,,Hard,,,32,,,LS026,2011-06-06,R32,Shuai Zhang,Julia Boserup,CHN,USA,,,6-2,6-3,,,311779,313832,W-INT-DEN-01A-2011,2011,Shuai Zhang,Julia Boserup,CHN,USA,,,,Shuai Zhang,Julia Boserup,2,"6-2,6-3",,2011-06-06,,Copenhagen,,,,,311779,,313832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
