tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS023,2015-10-19,R32,Daria Saville,Alize Cornet,AUS,FRA,,,3-6,6-3,7-5,,315997,312121,W-P700-RUS-01A-2015,2015,Daria Saville,Alize Cornet,AUS,FRA,,,,Daria Saville,Alize Cornet,3,"3-6,6-3,7-5",,2015-10-19,,Moscow,,,,,315997,,312121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS020,2015-10-19,R32,Lesia Tsurenko,Aleksandra Krunic,UKR,SRB,,,6-3,6-1,,,315295,316344,W-P700-RUS-01A-2015,2015,Lesia Tsurenko,Aleksandra Krunic,UKR,SRB,,,,Lesia Tsurenko,Aleksandra Krunic,2,"6-3,6-1",,2015-10-19,,Moscow,,,,,315295,,316344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS021,2015-10-19,R32,Anna Karolina Schmiedlova,Aliaksandra Sasnovich,SVK,BLR,8.0,,6-4,6-3,,,318203,317790,W-P700-RUS-01A-2015,2015,Anna Karolina Schmiedlova,Aliaksandra Sasnovich,SVK,BLR,8.0,,,Anna Karolina Schmiedlova,Aliaksandra Sasnovich,2,"6-4,6-3",,2015-10-19,,Moscow,,,,,318203,,317790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS016,2015-10-19,R32,Svetlana Kuznetsova,Katerina Siniakova,RUS,CZE,,,6-0,6-3,,,110552,320301,W-P700-RUS-01A-2015,2015,Svetlana Kuznetsova,Katerina Siniakova,RUS,CZE,,,,Svetlana Kuznetsova,Katerina Siniakova,2,"6-0,6-3",,2015-10-19,,Moscow,,,,,110552,,320301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS018,2015-10-19,R32,Anastasija Sevastova,Olga Govortsova,LAT,BLR,,,7-6(2),6-4,,,313987,311243,W-P700-RUS-01A-2015,2015,Anastasija Sevastova,Olga Govortsova,LAT,BLR,,,Q,Anastasija Sevastova,Olga Govortsova,2,"7-6(2),6-4",,2015-10-19,,Moscow,,,,,313987,,311243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS019,2015-10-19,R32,Karolina Pliskova,Alexandra Dulgheru,CZE,ROU,6.0,,6-4,5-7,7-6(7),,313974,312712,W-P700-RUS-01A-2015,2015,Karolina Pliskova,Alexandra Dulgheru,CZE,ROU,6.0,,WC,Karolina Pliskova,Alexandra Dulgheru,3,"6-4,5-7,7-6(7)",,2015-10-19,,Moscow,,,,,313974,,312712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS029,2015-10-19,R32,Irina Camelia Begu,Tsvetana Pironkova,ROU,BUL,7.0,,1-6,7-6(2),6-2,,313169,311041,W-P700-RUS-01A-2015,2015,Irina Camelia Begu,Tsvetana Pironkova,ROU,BUL,7.0,,,Irina Camelia Begu,Tsvetana Pironkova,3,"1-6,7-6(2),6-2",,2015-10-19,,Moscow,,,,,313169,,311041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS028,2015-10-19,R32,Daria Kasatkina,Paula Kania,RUS,POL,,,7-5,2-6,6-3,,322082,,W-P700-RUS-01A-2015,2015,Daria Kasatkina,Paula Kania,RUS,POL,,,Q,Daria Kasatkina,Paula Kania,3,"7-5,2-6,6-3",,2015-10-19,,Moscow,,,,,322082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS031,2015-10-19,R32,Dominika Cibulkova,Elena Vesnina,SVK,RUS,,,7-5,6-1,,,312894,311220,W-P700-RUS-01A-2015,2015,Dominika Cibulkova,Elena Vesnina,SVK,RUS,,,,Dominika Cibulkova,Elena Vesnina,2,"7-5,6-1",,2015-10-19,,Moscow,,,,,312894,,311220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-RUS-01A-2015,2015,Moscow,P,2015-10-19,,Hard,,,28,,,LS027,2015-10-19,R32,Kristina Mladenovic,Ana Bogdan,FRA,ROU,9.0,,7-6(4),6-3,,,315616,315427,W-P700-RUS-01A-2015,2015,Kristina Mladenovic,Ana Bogdan,FRA,ROU,9.0,,,Kristina Mladenovic,Ana Bogdan,2,"7-6(4),6-3",,2015-10-19,,Moscow,,,,,315616,,315427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
