tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS016,2014-07-07,R32,Simona Halep,Indy De Vroome,ROU,NED,1.0,,6-0,6-4,,,314320,319266,W-INT-ROU-01A-2014,2014,Simona Halep,Indy De Vroome,ROU,NED,1.0,,,Simona Halep,Indy De Vroome,2,"6-0,6-4",,2014-07-07,,Bucharest,,,,,314320,,319266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS017,2014-07-07,R32,Aleksandra Krunic,Alexandra Panova,SRB,RUS,,,4-6,6-3,6-1,,316344,311956,W-INT-ROU-01A-2014,2014,Aleksandra Krunic,Alexandra Panova,SRB,RUS,,,,Aleksandra Krunic,Alexandra Panova,3,"4-6,6-3,6-1",,2014-07-07,,Bucharest,,,,,316344,,311956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS019,2014-07-07,R32,Cagla Buyukakcay,Veronica Cepede Royg,TUR,PAR,,,6-2,6-3,,,312292,314793,W-INT-ROU-01A-2014,2014,Cagla Buyukakcay,Veronica Cepede Royg,TUR,PAR,,,,Cagla Buyukakcay,Veronica Cepede Royg,2,"6-2,6-3",,2014-07-07,,Bucharest,,,,,312292,,314793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS018,2014-07-07,R32,Lara Arruabarrena,Annika Beck,ESP,GER,,5.0,4-6,6-2,7-6(5),,315296,316979,W-INT-ROU-01A-2014,2014,Lara Arruabarrena,Annika Beck,ESP,GER,,5.0,,Lara Arruabarrena,Annika Beck,3,"4-6,6-2,7-6(5)",,2014-07-07,,Bucharest,,,,,315296,,316979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS020,2014-07-07,R32,Monica Niculescu,Klara Koukalova,ROU,CZE,,3.0,6-3,6-0,,,310775,110492,W-INT-ROU-01A-2014,2014,Monica Niculescu,Klara Koukalova,ROU,CZE,,3.0,,Monica Niculescu,Klara Koukalova,2,"6-3,6-0",,2014-07-07,,Bucharest,,,,,310775,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS021,2014-07-07,R32,Elitsa Kostova,Alize Lim,BUL,FRA,,,3-6,6-4,7-5,,312182,315301,W-INT-ROU-01A-2014,2014,Elitsa Kostova,Alize Lim,BUL,FRA,,,Q,Elitsa Kostova,Alize Lim,3,"3-6,6-4,7-5",,2014-07-07,,Bucharest,,,,,312182,,315301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS023,2014-07-07,R32,Katarzyna Piter,Cristina Andreea Mitu,POL,ROU,,,6-0,1-6,7-6(5),,313806,,W-INT-ROU-01A-2014,2014,Katarzyna Piter,Cristina Andreea Mitu,POL,ROU,,,,Katarzyna Piter,Cristina Andreea Mitu,3,"6-0,1-6,7-6(5)",,2014-07-07,,Bucharest,,,,,313806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS022,2014-07-07,R32,Polona Hercog,Anna Tatishvili,SLO,GEO,8.0,,6-4,6-3,,,313968,312962,W-INT-ROU-01A-2014,2014,Polona Hercog,Anna Tatishvili,SLO,GEO,8.0,,,Polona Hercog,Anna Tatishvili,2,"6-4,6-3",,2014-07-07,,Bucharest,,,,,313968,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS028,2014-07-07,R32,Kristina Kucova,Anna Karolina Schmiedlova,SVK,SVK,,6.0,6-3,6-3,,,312673,318203,W-INT-ROU-01A-2014,2014,Kristina Kucova,Anna Karolina Schmiedlova,SVK,SVK,,6.0,,Kristina Kucova,Anna Karolina Schmiedlova,2,"6-3,6-3",,2014-07-07,,Bucharest,,,,,312673,,318203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ROU-01A-2014,2014,Bucharest,I,2014-07-07,,Clay,,,32,,,LS029,2014-07-07,R32,Cristina Dinu,Nadiya Kichenok,ROU,UKR,,,6-0,6-3,,,315288,314704,W-INT-ROU-01A-2014,2014,Cristina Dinu,Nadiya Kichenok,ROU,UKR,,,WC,Cristina Dinu,Nadiya Kichenok,2,"6-0,6-3",,2014-07-07,,Bucharest,,,,,315288,,314704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
