tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS016,2005-10-24,R32,Kim Clijsters,Ekaterina Bychkova,BEL,RUS,1.0,,6-1,6-3,,,30458,20706,W-T3-BEL-01A-2005,2005,Kim Clijsters,Ekaterina Bychkova,BEL,RUS,1.0,,,Kim Clijsters,Ekaterina Bychkova,2,"6-1,6-3",,2005-10-24,,Hasselt,,,,,30458,,20706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS017,2005-10-24,R32,Karolina Sprem,Olga Savchuk,CRO,UKR,,,6-1,6-1,,,190881,310816,W-T3-BEL-01A-2005,2005,Karolina Sprem,Olga Savchuk,CRO,UKR,,,,Karolina Sprem,Olga Savchuk,2,"6-1,6-1",,2005-10-24,,Hasselt,,,,,190881,,310816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS019,2005-10-24,R32,Els Callens,Eleni Daniilidou,BEL,GRE,,,7-6(6),6-4,,,30003,40313,W-T3-BEL-01A-2005,2005,Els Callens,Eleni Daniilidou,BEL,GRE,,,WC,Els Callens,Eleni Daniilidou,2,"7-6(6),6-4",,2005-10-24,,Hasselt,,,,,30003,,40313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS018,2005-10-24,R32,Julia Schruff,Anabel Medina Garrigues,GER,ESP,,5.0,6-2,6-1,,,190711,130611,W-T3-BEL-01A-2005,2005,Julia Schruff,Anabel Medina Garrigues,GER,ESP,,5.0,,Julia Schruff,Anabel Medina Garrigues,2,"6-2,6-1",,2005-10-24,,Hasselt,,,,,190711,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS020,2005-10-24,R32,Dinara Safina,Stephanie Foretz Gacon,RUS,FRA,4.0,,6-2,6-4,,,190950,,W-T3-BEL-01A-2005,2005,Dinara Safina,Stephanie Foretz Gacon,RUS,FRA,4.0,,,Dinara Safina,Stephanie Foretz Gacon,2,"6-2,6-4",,2005-10-24,,Hasselt,,,,,190950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS021,2005-10-24,R32,Jill Craybas,Martina Sucha,USA,SVK,,,7-6(5),6-1,,,30294,190295,W-T3-BEL-01A-2005,2005,Jill Craybas,Martina Sucha,USA,SVK,,,,Jill Craybas,Martina Sucha,2,"7-6(5),6-1",,2005-10-24,,Hasselt,,,,,30294,,190295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS023,2005-10-24,R32,Meilen Tu,Emilie Loit,USA,FRA,,,6-3,6-7(2),6-1,,200204,120277,W-T3-BEL-01A-2005,2005,Meilen Tu,Emilie Loit,USA,FRA,,,Q,Meilen Tu,Emilie Loit,3,"6-3,6-7(2),6-1",,2005-10-24,,Hasselt,,,,,200204,,120277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS022,2005-10-24,R32,Katarina Srebotnik,Mara Santangelo,SLO,ITA,8.0,,6-3,6-0,,,190636,190669,W-T3-BEL-01A-2005,2005,Katarina Srebotnik,Mara Santangelo,SLO,ITA,8.0,,,Katarina Srebotnik,Mara Santangelo,2,"6-3,6-0",,2005-10-24,,Hasselt,,,,,190636,,190669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS027,2005-10-24,R32,Kirsten Flipkens,Silvia Farina Elia,BEL,ITA,,6.0,6-3,6-2,,,310331,60061,W-T3-BEL-01A-2005,2005,Kirsten Flipkens,Silvia Farina Elia,BEL,ITA,,6.0,WC,Kirsten Flipkens,Silvia Farina Elia,2,"6-3,6-2",,2005-10-24,,Hasselt,,,,,310331,,60061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-BEL-01A-2005,2005,Hasselt,T3,2005-10-24,,Hard,,,32,,,LS026,2005-10-24,R32,Samantha Stosur,Nuria Llagostera Vives,AUS,ESP,,,6-4,6-0,,,190787,120317,W-T3-BEL-01A-2005,2005,Samantha Stosur,Nuria Llagostera Vives,AUS,ESP,,,,Samantha Stosur,Nuria Llagostera Vives,2,"6-4,6-0",,2005-10-24,,Hasselt,,,,,190787,,120317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
