tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS025,2007-06-18,R32,Meilen Tu,Kaia Kanepi,USA,EST,,,5-7,6-2,7-5,,200204,110536,W-T3-NED-01A-2007,2007,Meilen Tu,Kaia Kanepi,USA,EST,,,,Meilen Tu,Kaia Kanepi,3,"5-7,6-2,7-5",,2007-06-18,,'s-Hertogenbosch,,,,,200204,,110536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS027,2007-06-18,R32,Roberta Vinci,Elena Bovina,ITA,RUS,,,6-0,6-4,,,220214,20992,W-T3-NED-01A-2007,2007,Roberta Vinci,Elena Bovina,ITA,RUS,,,,Roberta Vinci,Elena Bovina,2,"6-0,6-4",,2007-06-18,,'s-Hertogenbosch,,,,,220214,,20992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS026,2007-06-18,R32,Alona Bondarenko,Arantxa Rus,UKR,NED,8.0,,6-1,6-1,,,20608,313349,W-T3-NED-01A-2007,2007,Alona Bondarenko,Arantxa Rus,UKR,NED,8.0,,,Alona Bondarenko,Arantxa Rus,2,"6-1,6-1",,2007-06-18,,'s-Hertogenbosch,,,,,20608,,313349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS028,2007-06-18,R32,Dinara Safina,Camille Pin,RUS,FRA,4.0,,6-3,5-7,6-3,,190950,160363,W-T3-NED-01A-2007,2007,Dinara Safina,Camille Pin,RUS,FRA,4.0,,,Dinara Safina,Camille Pin,3,"6-3,5-7,6-3",,2007-06-18,,'s-Hertogenbosch,,,,,190950,,160363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS029,2007-06-18,R32,Michaella Krajicek,Gisela Dulko,NED,ARG,,,6-3,6-2,,,311578,40388,W-T3-NED-01A-2007,2007,Michaella Krajicek,Gisela Dulko,NED,ARG,,,,Michaella Krajicek,Gisela Dulko,2,"6-3,6-2",,2007-06-18,,'s-Hertogenbosch,,,,,311578,,40388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS030,2007-06-18,R32,Flavia Pennetta,Karin Knapp,ITA,ITA,,,3-6,7-6(6),6-2,,160391,311299,W-T3-NED-01A-2007,2007,Flavia Pennetta,Karin Knapp,ITA,ITA,,,,Flavia Pennetta,Karin Knapp,3,"3-6,7-6(6),6-2",,2007-06-18,,'s-Hertogenbosch,,,,,160391,,311299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS031,2007-06-18,R32,Tatjana Maria,Katarina Srebotnik,GER,SLO,,6.0,6-3,6-2,,,310440,190636,W-T3-NED-01A-2007,2007,Tatjana Maria,Katarina Srebotnik,GER,SLO,,6.0,Q,Tatjana Maria,Katarina Srebotnik,2,"6-3,6-2",,2007-06-18,,'s-Hertogenbosch,,,,,310440,,190636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS019,2007-06-18,R32,Elena Vesnina,Anabel Medina Garrigues,RUS,ESP,,7.0,7-6(4),3-6,6-3,,311220,130611,W-T3-NED-01A-2007,2007,Elena Vesnina,Anabel Medina Garrigues,RUS,ESP,,7.0,Q,Elena Vesnina,Anabel Medina Garrigues,3,"7-6(4),3-6,6-3",,2007-06-18,,'s-Hertogenbosch,,,,,311220,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS018,2007-06-18,R32,Angelique Kerber,Yung Jan Chan,GER,TPE,,,3-6,6-3,6-4,,311470,,W-T3-NED-01A-2007,2007,Angelique Kerber,Yung Jan Chan,GER,TPE,,,,Angelique Kerber,Yung Jan Chan,3,"3-6,6-3,6-4",,2007-06-18,,'s-Hertogenbosch,,,,,311470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-NED-01A-2007,2007,'s-Hertogenbosch,T3,2007-06-18,,Grass,,,30,,,LS017,2007-06-18,R32,Francesca Schiavone,Sania Mirza,ITA,IND,,,3-6,6-4,6-4,,190666,310112,W-T3-NED-01A-2007,2007,Francesca Schiavone,Sania Mirza,ITA,IND,,,,Francesca Schiavone,Sania Mirza,3,"3-6,6-4,6-4",,2007-06-18,,'s-Hertogenbosch,,,,,190666,,310112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
