tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS017,2004-10-25,R32,Marta Domachowska,Fabiola Zuluaga,POL,COL,,,6-1,6-7(5),6-4,,310338,260078,W-T2-AUT-01A-2004,2004,Marta Domachowska,Fabiola Zuluaga,POL,COL,,,LL,Marta Domachowska,Fabiola Zuluaga,3,"6-1,6-7(5),6-4",,2004-10-25,,Linz,,,,,310338,,260078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS019,2004-10-25,R32,Daniela Hantuchova,Lindsay Lee Waters,SVK,USA,,,2-6,6-3,6-2,,80394,120281,W-T2-AUT-01A-2004,2004,Daniela Hantuchova,Lindsay Lee Waters,SVK,USA,,,,Daniela Hantuchova,Lindsay Lee Waters,3,"2-6,6-3,6-2",,2004-10-25,,Linz,,,,,80394,,120281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS018,2004-10-25,R32,Ai Sugiyama,Maria Vento Kabchi,JPN,VEN,6.0,,6-0,6-0,,,190353,220070,W-T2-AUT-01A-2004,2004,Ai Sugiyama,Maria Vento Kabchi,JPN,VEN,6.0,,,Ai Sugiyama,Maria Vento Kabchi,2,"6-0,6-0",,2004-10-25,,Linz,,,,,190353,,220070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS023,2004-10-25,R32,Nathalie Dechy,Iveta Benesova,FRA,CZE,,,3-6,6-3,6-1,,40254,,W-T2-AUT-01A-2004,2004,Nathalie Dechy,Iveta Benesova,FRA,CZE,,,,Nathalie Dechy,Iveta Benesova,3,"3-6,6-3,6-1",,2004-10-25,,Linz,,,,,40254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS021,2004-10-25,R32,Barbara Schett,Martina Sucha,AUT,SVK,,,6-4,6-4,,,190349,190295,W-T2-AUT-01A-2004,2004,Barbara Schett,Martina Sucha,AUT,SVK,,,WC,Barbara Schett,Martina Sucha,2,"6-4,6-4",,2004-10-25,,Linz,,,,,190349,,190295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS020,2004-10-25,R32,Jelena Jankovic,Patty Schnyder,SRB,SUI,,7.0,6-2,6-2,,,100153,190519,W-T2-AUT-01A-2004,2004,Jelena Jankovic,Patty Schnyder,SRB,SUI,,7.0,,Jelena Jankovic,Patty Schnyder,2,"6-2,6-2",,2004-10-25,,Linz,,,,,100153,,190519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS030,2004-10-25,R32,Meghann Shaughnessy,Karolina Sprem,USA,CRO,,8.0,7-5,4-6,6-1,,190565,190881,W-T2-AUT-01A-2004,2004,Meghann Shaughnessy,Karolina Sprem,USA,CRO,,8.0,,Meghann Shaughnessy,Karolina Sprem,3,"7-5,4-6,6-1",,2004-10-25,,Linz,,,,,190565,,190881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS031,2004-10-25,R32,Julia Schruff,Klara Koukalova,GER,CZE,,,6-4,6-3,,,190711,110492,W-T2-AUT-01A-2004,2004,Julia Schruff,Klara Koukalova,GER,CZE,,,Q,Julia Schruff,Klara Koukalova,2,"6-4,6-3",,2004-10-25,,Linz,,,,,190711,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS029,2004-10-25,R32,Elena Likhovtseva,Sybille Bammer,RUS,AUT,,,6-3,6-1,,,120151,20463,W-T2-AUT-01A-2004,2004,Elena Likhovtseva,Sybille Bammer,RUS,AUT,,,,Elena Likhovtseva,Sybille Bammer,2,"6-3,6-1",,2004-10-25,,Linz,,,,,120151,,20463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-AUT-01A-2004,2004,Linz,T2,2004-10-25,,Hard,,,28,,,LS024,2004-10-25,R32,Elena Bovina,Jelena Kostanic Tosic,RUS,CRO,9.0,,6-4,6-2,,,20992,110380,W-T2-AUT-01A-2004,2004,Elena Bovina,Jelena Kostanic Tosic,RUS,CRO,9.0,,,Elena Bovina,Jelena Kostanic Tosic,2,"6-4,6-2",,2004-10-25,,Linz,,,,,20992,,110380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
