tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS028,2012-05-21,R32,Pauline Parmentier,Sabine Lisicki,FRA,GER,,1.0,6-4,6-4,,,160515,312520,W-INT-FRA-01A-2012,2012,Pauline Parmentier,Sabine Lisicki,FRA,GER,,1.0,,Pauline Parmentier,Sabine Lisicki,2,"6-4,6-4",,2012-05-21,,Strasbourg,,,,,160515,,312520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS029,2012-05-21,R32,Stephanie Foretz Gacon,Elena Baltacha,FRA,GBR,,,6-4,6-0,,,,20556,W-INT-FRA-01A-2012,2012,Stephanie Foretz Gacon,Elena Baltacha,FRA,GBR,,,,Stephanie Foretz Gacon,Elena Baltacha,2,"6-4,6-0",,2012-05-21,,Strasbourg,,,,,,,20556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS031,2012-05-21,R32,Lucie Hradecka,Mandy Minella,CZE,LUX,,,7-6(3),6-2,,,310849,310431,W-INT-FRA-01A-2012,2012,Lucie Hradecka,Mandy Minella,CZE,LUX,,,,Lucie Hradecka,Mandy Minella,2,"7-6(3),6-2",,2012-05-21,,Strasbourg,,,,,310849,,310431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS030,2012-05-21,R32,Alexandra Panova,Mona Barthel,RUS,GER,,5.0,6-3,7-6(7),,,311956,315365,W-INT-FRA-01A-2012,2012,Alexandra Panova,Mona Barthel,RUS,GER,,5.0,Q,Alexandra Panova,Mona Barthel,2,"6-3,7-6(7)",,2012-05-21,,Strasbourg,,,,,311956,,315365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS026,2012-05-21,R32,Anabel Medina Garrigues,Anna Tatishvili,ESP,GEO,4.0,,7-5,4-6,6-1,,130611,312962,W-INT-FRA-01A-2012,2012,Anabel Medina Garrigues,Anna Tatishvili,ESP,GEO,4.0,,,Anabel Medina Garrigues,Anna Tatishvili,3,"7-5,4-6,6-1",,2012-05-21,,Strasbourg,,,,,130611,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS027,2012-05-21,R32,Su Wei Hsieh,Irina Camelia Begu,TPE,ROU,,,6-7(5),6-3,6-1,,310053,313169,W-INT-FRA-01A-2012,2012,Su Wei Hsieh,Irina Camelia Begu,TPE,ROU,,,,Su Wei Hsieh,Irina Camelia Begu,3,"6-7(5),6-3,6-1",,2012-05-21,,Strasbourg,,,,,310053,,313169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS024,2012-05-21,R32,Alize Cornet,Olga Govortsova,FRA,BLR,,,6-4,2-6,6-4,,312121,311243,W-INT-FRA-01A-2012,2012,Alize Cornet,Olga Govortsova,FRA,BLR,,,WC,Alize Cornet,Olga Govortsova,3,"6-4,2-6,6-4",,2012-05-21,,Strasbourg,,,,,312121,,311243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS025,2012-05-21,R32,Shahar Peer,Aleksandra Wozniak,ISR,CAN,,9.0,7-5,6-0,,,311168,310494,W-INT-FRA-01A-2012,2012,Shahar Peer,Aleksandra Wozniak,ISR,CAN,,9.0,,Shahar Peer,Aleksandra Wozniak,2,"7-5,6-0",,2012-05-21,,Strasbourg,,,,,311168,,310494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS022,2012-05-21,R32,Ayumi Morita,Marina Erakovic,JPN,NZL,,6.0,6-1,6-3,,,312848,312086,W-INT-FRA-01A-2012,2012,Ayumi Morita,Marina Erakovic,JPN,NZL,,6.0,,Ayumi Morita,Marina Erakovic,2,"6-1,6-3",,2012-05-21,,Strasbourg,,,,,312848,,312086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2012,2012,Strasbourg,I,2012-05-21,,Clay,,,32,,,LS023,2012-05-21,R32,Virginie Razzano,Maria Jose Martinez Sanchez,FRA,ESP,,,1-6,6-2,7-5,,180384,130591,W-INT-FRA-01A-2012,2012,Virginie Razzano,Maria Jose Martinez Sanchez,FRA,ESP,,,WC,Virginie Razzano,Maria Jose Martinez Sanchez,3,"1-6,6-2,7-5",,2012-05-21,,Strasbourg,,,,,180384,,130591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
