tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS011,2025-02-06,2,Mei Yamaguchi,Simona Waltert,JPN,SUI,,,7-6(3),2-6,6-4,O,325473,325771,1100,2025,Mei Yamaguchi,Simona Waltert,JPN,SUI,,,2,Mei Yamaguchi,Simona Waltert,3,"7-6(3),2-6,6-4",2025-02-06T10:11:36.34+00:00,2025-02-06,02:32:05,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,325473,,325771,,01:04:58,7,6,,3,1.0,2.0,1.0,0.0,19.0,15.0,28.0,25.0,31.0,26.0,49.0,42.0,1.0,1.0,5.0,5.0,6.0,6.0,9.0,10.0,47.0,44.0,0.0,0.0,00:34:44,2,6,,0,0.0,2.0,4.0,3.0,2.0,10.0,9.0,13.0,5.0,13.0,21.0,26.0,2.0,4.0,2.0,4.0,4.0,4.0,7.0,3.0,18.0,29.0,0.0,0.0,00:52:19,6,4,,0,1.0,1.0,1.0,4.0,15.0,16.0,23.0,27.0,19.0,18.0,37.0,39.0,3.0,2.0,5.0,5.0,5.0,5.0,8.0,11.0,40.0,36.0,0.0,0.0,,,,,,,,,,,,6.0,7.0,2.0,5.0,60.0,65.0,107.0,107.0,0.5607476635514018,0.6074766355140186,36.0,41.0,60.0,65.0,0.6,0.6307692307692307,,,,,,,7.0,26,0.2692307692307692,15.0,15.0,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS012,2025-02-06,2,Mananchaya Sawangkaew,Linda Fruhvirtova,THA,CZE,8.0,,4-6,6-2,6-0,O,326929,329627,1100,2025,Mananchaya Sawangkaew,Linda Fruhvirtova,THA,CZE,8,,2,Mananchaya Sawangkaew,Linda Fruhvirtova,3,"4-6,6-2,6-0",2025-02-06T07:55:12.55+00:00,2025-02-06,01:57:43,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,326929,,329627,,00:44:38,4,6,,0,0.0,1.0,7.0,1.0,12.0,12.0,22.0,22.0,19.0,15.0,39.0,26.0,2.0,3.0,2.0,8.0,5.0,5.0,10.0,10.0,30.0,35.0,0.0,0.0,00:40:12,6,2,,0,0.0,1.0,2.0,2.0,11.0,4.0,16.0,9.0,16.0,6.0,27.0,19.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,5.0,29.0,17.0,0.0,0.0,00:32:49,6,0,,0,0.0,0.0,1.0,1.0,7.0,4.0,11.0,15.0,13.0,4.0,19.0,16.0,3.0,0.0,4.0,0.0,3.0,3.0,4.0,11.0,25.0,10.0,0.0,0.0,,,,,,,,,,,,10.0,4.0,0.0,2.0,49.0,46.0,85.0,61.0,0.5764705882352941,0.7540983606557377,30.0,20.0,49.0,46.0,0.6122448979591837,0.43478260869565216,,,,,,,5.0,19,0.2631578947368421,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS013,2025-02-05,2,Lanlana Tararudee,Anna Karolina Schmiedlova,THA,SVK,,3.0,7-6(5),6-4,,O,329651,318203,1100,2025,Lanlana Tararudee,Anna Karolina Schmiedlova,THA,SVK,,3,2,Lanlana Tararudee,Anna Karolina Schmiedlova,2,"7-6(5),6-4",2025-02-05T08:30:02.74+00:00,2025-02-05,01:58:09,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,329651,,318203,,01:11:06,7,6,,5,2.0,0.0,2.0,5.0,21.0,16.0,33.0,25.0,25.0,22.0,44.0,41.0,3.0,3.0,4.0,4.0,6.0,6.0,12.0,9.0,44.0,41.0,0.0,0.0,00:46:57,6,4,,0,4.0,0.0,0.0,1.0,12.0,11.0,13.0,16.0,20.0,18.0,24.0,28.0,1.0,0.0,2.0,0.0,5.0,5.0,1.0,5.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS014,2025-02-05,2,Mai Hontama,Alexandra Eala,JPN,PHI,,,7-6(5),6-2,,O,324750,330332,1100,2025,Mai Hontama,Alexandra Eala,JPN,PHI,,,2,Mai Hontama,Alexandra Eala,2,"7-6(5),6-2",2025-02-05T06:16:39.32+00:00,2025-02-05,01:47:57,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,324750,,330332,,01:09:42,7,6,,5,0.0,1.0,3.0,2.0,17.0,12.0,34.0,26.0,23.0,22.0,45.0,48.0,3.0,3.0,5.0,6.0,6.0,6.0,17.0,14.0,49.0,44.0,0.0,0.0,00:38:09,6,2,,0,0.0,0.0,2.0,0.0,11.0,6.0,16.0,15.0,14.0,9.0,22.0,22.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,9.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS015,2025-02-06,2,Rebecca Marino,Ankita Raina,CAN,IND,2.0,2.0,7-5,2-6,7-6(5),O,313485,317164,1100,2025,Ankita Raina,Rebecca Marino,IND,CAN,,2,3,Rebecca Marino,Ankita Raina,3,"7-5,2-6,7-6(5)",2025-02-06T09:57:36.113+00:00,2025-02-06,02:43:22,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,317164,,313485,,00:48:19,7,5,0,,1.0,0.0,2.0,0.0,15.0,12.0,19.0,23.0,24.0,19.0,37.0,35.0,2.0,1.0,2.0,2.0,6.0,6.0,4.0,11.0,40.0,32.0,0.0,0.0,00:44:11,2,6,0,,1.0,0.0,5.0,0.0,11.0,11.0,17.0,18.0,14.0,16.0,32.0,28.0,1.0,3.0,2.0,5.0,4.0,4.0,6.0,7.0,26.0,34.0,0.0,0.0,01:10:46,7,6,5,,6.0,0.0,4.0,3.0,16.0,11.0,30.0,27.0,26.0,17.0,57.0,41.0,4.0,4.0,7.0,12.0,6.0,6.0,14.0,16.0,50.0,48.0,0.0,0.0,,,,,,,,,,,,11.0,3.0,8.0,0.0,66.0,68.0,126.0,104.0,0.5238095238095238,0.6538461538461539,42.0,34.0,66.0,68.0,0.6363636363636364,0.5,,,,,,,11.0,30,0.36666666666666664,16.0,16.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS016,2025-02-03,1,Aleksandra Krunic,Petra Marcinko,SRB,CRO,,,6-4,6-2,,O,316344,330799,1100,2025,Petra Marcinko,Aleksandra Krunic,CRO,SRB,,,3,Aleksandra Krunic,Petra Marcinko,2,"6-4,6-2",2025-02-03T05:19:22.703+00:00,2025-02-03,01:20:03,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,330799,,316344,,00:42:00,6,4,0,,1.0,1.0,5.0,1.0,19.0,7.0,27.0,15.0,24.0,17.0,39.0,31.0,2.0,1.0,6.0,3.0,5.0,5.0,8.0,8.0,38.0,32.0,0.0,0.0,00:38:01,6,2,0,,4.0,1.0,1.0,1.0,11.0,9.0,14.0,17.0,15.0,11.0,24.0,27.0,3.0,1.0,4.0,2.0,4.0,4.0,3.0,8.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS017,2025-02-04,1,Shrivalli Bhamidipaty,Elena Pridankina,IND,RUS,,,6-1,6-0,,O,328071,330905,1100,2025,Elena Pridankina,Shrivalli Bhamidipaty,RUS,IND,,,3,Shrivalli Bhamidipaty,Elena Pridankina,2,"6-1,6-0",2025-02-04T09:14:19.403+00:00,2025-02-04,01:04:27,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,330905,,328071,,00:31:18,6,1,0,,2.0,0.0,2.0,2.0,6.0,6.0,6.0,18.0,11.0,8.0,18.0,27.0,4.0,1.0,5.0,1.0,3.0,4.0,0.0,12.0,30.0,15.0,0.0,0.0,00:33:02,6,0,0,,0.0,0.0,1.0,0.0,9.0,3.0,12.0,11.0,15.0,5.0,24.0,19.0,3.0,0.0,3.0,6.0,3.0,3.0,3.0,8.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS018,2025-02-03,1,Arianne Hartono,Kyoka Okamura,NED,JPN,,,3-6,7-6(4),5-0,O,323451,319183,1100,2025,Kyoka Okamura,Arianne Hartono,JPN,NED,,,5,Arianne Hartono,Kyoka Okamura,3,"3-6,7-6(4),5-0 Ret'd",2025-02-03T06:44:06.2+00:00,2025-02-03,02:20:38,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,319183,,323451,,00:38:42,3,6,0,,2.0,0.0,3.0,2.0,5.0,12.0,14.0,15.0,13.0,16.0,30.0,26.0,1.0,3.0,4.0,4.0,5.0,4.0,9.0,3.0,23.0,33.0,0.0,0.0,01:14:35,7,6,4,,2.0,0.0,3.0,1.0,18.0,16.0,30.0,26.0,32.0,24.0,53.0,39.0,1.0,1.0,1.0,5.0,6.0,6.0,12.0,10.0,47.0,45.0,0.0,0.0,00:26:01,5,0,0,,2.0,0.0,2.0,1.0,5.0,1.0,5.0,5.0,12.0,1.0,14.0,9.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,4.0,20.0,3.0,0.0,0.0,,,,,,,,,,,,8.0,4.0,6.0,0.0,49.0,46.0,97.0,74.0,0.5051546391752577,0.6216216216216216,28.0,29.0,49.0,46.0,0.5714285714285714,0.6304347826086957,,,,,,,5.0,16,0.3125,14.0,12.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS019,2025-02-04,1,Jil Teichmann,Emina Bektas,SUI,USA,5.0,5.0,6-1,0-0,,O,320926,316464,1100,2025,Emina Bektas,Jil Teichmann,USA,SUI,,5,5,Jil Teichmann,Emina Bektas,2,"6-1,0-0 Ret'd",2025-02-04T07:03:01.1+00:00,2025-02-04,00:29:04,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,316464,,320926,,00:25:41,6,1,0,,5.0,2.0,0.0,2.0,9.0,11.0,11.0,21.0,12.0,13.0,15.0,31.0,3.0,0.0,6.0,0.0,3.0,4.0,2.0,10.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS020,2025-02-04,1,Zarina Diyas,Darja Semenistaja,KAZ,LAT,4.0,4.0,6-3,6-3,,O,315696,329457,1100,2025,Darja Semenistaja,Zarina Diyas,LAT,KAZ,4,,3,Zarina Diyas,Darja Semenistaja,2,"6-3,6-3",2025-02-04T11:48:31.4+00:00,2025-02-04,01:19:18,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,329457,,315696,,00:43:52,6,3,0,,0.0,1.0,0.0,1.0,10.0,14.0,19.0,22.0,19.0,18.0,30.0,36.0,2.0,1.0,6.0,2.0,5.0,4.0,9.0,8.0,37.0,29.0,0.0,0.0,00:35:22,6,3,0,,1.0,0.0,0.0,0.0,14.0,9.0,23.0,16.0,14.0,12.0,24.0,28.0,3.0,1.0,3.0,2.0,4.0,5.0,9.0,7.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS021,2025-02-04,1,Maaya Rajeshwaran Revathi,Iryna Shymanovich,IND,BLR,,,6-4,6-1,,O,334512,320759,1100,2025,Iryna Shymanovich,Maaya Rajeshwaran Revathi,BLR,IND,,,3,Maaya Rajeshwaran Revathi,Iryna Shymanovich,2,"6-4,6-1",2025-02-04T12:19:54.39+00:00,2025-02-04,01:15:21,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,320759,,334512,,00:45:43,6,4,0,,4.0,0.0,3.0,2.0,12.0,14.0,15.0,22.0,20.0,15.0,37.0,32.0,3.0,2.0,6.0,4.0,5.0,5.0,3.0,8.0,37.0,32.0,0.0,0.0,00:29:32,6,1,0,,2.0,0.0,1.0,1.0,7.0,2.0,8.0,6.0,19.0,6.0,27.0,16.0,2.0,0.0,2.0,2.0,4.0,3.0,1.0,4.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS022,2025-02-04,1,Mei Yamaguchi,Lina Glushko,JPN,ISR,,,6-3,5-4,,O,325473,323091,1100,2025,Mei Yamaguchi,Lina Glushko,JPN,ISR,,,4,Mei Yamaguchi,Lina Glushko,2,"6-3,5-4 Ret'd",2025-02-04T09:26:33.977+00:00,2025-02-04,01:38:35,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,325473,,323091,,00:46:56,6,3,,0,1.0,4.0,0.0,4.0,11.0,14.0,17.0,24.0,15.0,21.0,23.0,45.0,3.0,1.0,7.0,2.0,4.0,5.0,6.0,10.0,39.0,29.0,0.0,0.0,00:45:26,5,4,,0,1.0,0.0,0.0,0.0,13.0,8.0,21.0,12.0,19.0,13.0,34.0,27.0,2.0,2.0,3.0,2.0,5.0,4.0,8.0,4.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS023,2025-02-04,1,Simona Waltert,Leolia Jeanjean,SUI,FRA,,7.0,3-0,,,O,325771,320313,1100,2025,Simona Waltert,Leolia Jeanjean,SUI,FRA,,7,4,Simona Waltert,Leolia Jeanjean,1,3-0 Ret'd,2025-02-04T05:13:59.12+00:00,2025-02-04,00:13:29,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,325771,,320313,,00:07:37,3,0,,0,3.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,8.0,0.0,10.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS024,2025-02-03,1,Mananchaya Sawangkaew,Dalila Jakupovic,THA,SLO,8.0,,6-3,6-1,,O,326929,315294,1100,2025,Mananchaya Sawangkaew,Dalila Jakupovic,THA,SLO,8,,2,Mananchaya Sawangkaew,Dalila Jakupovic,2,"6-3,6-1",2025-02-03T05:24:41.753+00:00,2025-02-03,01:01:34,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,326929,,315294,,00:35:33,6,3,,0,0.0,0.0,2.0,1.0,19.0,11.0,23.0,17.0,25.0,14.0,36.0,22.0,1.0,0.0,2.0,3.0,5.0,4.0,4.0,6.0,33.0,25.0,0.0,0.0,00:25:59,6,1,,0,1.0,0.0,1.0,0.0,9.0,5.0,12.0,16.0,11.0,7.0,17.0,24.0,4.0,1.0,6.0,1.0,3.0,4.0,3.0,11.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS025,2025-02-04,1,Linda Fruhvirtova,Jessica Failla,CZE,USA,,,6-3,4-6,6-4,O,329627,320901,1100,2025,Linda Fruhvirtova,Jessica Failla,CZE,USA,,,2,Linda Fruhvirtova,Jessica Failla,3,"6-3,4-6,6-4",2025-02-04T09:22:35.38+00:00,2025-02-04,02:44:09,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,329627,,320901,,00:45:40,6,3,,0,2.0,0.0,2.0,2.0,11.0,10.0,20.0,24.0,14.0,12.0,28.0,33.0,4.0,3.0,10.0,6.0,5.0,4.0,9.0,14.0,35.0,26.0,0.0,0.0,00:59:42,4,6,,0,1.0,1.0,4.0,0.0,15.0,13.0,26.0,21.0,18.0,17.0,40.0,31.0,2.0,3.0,5.0,11.0,5.0,5.0,11.0,8.0,32.0,39.0,0.0,0.0,00:58:46,6,4,,0,2.0,0.0,2.0,4.0,13.0,15.0,21.0,24.0,14.0,16.0,28.0,35.0,3.0,2.0,7.0,2.0,5.0,5.0,8.0,9.0,33.0,30.0,0.0,0.0,,,,,,,,,,,,8.0,6.0,5.0,1.0,67.0,69.0,96.0,99.0,0.6979166666666666,0.696969696969697,39.0,38.0,67.0,69.0,0.582089552238806,0.5507246376811594,,,,,,,11.0,41,0.2682926829268293,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS026,2025-02-03,1,Lanlana Tararudee,Sahaja Yamalapalli,THA,IND,,,6-3,4-6,6-1,O,329651,331152,1100,2025,Sahaja Yamalapalli,Lanlana Tararudee,IND,THA,,,3,Lanlana Tararudee,Sahaja Yamalapalli,3,"6-3,4-6,6-1",2025-02-03T10:48:02.653+00:00,2025-02-03,02:30:53,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,331152,,329651,,00:50:16,6,3,0,,2.0,2.0,4.0,2.0,13.0,8.0,17.0,24.0,16.0,14.0,27.0,36.0,3.0,2.0,8.0,2.0,5.0,4.0,4.0,16.0,38.0,25.0,0.0,0.0,00:55:57,4,6,0,,0.0,0.0,0.0,5.0,11.0,15.0,18.0,22.0,15.0,18.0,31.0,31.0,2.0,3.0,4.0,4.0,5.0,5.0,7.0,7.0,28.0,34.0,0.0,0.0,00:44:37,6,1,0,,1.0,0.0,0.0,0.0,7.0,8.0,8.0,18.0,12.0,14.0,13.0,32.0,3.0,0.0,5.0,0.0,3.0,4.0,1.0,10.0,30.0,15.0,0.0,0.0,,,,,,,,,,,,4.0,7.0,3.0,2.0,43.0,64.0,71.0,99.0,0.6056338028169014,0.6464646464646465,31.0,31.0,43.0,64.0,0.7209302325581395,0.484375,,,,,,,1.0,23,0.043478260869565216,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS027,2025-02-04,1,Anna Karolina Schmiedlova,Tina Smith,SVK,AUS,3.0,3.0,6-7(2),6-4,6-1,O,318203,326908,1100,2025,Tina Smith,Anna Karolina Schmiedlova,AUS,SVK,,3,3,Anna Karolina Schmiedlova,Tina Smith,3,"6-7(2),6-4,6-1",2025-02-04T06:02:28.35+00:00,2025-02-04,02:50:18,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,326908,,318203,,01:22:51,6,7,2,,0.0,0.0,4.0,6.0,16.0,14.0,28.0,24.0,25.0,26.0,49.0,50.0,2.0,2.0,5.0,6.0,6.0,6.0,12.0,10.0,49.0,50.0,0.0,0.0,00:50:09,6,4,0,,2.0,1.0,0.0,0.0,12.0,12.0,20.0,19.0,18.0,17.0,28.0,29.0,2.0,1.0,5.0,4.0,5.0,5.0,8.0,7.0,30.0,27.0,0.0,0.0,00:37:16,6,1,0,,0.0,2.0,2.0,1.0,9.0,6.0,14.0,13.0,11.0,9.0,20.0,26.0,4.0,1.0,6.0,5.0,3.0,4.0,5.0,7.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,6.0,7.0,2.0,3.0,62.0,56.0,97.0,105.0,0.6391752577319587,0.5333333333333333,37.0,32.0,62.0,56.0,0.5967741935483871,0.5714285714285714,,,,,,,11.0,31,0.3548387096774194,14.0,15.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32.0,115000.0,USD,LS028,2025-02-04,1,Mai Hontama,Nao Hibino,JPN,JPN,6.0,6.0,7-6(4),6-2,,O,324750,320238,1100,2025,Nao Hibino,Mai Hontama,JPN,JPN,6,,3,Mai Hontama,Nao Hibino,2,"7-6(4),6-2",2025-02-04T05:29:24.427+00:00,2025-02-04,01:45:27,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",1100,,,320238,,324750,,01:01:24,7,6,4,,0.0,1.0,3.0,2.0,21.0,23.0,31.0,32.0,33.0,31.0,48.0,47.0,0.0,0.0,3.0,4.0,6.0,6.0,10.0,9.0,49.0,46.0,0.0,0.0,00:44:00,6,2,0,,2.0,0.0,0.0,2.0,4.0,13.0,8.0,28.0,12.0,20.0,18.0,44.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,15.0,36.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
