tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS118,2009-08-31,R128,Dinara Safina,Olivia Rogowska,RUS,AUS,1.0,,6-7(5),6-2,6-4,,190950,313803,W-SL-USA-01A-2009,2009,Dinara Safina,Olivia Rogowska,RUS,AUS,1.0,,,Dinara Safina,Olivia Rogowska,3,"6-7(5),6-2,6-4",,2009-08-31,,US Open,,,,,190950,,313803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,13,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS119,2009-08-31,R128,Kristina Barrois,Urszula Radwanska,GER,POL,,,6-4,6-4,,,312578,313131,W-SL-USA-01A-2009,2009,Kristina Barrois,Urszula Radwanska,GER,POL,,,,Kristina Barrois,Urszula Radwanska,2,"6-4,6-4",,2009-08-31,,US Open,,,,,312578,,313131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS117,2009-08-31,R128,Tathiana Garbin,Mallory Cecil,ITA,USA,,,6-0,6-1,,,30348,314074,W-SL-USA-01A-2009,2009,Tathiana Garbin,Mallory Cecil,ITA,USA,,,,Tathiana Garbin,Mallory Cecil,2,"6-0,6-1",,2009-08-31,,US Open,,,,,30348,,314074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS116,2009-08-31,R128,Petra Kvitova,Alisa Kleybanova,CZE,RUS,,27.0,6-7(4),6-3,6-2,,314206,311777,W-SL-USA-01A-2009,2009,Petra Kvitova,Alisa Kleybanova,CZE,RUS,,27.0,,Petra Kvitova,Alisa Kleybanova,3,"6-7(4),6-3,6-2",,2009-08-31,,US Open,,,,,314206,,311777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS115,2009-08-31,R128,Patty Schnyder,Lucie Safarova,SUI,CZE,19.0,,4-6,6-3,7-6(6),,190519,310553,W-SL-USA-01A-2009,2009,Patty Schnyder,Lucie Safarova,SUI,CZE,19.0,,,Patty Schnyder,Lucie Safarova,3,"4-6,6-3,7-6(6)",,2009-08-31,,US Open,,,,,190519,,310553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS114,2009-08-31,R128,Sara Errani,Arantxa Rus,ITA,NED,,,6-0,6-3,,,310761,313349,W-SL-USA-01A-2009,2009,Sara Errani,Arantxa Rus,ITA,NED,,,,Sara Errani,Arantxa Rus,2,"6-0,6-3",,2009-08-31,,US Open,,,,,310761,,313349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS113,2009-08-31,R128,Shuai Peng,Jarmila Gajdosova,CHN,AUS,,,6-2,6-3,,,160471,,W-SL-USA-01A-2009,2009,Shuai Peng,Jarmila Gajdosova,CHN,AUS,,,,Shuai Peng,Jarmila Gajdosova,2,"6-2,6-3",,2009-08-31,,US Open,,,,,160471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS112,2009-08-31,R128,Yanina Wickmayer,Virginie Razzano,BEL,FRA,,16.0,6-4,6-3,,,312536,180384,W-SL-USA-01A-2009,2009,Yanina Wickmayer,Virginie Razzano,BEL,FRA,,16.0,,Yanina Wickmayer,Virginie Razzano,2,"6-4,6-3",,2009-08-31,,US Open,,,,,312536,,180384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS120,2009-08-31,R128,Kateryna Bondarenko,Ana Ivanovic,UKR,SRB,,11.0,2-6,6-3,7-6(7),,,311710,W-SL-USA-01A-2009,2009,Kateryna Bondarenko,Ana Ivanovic,UKR,SRB,,11.0,,Kateryna Bondarenko,Ana Ivanovic,3,"2-6,6-3,7-6(7)",,2009-08-31,,US Open,,,,,,,311710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2009,2009,US Open,G,2009-08-31,,Hard,,,128,,,LS121,2009-08-31,R128,Shenay Perry,Monica Niculescu,USA,ROU,,,6-4,6-2,,,160472,310775,W-SL-USA-01A-2009,2009,Shenay Perry,Monica Niculescu,USA,ROU,,,Q,Shenay Perry,Monica Niculescu,2,"6-4,6-2",,2009-08-31,,US Open,,,,,160472,,310775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
