tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS001,2021-03-08,F,Sara Sorribes Tormo,Eugenie Bouchard,ESP,CAN,4.0,,6-2,7-5,,,318872,316161,2002,2021,Sara Sorribes Tormo,Eugenie Bouchard,ESP,CAN,4.0,,,Sara Sorribes Tormo,Eugenie Bouchard,2,"6-2,7-5",,2021-03-08,01:55:00,Guadalajara,,,,,318872,,316161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS003,2021-03-08,SF,Eugenie Bouchard,Elisabetta Cocciaretto,CAN,ITA,,,6-2,7-6(2),,,316161,327909,2002,2021,Eugenie Bouchard,Elisabetta Cocciaretto,CAN,ITA,,,WC,Eugenie Bouchard,Elisabetta Cocciaretto,2,"6-2,7-6(2)",,2021-03-08,01:44:00,Guadalajara,,,,,316161,,327909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS002,2021-03-08,SF,Sara Sorribes Tormo,Marie Bouzkova,ESP,CZE,4.0,2.0,6-3,7-6(3),,,318872,320983,2002,2021,Sara Sorribes Tormo,Marie Bouzkova,ESP,CZE,4.0,2.0,,Sara Sorribes Tormo,Marie Bouzkova,2,"6-3,7-6(3)",,2021-03-08,02:04:00,Guadalajara,,,,,318872,,320983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS007,2021-03-08,QF,Elisabetta Cocciaretto,Lauren Davis,ITA,USA,,,6-3,6-0,,,327909,317414,2002,2021,Elisabetta Cocciaretto,Lauren Davis,ITA,USA,,,Q,Elisabetta Cocciaretto,Lauren Davis,2,"6-3,6-0",,2021-03-08,01:11:00,Guadalajara,,,,,327909,,317414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS006,2021-03-08,QF,Eugenie Bouchard,Caty Mcnally,CAN,USA,,,6-4,6-3,,,316161,325725,2002,2021,Eugenie Bouchard,Caty Mcnally,CAN,USA,,,WC,Eugenie Bouchard,Caty Mcnally,2,"6-4,6-3",,2021-03-08,01:23:00,Guadalajara,,,,,316161,,325725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS004,2021-03-08,QF,Sara Sorribes Tormo,Astra Sharma,ESP,AUS,4.0,,6-3,6-3,,,318872,319696,2002,2021,Sara Sorribes Tormo,Astra Sharma,ESP,AUS,4.0,,,Sara Sorribes Tormo,Astra Sharma,2,"6-3,6-3",,2021-03-08,01:23:00,Guadalajara,,,,,318872,,319696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS005,2021-03-08,QF,Marie Bouzkova,Anna Karolina Schmiedlova,CZE,SVK,2.0,,6-4,6-2,,,320983,318203,2002,2021,Marie Bouzkova,Anna Karolina Schmiedlova,CZE,SVK,2.0,,,Marie Bouzkova,Anna Karolina Schmiedlova,2,"6-4,6-2",,2021-03-08,01:17:00,Guadalajara,,,,,320983,,318203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS014,2021-03-08,R16,Elisabetta Cocciaretto,Nadia Podoroska,ITA,ARG,,1.0,7-5,7-5,,,327909,319112,2002,2021,Elisabetta Cocciaretto,Nadia Podoroska,ITA,ARG,,1.0,Q,Elisabetta Cocciaretto,Nadia Podoroska,2,"7-5,7-5",,2021-03-08,02:02:00,Guadalajara,,,,,327909,,319112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS015,2021-03-08,R16,Lauren Davis,Danka Kovinic,USA,MNE,,6.0,6-2,6-2,,,317414,317684,2002,2021,Lauren Davis,Danka Kovinic,USA,MNE,,6.0,Q,Lauren Davis,Danka Kovinic,2,"6-2,6-2",,2021-03-08,01:24:00,Guadalajara,,,,,317414,,317684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2021,Guadalajara,I,2021-03-08,,Hard,,,32,,,LS013,2021-03-08,R16,Caty Mcnally,Tamara Zidansek,USA,SLO,,,6-4,6-7(4),6-4,,325725,323079,2002,2021,Caty Mcnally,Tamara Zidansek,USA,SLO,,,,Caty Mcnally,Tamara Zidansek,3,"6-4,6-7(4),6-4",,2021-03-08,02:24:00,Guadalajara,,,,,325725,,323079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
