tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS020,2008-02-18,R32,Betina Jozami,Flavia Pennetta,ARG,ITA,,1.0,6-1,2-6,6-4,,311588,160391,W-T3-COL-01A-2008,2008,Betina Jozami,Flavia Pennetta,ARG,ITA,,1.0,Q,Betina Jozami,Flavia Pennetta,3,"6-1,2-6,6-4",,2008-02-18,,Bogota,,,,,311588,,160391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS021,2008-02-18,R32,Mariya Koryttseva,Petra Cetkovska,UKR,CZE,,,6-1,4-6,7-6(3),,110584,30562,W-T3-COL-01A-2008,2008,Mariya Koryttseva,Petra Cetkovska,UKR,CZE,,,,Mariya Koryttseva,Petra Cetkovska,3,"6-1,4-6,7-6(3)",,2008-02-18,,Bogota,,,,,110584,,30562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS023,2008-02-18,R32,Sorana Cirstea,Camille Pin,ROU,FRA,,,2-6,6-2,6-4,,312469,160363,W-T3-COL-01A-2008,2008,Sorana Cirstea,Camille Pin,ROU,FRA,,,,Sorana Cirstea,Camille Pin,3,"2-6,6-2,6-4",,2008-02-18,,Bogota,,,,,312469,,160363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS022,2008-02-18,R32,Martina Muller,Viky Nunez Fuentes,GER,COL,9.0,,7-5,7-6(5),,,130631,311315,W-T3-COL-01A-2008,2008,Martina Muller,Viky Nunez Fuentes,GER,COL,9.0,,,Martina Muller,Viky Nunez Fuentes,2,"7-5,7-6(5)",,2008-02-18,,Bogota,,,,,130631,,311315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS017,2008-02-18,R32,Rossana De Los Rios,Emilie Loit,PAR,FRA,,4.0,7-5,6-3,,,40148,120277,W-T3-COL-01A-2008,2008,Rossana De Los Rios,Emilie Loit,PAR,FRA,,4.0,LL,Rossana De Los Rios,Emilie Loit,2,"7-5,6-3",,2008-02-18,,Bogota,,,,,40148,,120277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS016,2008-02-18,R32,Nuria Llagostera Vives,Tatjana Maria,ESP,GER,,,6-4,6-2,,,120317,310440,W-T3-COL-01A-2008,2008,Nuria Llagostera Vives,Tatjana Maria,ESP,GER,,,Q,Nuria Llagostera Vives,Tatjana Maria,2,"6-4,6-2",,2008-02-18,,Bogota,,,,,120317,,310440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS019,2008-02-18,R32,Lourdes Dominguez Lino,Maria Irigoyen,ESP,ARG,,,6-4,6-0,,,40300,313138,W-T3-COL-01A-2008,2008,Lourdes Dominguez Lino,Maria Irigoyen,ESP,ARG,,,,Lourdes Dominguez Lino,Maria Irigoyen,2,"6-4,6-0",,2008-02-18,,Bogota,,,,,40300,,313138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS018,2008-02-18,R32,Sara Errani,Ekaterina Bychkova,ITA,RUS,6.0,,6-1,6-1,,,310761,20706,W-T3-COL-01A-2008,2008,Sara Errani,Ekaterina Bychkova,ITA,RUS,6.0,,,Sara Errani,Ekaterina Bychkova,2,"6-1,6-1",,2008-02-18,,Bogota,,,,,310761,,20706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS029,2008-02-18,R32,Edina Gallovits Hall,Sunitha Rao,ROU,IND,7.0,,6-1,6-2,,,70471,180432,W-T3-COL-01A-2008,2008,Edina Gallovits Hall,Sunitha Rao,ROU,IND,7.0,,,Edina Gallovits Hall,Sunitha Rao,2,"6-1,6-2",,2008-02-18,,Bogota,,,,,70471,,180432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-COL-01A-2008,2008,Bogota,T3,2008-02-18,,Clay,,,32,,,LS028,2008-02-18,R32,Carla Suarez Navarro,Bethanie Mattek Sands,ESP,USA,,,7-5,6-2,,,311338,130713,W-T3-COL-01A-2008,2008,Carla Suarez Navarro,Bethanie Mattek Sands,ESP,USA,,,Q,Carla Suarez Navarro,Bethanie Mattek Sands,2,"7-5,6-2",,2008-02-18,,Bogota,,,,,311338,,130713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
