tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS017,1996-10-28,R32,Sandra Dopfer,Sung Hee Park,AUT,KOR,,,6-1,6-4,,,,160164,W-WT-RUS-01A-1996,1996,Sandra Dopfer,Sung Hee Park,AUT,KOR,,,,Sandra Dopfer,Sung Hee Park,2,"6-1,6-4",,1996-10-28,,Kremlin Cup,,,,,,,160164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS019,1996-10-28,R32,Kristie Boogert,Petra Begerow,NED,GER,,,6-3,7-5,,,20303,20309,W-WT-RUS-01A-1996,1996,Kristie Boogert,Petra Begerow,NED,GER,,,,Kristie Boogert,Petra Begerow,2,"6-3,7-5",,1996-10-28,,Kremlin Cup,,,,,20303,,20309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS018,1996-10-28,R32,Katarina Studenikova,Leila Meskhi,SVK,GEO,8.0,,6-1,6-1,,,,,W-WT-RUS-01A-1996,1996,Katarina Studenikova,Leila Meskhi,SVK,GEO,8.0,,,Katarina Studenikova,Leila Meskhi,2,"6-1,6-1",,1996-10-28,,Kremlin Cup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS020,1996-10-28,R32,Sabine Appelmans,Aleksandra Olsza,BEL,POL,4.0,,6-2,6-1,,,10021,,W-WT-RUS-01A-1996,1996,Sabine Appelmans,Aleksandra Olsza,BEL,POL,4.0,,,Sabine Appelmans,Aleksandra Olsza,2,"6-2,6-1",,1996-10-28,,Kremlin Cup,,,,,10021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS021,1996-10-28,R32,Sarah Pitkowski Malcor,Larisa Savchenko,FRA,URS,,,7-5,6-3,,,160200,,W-WT-RUS-01A-1996,1996,Sarah Pitkowski Malcor,Larisa Savchenko,FRA,URS,,,Q,Sarah Pitkowski Malcor,Larisa Savchenko,2,"7-5,6-3",,1996-10-28,,Kremlin Cup,,,,,160200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS023,1996-10-28,R32,Magdalena Grzybowska,Nathalie Dechy,POL,FRA,,,6-3,6-4,,,70322,40254,W-WT-RUS-01A-1996,1996,Magdalena Grzybowska,Nathalie Dechy,POL,FRA,,,,Magdalena Grzybowska,Nathalie Dechy,2,"6-3,6-4",,1996-10-28,,Kremlin Cup,,,,,70322,,40254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS022,1996-10-28,R32,Ruxandra Dragomir Ilie,Henrieta Nagyova,ROU,SVK,5.0,,6-1,7-5,,,40163,140145,W-WT-RUS-01A-1996,1996,Ruxandra Dragomir Ilie,Henrieta Nagyova,ROU,SVK,5.0,,,Ruxandra Dragomir Ilie,Henrieta Nagyova,2,"6-1,7-5",,1996-10-28,,Kremlin Cup,,,,,40163,,140145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS028,1996-10-28,R32,Barbara Schett,Rita Grande,AUT,ITA,7.0,,6-4,6-4,,,190349,70192,W-WT-RUS-01A-1996,1996,Barbara Schett,Rita Grande,AUT,ITA,7.0,,,Barbara Schett,Rita Grande,2,"6-4,6-4",,1996-10-28,,Kremlin Cup,,,,,190349,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS029,1996-10-28,R32,Asa Carlsson,Gala Leon Garcia,SWE,ESP,,,6-4,7-5,,,,120176,W-WT-RUS-01A-1996,1996,Asa Carlsson,Gala Leon Garcia,SWE,ESP,,,,Asa Carlsson,Gala Leon Garcia,2,"6-4,7-5",,1996-10-28,,Kremlin Cup,,,,,,,120176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-RUS-01A-1996,1996,Kremlin Cup,W,1996-10-28,,Carpet,,,30,,,LS030,1996-10-28,R32,Elena Tatarkova,Eugenia Kulikovskaya,UKR,RUS,,,6-3,6-4,,,200192,110303,W-WT-RUS-01A-1996,1996,Elena Tatarkova,Eugenia Kulikovskaya,UKR,RUS,,,Q,Elena Tatarkova,Eugenia Kulikovskaya,2,"6-3,6-4",,1996-10-28,,Kremlin Cup,,,,,200192,,110303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
