tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS018,1996-10-21,R32,Brenda Schultz Mccarthy,Stephanie De Ville,NED,BEL,1.0,,7-6,6-2,,,190038,40203,W-WT-CAN-02A-1996,1996,Brenda Schultz Mccarthy,Stephanie De Ville,NED,BEL,1.0,,,Brenda Schultz Mccarthy,Stephanie De Ville,2,"7-6,6-2",,1996-10-21,,Canadian Indoor,,,,,190038,,40203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS019,1996-10-21,R32,Nicole Arendt,Rene Simpson,USA,CAN,,,6-0,6-7,6-4,,,,W-WT-CAN-02A-1996,1996,Nicole Arendt,Rene Simpson,USA,CAN,,,,Nicole Arendt,Rene Simpson,3,"6-0,6-7,6-4",,1996-10-21,,Canadian Indoor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS017,1996-10-21,R32,Debbie Graham,Maureen Drake,USA,CAN,,,6-3,6-2,,,,40058,W-WT-CAN-02A-1996,1996,Debbie Graham,Maureen Drake,USA,CAN,,,Q,Debbie Graham,Maureen Drake,2,"6-3,6-2",,1996-10-21,,Canadian Indoor,,,,,,,40058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS016,1996-10-21,R32,Lisa Raymond,Andrea Glass,USA,GER,5.0,,6-3,6-4,,,180144,70198,W-WT-CAN-02A-1996,1996,Lisa Raymond,Andrea Glass,USA,GER,5.0,,,Lisa Raymond,Andrea Glass,2,"6-3,6-4",,1996-10-21,,Canadian Indoor,,,,,180144,,70198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS022,1996-10-21,R32,Kimberly Po Messerli,Corina Morariu,USA,USA,4.0,,6-2,6-0,,,160101,130483,W-WT-CAN-02A-1996,1996,Kimberly Po Messerli,Corina Morariu,USA,USA,4.0,,,Kimberly Po Messerli,Corina Morariu,2,"6-2,6-0",,1996-10-21,,Canadian Indoor,,,,,160101,,130483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS023,1996-10-21,R32,Anne Miller,Paola Suarez,USA,ARG,,,6-0,7-6,,,130292,190360,W-WT-CAN-02A-1996,1996,Anne Miller,Paola Suarez,USA,ARG,,,,Anne Miller,Paola Suarez,2,"6-0,7-6",,1996-10-21,,Canadian Indoor,,,,,130292,,190360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS020,1996-10-21,R32,Tami Whitlinger Jones,Tina Krizan,USA,SLO,,,6-4,6-4,,,,110193,W-WT-CAN-02A-1996,1996,Tami Whitlinger Jones,Tina Krizan,USA,SLO,,,,Tami Whitlinger Jones,Tina Krizan,2,"6-4,6-4",,1996-10-21,,Canadian Indoor,,,,,,,110193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS021,1996-10-21,R32,Jana Nejedly,Lindsay Lee Waters,CAN,USA,,8.0,6-2,6-3,,,140081,120281,W-WT-CAN-02A-1996,1996,Jana Nejedly,Lindsay Lee Waters,CAN,USA,,8.0,Q,Jana Nejedly,Lindsay Lee Waters,2,"6-2,6-3",,1996-10-21,,Canadian Indoor,,,,,140081,,120281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS026,1996-10-21,R32,Florencia Labat,Angela Lettiere,ARG,USA,6.0,,4-6,6-1,6-4,,,,W-WT-CAN-02A-1996,1996,Florencia Labat,Angela Lettiere,ARG,USA,6.0,,,Florencia Labat,Angela Lettiere,3,"4-6,6-1,6-4",,1996-10-21,,Canadian Indoor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-CAN-02A-1996,1996,Canadian Indoor,W,1996-10-21,,Carpet,,,32,,,LS027,1996-10-21,R32,Patricia Hy Boulais,Christina Popescu,CAN,CAN,,,6-4,4-6,6-3,,,,W-WT-CAN-02A-1996,1996,Patricia Hy Boulais,Christina Popescu,CAN,CAN,,,,Patricia Hy Boulais,Christina Popescu,3,"6-4,4-6,6-3",,1996-10-21,,Canadian Indoor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
