tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS016,2006-09-18,R32,Martina Hingis,Melinda Czink,SUI,HUN,1.0,,6-1,6-2,,,80301,30557,W-T3-IND-02A-2006,2006,Martina Hingis,Melinda Czink,SUI,HUN,1.0,,,Martina Hingis,Melinda Czink,2,"6-1,6-2",,2006-09-18,,Kolkata,,,,,80301,,30557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS017,2006-09-18,R32,Tzipi Obziler,Yuliya Beygelzimer,ISR,UKR,,,6-2,6-3,,,,20652,W-T3-IND-02A-2006,2006,Tzipi Obziler,Yuliya Beygelzimer,ISR,UKR,,,,Tzipi Obziler,Yuliya Beygelzimer,2,"6-2,6-3",,2006-09-18,,Kolkata,,,,,,,20652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS019,2006-09-18,R32,Abigail Spears,Akgul Amanmuradova,USA,UZB,,,6-3,6-4,,,190771,10362,W-T3-IND-02A-2006,2006,Abigail Spears,Akgul Amanmuradova,USA,UZB,,,,Abigail Spears,Akgul Amanmuradova,2,"6-3,6-4",,2006-09-18,,Kolkata,,,,,190771,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS018,2006-09-18,R32,Tamarine Tanasugarn,Kaia Kanepi,THA,EST,,6.0,6-7(10),7-5,6-0,,200137,110536,W-T3-IND-02A-2006,2006,Tamarine Tanasugarn,Kaia Kanepi,THA,EST,,6.0,,Tamarine Tanasugarn,Kaia Kanepi,3,"6-7(10),7-5,6-0",,2006-09-18,,Kolkata,,,,,200137,,110536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS022,2006-09-18,R32,Aravane Rezai,Ankita Bhambri,FRA,IND,4.0,,6-2,7-6(3),,,311791,20720,W-T3-IND-02A-2006,2006,Aravane Rezai,Ankita Bhambri,FRA,IND,4.0,,,Aravane Rezai,Ankita Bhambri,2,"6-2,7-6(3)",,2006-09-18,,Kolkata,,,,,311791,,20720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS023,2006-09-18,R32,Tatiana Poutchek,Anne Keothavong,BLR,GBR,,,6-2,6-7(5),6-3,,160303,110524,W-T3-IND-02A-2006,2006,Tatiana Poutchek,Anne Keothavong,BLR,GBR,,,,Tatiana Poutchek,Anne Keothavong,3,"6-2,6-7(5),6-3",,2006-09-18,,Kolkata,,,,,160303,,110524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS021,2006-09-18,R32,Sandra Kloesel,Galina Voskoboeva,GER,KAZ,,,7-6(5),5-7,6-4,,110325,310419,W-T3-IND-02A-2006,2006,Sandra Kloesel,Galina Voskoboeva,GER,KAZ,,,,Sandra Kloesel,Galina Voskoboeva,3,"7-6(5),5-7,6-4",,2006-09-18,,Kolkata,,,,,110325,,310419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS020,2006-09-18,R32,Sania Mirza,Rushmi Chakravarthi,IND,IND,5.0,,6-0,6-4,,,310112,30404,W-T3-IND-02A-2006,2006,Sania Mirza,Rushmi Chakravarthi,IND,IND,5.0,,,Sania Mirza,Rushmi Chakravarthi,2,"6-0,6-4",,2006-09-18,,Kolkata,,,,,310112,,30404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS025,2006-09-18,R32,Nicole Pratt,Sunitha Rao,AUS,IND,7.0,,2-6,6-3,6-3,,160078,180432,W-T3-IND-02A-2006,2006,Nicole Pratt,Sunitha Rao,AUS,IND,7.0,,,Nicole Pratt,Sunitha Rao,3,"2-6,6-3,6-3",,2006-09-18,,Kolkata,,,,,160078,,180432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-IND-02A-2006,2006,Kolkata,T3,2006-09-18,,Hard,,,32,,,LS024,2006-09-18,R32,Olga Puchkova,Arantxa Parra Santonja,RUS,ESP,,,6-1,6-0,,,310717,160451,W-T3-IND-02A-2006,2006,Olga Puchkova,Arantxa Parra Santonja,RUS,ESP,,,,Olga Puchkova,Arantxa Parra Santonja,2,"6-1,6-0",,2006-09-18,,Kolkata,,,,,310717,,160451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
