tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS057,2006-06-12,R64,Ahsha Rolle,Stephanie Foretz Gacon,USA,FRA,,,6-2,7-6(3),,,310210,,W-T3-GBR-01A-2006,2006,Ahsha Rolle,Stephanie Foretz Gacon,USA,FRA,,,Q,Ahsha Rolle,Stephanie Foretz Gacon,2,"6-2,7-6(3)",,2006-06-12,,Birmingham,,,,,310210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS059,2006-06-12,R64,Eleni Daniilidou,Anne Keothavong,GRE,GBR,,,6-3,6-0,,,40313,110524,W-T3-GBR-01A-2006,2006,Eleni Daniilidou,Anne Keothavong,GRE,GBR,,,,Eleni Daniilidou,Anne Keothavong,2,"6-3,6-0",,2006-06-12,,Birmingham,,,,,40313,,110524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS058,2006-06-12,R64,Na Li,Mashona Washington,CHN,USA,13.0,,6-3,6-3,,,120330,230186,W-T3-GBR-01A-2006,2006,Na Li,Mashona Washington,CHN,USA,13.0,,,Na Li,Mashona Washington,2,"6-3,6-3",,2006-06-12,,Birmingham,,,,,120330,,230186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS060,2006-06-12,R64,Mara Santangelo,Emma Laine,ITA,FIN,12.0,,6-1,6-2,,,190669,310237,W-T3-GBR-01A-2006,2006,Mara Santangelo,Emma Laine,ITA,FIN,12.0,,,Mara Santangelo,Emma Laine,2,"6-1,6-2",,2006-06-12,,Birmingham,,,,,190669,,310237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS061,2006-06-12,R64,Elena Vesnina,Virginie Razzano,RUS,FRA,,,6-3,3-6,6-0,,311220,180384,W-T3-GBR-01A-2006,2006,Elena Vesnina,Virginie Razzano,RUS,FRA,,,,Elena Vesnina,Virginie Razzano,3,"6-3,3-6,6-0",,2006-06-12,,Birmingham,,,,,311220,,180384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS063,2006-06-12,R64,Jarmila Gajdosova,Meng Yuan,AUS,CHN,,,6-3,6-4,,,,310803,W-T3-GBR-01A-2006,2006,Jarmila Gajdosova,Meng Yuan,AUS,CHN,,,,Jarmila Gajdosova,Meng Yuan,2,"6-3,6-4",,2006-06-12,,Birmingham,,,,,,,310803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS053,2006-06-12,R64,Olga Puchkova,Viktoria Kutuzova,RUS,UKR,,,2-6,6-2,6-3,,310717,311393,W-T3-GBR-01A-2006,2006,Olga Puchkova,Viktoria Kutuzova,RUS,UKR,,,Q,Olga Puchkova,Viktoria Kutuzova,3,"2-6,6-2,6-3",,2006-06-12,,Birmingham,,,,,310717,,311393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS054,2006-06-12,R64,Lisa Raymond,Akiko Morigami,USA,JPN,,,7-5,6-3,,,180144,130541,W-T3-GBR-01A-2006,2006,Lisa Raymond,Akiko Morigami,USA,JPN,,,,Lisa Raymond,Akiko Morigami,2,"7-5,6-3",,2006-06-12,,Birmingham,,,,,180144,,130541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS055,2006-06-12,R64,Samantha Stosur,Anastasia Rodionova,AUS,AUS,15.0,,6-2,3-6,6-4,,190787,180356,W-T3-GBR-01A-2006,2006,Samantha Stosur,Anastasia Rodionova,AUS,AUS,15.0,,,Samantha Stosur,Anastasia Rodionova,3,"6-2,3-6,6-4",,2006-06-12,,Birmingham,,,,,190787,,180356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-GBR-01A-2006,2006,Birmingham,T3,2006-06-12,,Grass,,,56,,,LS048,2006-06-12,R64,Jamea Jackson,Klara Koukalova,USA,CZE,,10.0,6-4,6-1,,,100164,110492,W-T3-GBR-01A-2006,2006,Jamea Jackson,Klara Koukalova,USA,CZE,,10.0,,Jamea Jackson,Klara Koukalova,2,"6-4,6-1",,2006-06-12,,Birmingham,,,,,100164,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
