tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS017,2001-12-30,R32,Patty Schnyder,Klara Koukalova,SUI,CZE,,,6-4,3-6,6-2,,190519,110492,W-T3-AUS-01A-2002,2002,Patty Schnyder,Klara Koukalova,SUI,CZE,,,,Patty Schnyder,Klara Koukalova,3,"6-4,3-6,6-2",,2001-12-30,,Gold Coast,,,,,190519,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS019,2001-12-30,R32,Anastasia Myskina,Samantha Stosur,RUS,AUS,,,6-2,6-0,,,130533,190787,W-T3-AUS-01A-2002,2002,Anastasia Myskina,Samantha Stosur,RUS,AUS,,,,Anastasia Myskina,Samantha Stosur,2,"6-2,6-0",,2001-12-30,,Gold Coast,,,,,130533,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS018,2001-12-30,R32,Ai Sugiyama,Marlene Weingartner,JPN,GER,8.0,,6-0,4-6,6-2,,190353,230202,W-T3-AUS-01A-2002,2002,Ai Sugiyama,Marlene Weingartner,JPN,GER,8.0,,,Ai Sugiyama,Marlene Weingartner,3,"6-0,4-6,6-2",,2001-12-30,,Gold Coast,,,,,190353,,230202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS021,2001-12-30,R32,Meghann Shaughnessy,Nuria Llagostera Vives,USA,ESP,4.0,,6-2,6-2,,,190565,120317,W-T3-AUS-01A-2002,2002,Meghann Shaughnessy,Nuria Llagostera Vives,USA,ESP,4.0,,,Meghann Shaughnessy,Nuria Llagostera Vives,2,"6-2,6-2",,2001-12-30,,Gold Coast,,,,,190565,,120317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS020,2001-12-30,R32,Nadia Petrova,Cristina Torrens Valero,RUS,ESP,,,6-2,6-1,,,160379,200122,W-T3-AUS-01A-2002,2002,Nadia Petrova,Cristina Torrens Valero,RUS,ESP,,,,Nadia Petrova,Cristina Torrens Valero,2,"6-2,6-1",,2001-12-30,,Gold Coast,,,,,160379,,200122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS023,2001-12-30,R32,Yoon Jeong Cho,Irina Selyutina,KOR,KAZ,,,6-2,6-4,,,30419,190572,W-T3-AUS-01A-2002,2002,Yoon Jeong Cho,Irina Selyutina,KOR,KAZ,,,Q,Yoon Jeong Cho,Irina Selyutina,2,"6-2,6-4",,2001-12-30,,Gold Coast,,,,,30419,,190572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS022,2001-12-30,R32,Silvia Farina Elia,Emilie Loit,ITA,FRA,5.0,,6-2,4-6,6-3,,60061,120277,W-T3-AUS-01A-2002,2002,Silvia Farina Elia,Emilie Loit,ITA,FRA,5.0,,,Silvia Farina Elia,Emilie Loit,3,"6-2,4-6,6-3",,2001-12-30,,Gold Coast,,,,,60061,,120277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS028,2001-12-30,R32,Daja Bedanova,Christina Wheeler,CZE,AUS,7.0,,6-4,6-4,,,20522,230269,W-T3-AUS-01A-2002,2002,Daja Bedanova,Christina Wheeler,CZE,AUS,7.0,,,Daja Bedanova,Christina Wheeler,2,"6-4,6-4",,2001-12-30,,Gold Coast,,,,,20522,,230269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS029,2001-12-30,R32,Joannette Kruger,Iva Majoli,RSA,CRO,,,4-6,6-4,6-3,,110167,130316,W-T3-AUS-01A-2002,2002,Joannette Kruger,Iva Majoli,RSA,CRO,,,,Joannette Kruger,Iva Majoli,3,"4-6,6-4,6-3",,2001-12-30,,Gold Coast,,,,,110167,,130316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUS-01A-2002,2002,Gold Coast,T3,2001-12-30,,Hard,,,30,,,LS031,2001-12-30,R32,Elena Likhovtseva,Alexandra Stevenson,RUS,USA,,,6-2,1-6,6-4,,120151,190125,W-T3-AUS-01A-2002,2002,Elena Likhovtseva,Alexandra Stevenson,RUS,USA,,,,Elena Likhovtseva,Alexandra Stevenson,3,"6-2,1-6,6-4",,2001-12-30,,Gold Coast,,,,,120151,,190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
