tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS019,2013-02-25,R32,Qiang Wang,Caroline Wozniacki,CHN,DEN,,1.0,2-6,7-6(1),6-1,,314429,313402,W-INT-MAS-01A-2013,2013,Qiang Wang,Caroline Wozniacki,CHN,DEN,,1.0,Q,Qiang Wang,Caroline Wozniacki,3,"2-6,7-6(1),6-1",,2013-02-25,,Kuala Lumpur,,,,,314429,,313402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS018,2013-02-25,R32,Patricia Mayr Achleitner,Claire Feuerstein,AUT,FRA,,,6-3,6-4,,,311044,310981,W-INT-MAS-01A-2013,2013,Patricia Mayr Achleitner,Claire Feuerstein,AUT,FRA,,,,Patricia Mayr Achleitner,Claire Feuerstein,2,"6-3,6-4",,2013-02-25,,Kuala Lumpur,,,,,311044,,310981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS016,2013-02-25,R32,Karolina Pliskova,Casey Dellacqua,CZE,AUS,,,6-3,6-2,,,313974,310730,W-INT-MAS-01A-2013,2013,Karolina Pliskova,Casey Dellacqua,CZE,AUS,,,,Karolina Pliskova,Casey Dellacqua,2,"6-3,6-2",,2013-02-25,,Kuala Lumpur,,,,,313974,,310730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS017,2013-02-25,R32,Misaki Doi,Alberta Brianti,JPN,ITA,5.0,,6-2,6-3,,,314237,20458,W-INT-MAS-01A-2013,2013,Misaki Doi,Alberta Brianti,JPN,ITA,5.0,,,Misaki Doi,Alberta Brianti,2,"6-2,6-3",,2013-02-25,,Kuala Lumpur,,,,,314237,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS020,2013-02-25,R32,Ayumi Morita,Cagla Buyukakcay,JPN,TUR,4.0,,6-1,6-1,,,312848,312292,W-INT-MAS-01A-2013,2013,Ayumi Morita,Cagla Buyukakcay,JPN,TUR,4.0,,,Ayumi Morita,Cagla Buyukakcay,2,"6-1,6-1",,2013-02-25,,Kuala Lumpur,,,,,312848,,312292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS021,2013-02-25,R32,Nudnida Luangnam,Saisai Zheng,THA,CHN,,,6-3,6-7(1),6-2,,311282,316286,W-INT-MAS-01A-2013,2013,Nudnida Luangnam,Saisai Zheng,THA,CHN,,,Q,Nudnida Luangnam,Saisai Zheng,3,"6-3,6-7(1),6-2",,2013-02-25,,Kuala Lumpur,,,,,311282,,316286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS022,2013-02-25,R32,Luksika Kumkhum,Olivia Rogowska,THA,AUS,,,3-6,6-1,6-2,,317033,313803,W-INT-MAS-01A-2013,2013,Luksika Kumkhum,Olivia Rogowska,THA,AUS,,,Q,Luksika Kumkhum,Olivia Rogowska,3,"3-6,6-1,6-2",,2013-02-25,,Kuala Lumpur,,,,,317033,,313803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS023,2013-02-25,R32,Eleni Daniilidou,Yuliya Beygelzimer,GRE,UKR,7.0,,2-6,6-4,6-3,,40313,20652,W-INT-MAS-01A-2013,2013,Eleni Daniilidou,Yuliya Beygelzimer,GRE,UKR,7.0,,,Eleni Daniilidou,Yuliya Beygelzimer,3,"2-6,6-4,6-3",,2013-02-25,,Kuala Lumpur,,,,,40313,,20652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS031,2013-02-25,R32,Zarina Diyas,Kristyna Pliskova,KAZ,CZE,,8.0,6-7(5),6-1,7-5,,315696,313975,W-INT-MAS-01A-2013,2013,Zarina Diyas,Kristyna Pliskova,KAZ,CZE,,8.0,Q,Zarina Diyas,Kristyna Pliskova,3,"6-7(5),6-1,7-5",,2013-02-25,,Kuala Lumpur,,,,,315696,,313975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2013,2013,Kuala Lumpur,I,2013-02-25,,Hard,,,32,,,LS030,2013-02-25,R32,Ashleigh Barty,Chanel Simmonds,AUS,RSA,,,6-4,6-2,,,318033,315735,W-INT-MAS-01A-2013,2013,Ashleigh Barty,Chanel Simmonds,AUS,RSA,,,,Ashleigh Barty,Chanel Simmonds,2,"6-4,6-2",,2013-02-25,,Kuala Lumpur,,,,,318033,,315735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
