tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS027,2009-05-18,R32,Anabel Medina Garrigues,Yanina Wickmayer,ESP,BEL,1.0,,1-6,6-3,6-3,,130611,312536,W-INT-FRA-01A-2009,2009,Anabel Medina Garrigues,Yanina Wickmayer,ESP,BEL,1.0,,,Anabel Medina Garrigues,Yanina Wickmayer,3,"1-6,6-3,6-3",,2009-05-18,,Strasbourg,,,,,130611,,312536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS026,2009-05-18,R32,Kristina Barrois,Irena Pavlovic,GER,FRA,,,6-3,6-3,,,312578,312738,W-INT-FRA-01A-2009,2009,Kristina Barrois,Irena Pavlovic,GER,FRA,,,,Kristina Barrois,Irena Pavlovic,2,"6-3,6-3",,2009-05-18,,Strasbourg,,,,,312578,,312738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS024,2009-05-18,R32,Lucie Hradecka,Jasmin Woehr,CZE,GER,,,3-6,6-1,6-2,,310849,230219,W-INT-FRA-01A-2009,2009,Lucie Hradecka,Jasmin Woehr,CZE,GER,,,,Lucie Hradecka,Jasmin Woehr,3,"3-6,6-1,6-2",,2009-05-18,,Strasbourg,,,,,310849,,230219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS025,2009-05-18,R32,Alla Kudryavtseva,Nathalie Dechy,RUS,FRA,,8.0,6-0,6-7(5),6-3,,311362,40254,W-INT-FRA-01A-2009,2009,Alla Kudryavtseva,Nathalie Dechy,RUS,FRA,,8.0,,Alla Kudryavtseva,Nathalie Dechy,3,"6-0,6-7(5),6-3",,2009-05-18,,Strasbourg,,,,,311362,,40254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS030,2009-05-18,R32,Shuai Peng,Alexa Glatch,CHN,USA,3.0,,3-6,6-2,6-0,,160471,312214,W-INT-FRA-01A-2009,2009,Shuai Peng,Alexa Glatch,CHN,USA,3.0,,,Shuai Peng,Alexa Glatch,3,"3-6,6-2,6-0",,2009-05-18,,Strasbourg,,,,,160471,,312214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS031,2009-05-18,R32,Pauline Parmentier,Varvara Lepchenko,FRA,USA,,,7-6(5),7-6(2),,,160515,120420,W-INT-FRA-01A-2009,2009,Pauline Parmentier,Varvara Lepchenko,FRA,USA,,,,Pauline Parmentier,Varvara Lepchenko,2,"7-6(5),7-6(2)",,2009-05-18,,Strasbourg,,,,,160515,,120420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS028,2009-05-18,R32,Ayumi Morita,Kinnie Laisne,JPN,FRA,,,6-1,6-3,,,312848,312880,W-INT-FRA-01A-2009,2009,Ayumi Morita,Kinnie Laisne,JPN,FRA,,,,Ayumi Morita,Kinnie Laisne,2,"6-1,6-3",,2009-05-18,,Strasbourg,,,,,312848,,312880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS029,2009-05-18,R32,Julie Coin,Elena Vesnina,FRA,RUS,,6.0,6-4,6-2,,,30548,311220,W-INT-FRA-01A-2009,2009,Julie Coin,Elena Vesnina,FRA,RUS,,6.0,,Julie Coin,Elena Vesnina,2,"6-4,6-2",,2009-05-18,,Strasbourg,,,,,30548,,311220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS020,2009-05-18,R32,Viktoria Kutuzova,Tamarine Tanasugarn,UKR,THA,,5.0,6-3,6-0,,,311393,200137,W-INT-FRA-01A-2009,2009,Viktoria Kutuzova,Tamarine Tanasugarn,UKR,THA,,5.0,Q,Viktoria Kutuzova,Tamarine Tanasugarn,2,"6-3,6-0",,2009-05-18,,Strasbourg,,,,,311393,,200137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-FRA-01A-2009,2009,Strasbourg,I,2009-05-18,,Clay,,,32,,,LS021,2009-05-18,R32,Stephanie Foretz Gacon,Kirsten Flipkens,FRA,BEL,,,6-1,2-6,6-2,,,310331,W-INT-FRA-01A-2009,2009,Stephanie Foretz Gacon,Kirsten Flipkens,FRA,BEL,,,,Stephanie Foretz Gacon,Kirsten Flipkens,3,"6-1,2-6,6-2",,2009-05-18,,Strasbourg,,,,,,,310331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
