tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS028,2015-08-03,R32,Varvara Lepchenko,Mirjana Lucic,USA,CRO,,,3-6,6-2,7-6(4),,120420,,W-P700-USA-03A-2015,2015,Varvara Lepchenko,Mirjana Lucic,USA,CRO,,,,Varvara Lepchenko,Mirjana Lucic,3,"3-6,6-2,7-6(4)",,2015-08-03,,Stanford,,,,,120420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS030,2015-08-03,R32,Mona Barthel,Carol Zhao,GER,CAN,,,6-3,6-0,,,315365,317805,W-P700-USA-03A-2015,2015,Mona Barthel,Carol Zhao,GER,CAN,,,,Mona Barthel,Carol Zhao,2,"6-3,6-0",,2015-08-03,,Stanford,,,,,315365,,317805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS031,2015-08-03,R32,Andrea Petkovic,Carina Witthoeft,GER,GER,6.0,,5-7,6-1,6-3,,310770,317536,W-P700-USA-03A-2015,2015,Andrea Petkovic,Carina Witthoeft,GER,GER,6.0,,,Andrea Petkovic,Carina Witthoeft,3,"5-7,6-1,6-3",,2015-08-03,,Stanford,,,,,310770,,317536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS025,2015-08-03,R32,Kimiko Date Krumm,Sabine Lisicki,JPN,GER,,,1-6,7-6(4),6-2,,,312520,W-P700-USA-03A-2015,2015,Kimiko Date Krumm,Sabine Lisicki,JPN,GER,,,Q,Kimiko Date Krumm,Sabine Lisicki,3,"1-6,7-6(4),6-2",,2015-08-03,,Stanford,,,,,,,312520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS026,2015-08-03,R32,Ajla Tomljanovic,Vitalia Diatchenko,AUS,RUS,,,3-6,6-0,6-0,,315232,315030,W-P700-USA-03A-2015,2015,Ajla Tomljanovic,Vitalia Diatchenko,AUS,RUS,,,,Ajla Tomljanovic,Vitalia Diatchenko,3,"3-6,6-0,6-0",,2015-08-03,,Stanford,,,,,315232,,315030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS027,2015-08-03,R32,Madison Keys,Aleksandra Krunic,USA,SRB,7.0,,6-3,6-0,,,316959,316344,W-P700-USA-03A-2015,2015,Madison Keys,Aleksandra Krunic,USA,SRB,7.0,,,Madison Keys,Aleksandra Krunic,2,"6-3,6-0",,2015-08-03,,Stanford,,,,,316959,,316344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS020,2015-08-03,R32,Elina Svitolina,Kateryna Bondarenko,UKR,UKR,8.0,,4-6,6-4,7-5,,316738,,W-P700-USA-03A-2015,2015,Elina Svitolina,Kateryna Bondarenko,UKR,UKR,8.0,,,Elina Svitolina,Kateryna Bondarenko,3,"4-6,6-4,7-5",,2015-08-03,,Stanford,,,,,316738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS021,2015-08-03,R32,Nicole Gibbs,Caroline Garcia,USA,FRA,,,6-4,7-5,,,315279,315391,W-P700-USA-03A-2015,2015,Nicole Gibbs,Caroline Garcia,USA,FRA,,,Q,Nicole Gibbs,Caroline Garcia,2,"6-4,7-5",,2015-08-03,,Stanford,,,,,315279,,315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS022,2015-08-03,R32,Alison Riske Amritraj,Tatjana Maria,USA,GER,,,6-2,5-7,6-1,,312850,310440,W-P700-USA-03A-2015,2015,Alison Riske Amritraj,Tatjana Maria,USA,GER,,,,Alison Riske Amritraj,Tatjana Maria,3,"6-2,5-7,6-1",,2015-08-03,,Stanford,,,,,312850,,310440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-USA-03A-2015,2015,Stanford,P,2015-08-03,,Hard,,,28,,,LS016,2015-08-03,R32,Angelique Kerber,Daria Saville,GER,AUS,5.0,,6-1,6-3,,,311470,315997,W-P700-USA-03A-2015,2015,Angelique Kerber,Daria Saville,GER,AUS,5.0,,,Angelique Kerber,Daria Saville,2,"6-1,6-3",,2015-08-03,,Stanford,,,,,311470,,315997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
