tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS119,2004-05-24,R128,Justine Henin,Sandrine Testud,BEL,FRA,1.0,,6-4,6-4,,,80350,200109,W-SL-FRA-01A-2004,2004,Justine Henin,Sandrine Testud,BEL,FRA,1.0,,,Justine Henin,Sandrine Testud,2,"6-4,6-4",,2004-05-24,,Roland Garros,,,,,80350,,200109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS118,2004-05-24,R128,Tathiana Garbin,Conchita Martinez Granados,ITA,ESP,,,6-1,6-2,,,30348,130396,W-SL-FRA-01A-2004,2004,Tathiana Garbin,Conchita Martinez Granados,ITA,ESP,,,,Tathiana Garbin,Conchita Martinez Granados,2,"6-1,6-2",,2004-05-24,,Roland Garros,,,,,30348,,130396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS116,2004-05-24,R128,Jie Zheng,Dally Randriantefy,CHN,MAD,,,6-1,5-7,6-4,,260144,180234,W-SL-FRA-01A-2004,2004,Jie Zheng,Dally Randriantefy,CHN,MAD,,,,Jie Zheng,Dally Randriantefy,3,"6-1,5-7,6-4",,2004-05-24,,Roland Garros,,,,,260144,,180234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS117,2004-05-24,R128,Emilie Loit,Sandra Kleinova,FRA,CZE,31.0,,6-4,6-4,,,120277,110310,W-SL-FRA-01A-2004,2004,Emilie Loit,Sandra Kleinova,FRA,CZE,31.0,,,Emilie Loit,Sandra Kleinova,2,"6-4,6-4",,2004-05-24,,Roland Garros,,,,,120277,,110310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS114,2004-05-24,R128,Tatiana Perebiynis,Jelena Dokic,UKR,AUS,,24.0,6-4,6-1,,,160405,40344,W-SL-FRA-01A-2004,2004,Tatiana Perebiynis,Jelena Dokic,UKR,AUS,,24.0,,Tatiana Perebiynis,Jelena Dokic,2,"6-4,6-1",,2004-05-24,,Roland Garros,,,,,160405,,40344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS115,2004-05-24,R128,Ashley Harkleroad,Mariana Diaz Oliva,USA,ARG,,,6-2,6-1,,,80418,40198,W-SL-FRA-01A-2004,2004,Ashley Harkleroad,Mariana Diaz Oliva,USA,ARG,,,,Ashley Harkleroad,Mariana Diaz Oliva,2,"6-2,6-1",,2004-05-24,,Roland Garros,,,,,80418,,40198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS113,2004-05-24,R128,Vera Dushevina,Saori Obata,RUS,JPN,,,6-1,5-7,6-4,,310625,150103,W-SL-FRA-01A-2004,2004,Vera Dushevina,Saori Obata,RUS,JPN,,,,Vera Dushevina,Saori Obata,3,"6-1,5-7,6-4",,2004-05-24,,Roland Garros,,,,,310625,,150103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS112,2004-05-24,R128,Paola Suarez,Milagros Sequera,ARG,VEN,14.0,,6-3,6-4,,,190360,190562,W-SL-FRA-01A-2004,2004,Paola Suarez,Milagros Sequera,ARG,VEN,14.0,,,Paola Suarez,Milagros Sequera,2,"6-3,6-4",,2004-05-24,,Roland Garros,,,,,190360,,190562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS122,2004-05-24,R128,Vera Zvonareva,Zuzana Kucova,RUS,SVK,10.0,,6-0,6-2,,,260142,110523,W-SL-FRA-01A-2004,2004,Vera Zvonareva,Zuzana Kucova,RUS,SVK,10.0,,,Vera Zvonareva,Zuzana Kucova,2,"6-0,6-2",,2004-05-24,,Roland Garros,,,,,260142,,110523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2004,2004,Roland Garros,G,2004-05-24,,Clay,,,128,,,LS123,2004-05-24,R128,Magui Serna,Akiko Morigami,ESP,JPN,,,6-3,3-6,8-6,,190482,130541,W-SL-FRA-01A-2004,2004,Magui Serna,Akiko Morigami,ESP,JPN,,,,Magui Serna,Akiko Morigami,3,"6-3,3-6,8-6",,2004-05-24,,Roland Garros,,,,,190482,,130541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
