tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_1,1997-06-17,R32,Naoko Sawamatsu,Joanne Ward,JPN,GBR,,,6-2,7-5,,,,,W-WT-GBR-04A-1997,1997,Naoko Sawamatsu,Joanne Ward,JPN,GBR,,,,Naoko Sawamatsu,Joanne Ward,2,"6-2,7-5",,1997-06-17,,Eastbourne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_2,1997-06-17,R32,Silvia Farina Elia,Lisa Raymond,ITA,USA,,,7-5,6-4,,,60061,180144,W-WT-GBR-04A-1997,1997,Silvia Farina Elia,Lisa Raymond,ITA,USA,,,,Silvia Farina Elia,Lisa Raymond,2,"7-5,6-4",,1997-06-17,,Eastbourne,,,,,60061,,180144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_3,1997-06-17,R32,Brenda Schultz Mccarthy,Helena Sukova,NED,CZE,8.0,,6-3,7-6,,,190038,,W-WT-GBR-04A-1997,1997,Brenda Schultz Mccarthy,Helena Sukova,NED,CZE,8.0,,,Brenda Schultz Mccarthy,Helena Sukova,2,"6-3,7-6",,1997-06-17,,Eastbourne,,,,,190038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_4,1997-06-17,R32,Kerry Anne Guse,Shi Ting Wang,AUS,TPE,,,6-3,5-7,6-4,,70084,230055,W-WT-GBR-04A-1997,1997,Kerry Anne Guse,Shi Ting Wang,AUS,TPE,,,Q,Kerry Anne Guse,Shi Ting Wang,3,"6-3,5-7,6-4",,1997-06-17,,Eastbourne,,,,,70084,,230055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_5,1997-06-17,R32,Anne Gaelle Sidot,Lucie Ahl,FRA,GBR,,,6-3,6-4,,,190564,10136,W-WT-GBR-04A-1997,1997,Anne Gaelle Sidot,Lucie Ahl,FRA,GBR,,,,Anne Gaelle Sidot,Lucie Ahl,2,"6-3,6-4",,1997-06-17,,Eastbourne,,,,,190564,,10136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_6,1997-06-17,R32,Irina Spirlea,Ines Gorrochategui,ROU,ARG,6.0,,6-0,3-6,6-4,,190185,,W-WT-GBR-04A-1997,1997,Irina Spirlea,Ines Gorrochategui,ROU,ARG,6.0,,,Irina Spirlea,Ines Gorrochategui,3,"6-0,3-6,6-4",,1997-06-17,,Eastbourne,,,,,190185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_7,1997-06-17,R32,Nathalie Tauziat,Mary Joe Fernandez,FRA,USA,,5.0,7-6,7-5,,,200011,,W-WT-GBR-04A-1997,1997,Nathalie Tauziat,Mary Joe Fernandez,FRA,USA,,5.0,,Nathalie Tauziat,Mary Joe Fernandez,2,"7-6,7-5",,1997-06-17,,Eastbourne,,,,,200011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_8,1997-06-17,R32,Venus Williams,Chanda Rubin,USA,USA,,,6-4,6-4,,,230220,180175,W-WT-GBR-04A-1997,1997,Venus Williams,Chanda Rubin,USA,USA,,,Q,Venus Williams,Chanda Rubin,2,"6-4,6-4",,1997-06-17,,Eastbourne,,,,,230220,,180175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_9,1997-06-17,R32,Natalia Zvereva,Amy Frazier,BLR,USA,,,7-6,6-0,,,,60034,W-WT-GBR-04A-1997,1997,Natalia Zvereva,Amy Frazier,BLR,USA,,,,Natalia Zvereva,Amy Frazier,2,"7-6,6-0",,1997-06-17,,Eastbourne,,,,,,,60034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_10,1997-06-17,R32,Kimberly Po Messerli,Katarina Studenikova,USA,SVK,7.0,,0-6,7-6,6-2,,160101,,W-WT-GBR-04A-1997,1997,Kimberly Po Messerli,Katarina Studenikova,USA,SVK,7.0,,,Kimberly Po Messerli,Katarina Studenikova,3,"0-6,7-6,6-2",,1997-06-17,,Eastbourne,,,,,160101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_11,1997-06-17,R32,Ai Sugiyama,Shirli Ann Siddall,JPN,GBR,,,6-2,5-7,8-6,,190353,,W-WT-GBR-04A-1997,1997,Ai Sugiyama,Shirli Ann Siddall,JPN,GBR,,,,Ai Sugiyama,Shirli Ann Siddall,3,"6-2,5-7,8-6",,1997-06-17,,Eastbourne,,,,,190353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-04A-1997,1997,Eastbourne,W,1997-06-17,,Grass,,,25,,,W-WT-GBR-04A-1997_12,1997-06-17,R32,Yayuk Basuki,Elena Likhovtseva,INA,RUS,,,6-3,6-0,,,20016,120151,W-WT-GBR-04A-1997,1997,Yayuk Basuki,Elena Likhovtseva,INA,RUS,,,,Yayuk Basuki,Elena Likhovtseva,2,"6-3,6-0",,1997-06-17,,Eastbourne,,,,,20016,,120151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
