tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS028,2004-10-25,R32,Anabel Medina Garrigues,Tathiana Garbin,ESP,ITA,,,6-2,6-4,,,130611,30348,W-T3-LUX-01A-2004,2004,Anabel Medina Garrigues,Tathiana Garbin,ESP,ITA,,,,Anabel Medina Garrigues,Tathiana Garbin,2,"6-2,6-4",,2004-10-25,,Luxembourg,,,,,130611,,30348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS030,2004-10-25,R32,Ana Ivanovic,Anne Kremer,SRB,LUX,,,6-3,6-1,,,311710,110242,W-T3-LUX-01A-2004,2004,Ana Ivanovic,Anne Kremer,SRB,LUX,,,,Ana Ivanovic,Anne Kremer,2,"6-3,6-1",,2004-10-25,,Luxembourg,,,,,311710,,110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS031,2004-10-25,R32,Shinobu Asagoe,Michaella Krajicek,JPN,NED,8.0,,6-0,6-7(1),6-1,,10209,311578,W-T3-LUX-01A-2004,2004,Shinobu Asagoe,Michaella Krajicek,JPN,NED,8.0,,,Shinobu Asagoe,Michaella Krajicek,3,"6-0,6-7(1),6-1",,2004-10-25,,Luxembourg,,,,,10209,,311578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS025,2004-10-25,R32,Emma Laine,Magdalena Maleeva,FIN,BUL,,4.0,5-7,6-4,6-3,,310237,130245,W-T3-LUX-01A-2004,2004,Emma Laine,Magdalena Maleeva,FIN,BUL,,4.0,Q,Emma Laine,Magdalena Maleeva,3,"5-7,6-4,6-3",,2004-10-25,,Luxembourg,,,,,310237,,130245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS024,2004-10-25,R32,Dinara Safina,Antonella Serra Zanetti,RUS,ITA,,,6-4,6-0,,,190950,190613,W-T3-LUX-01A-2004,2004,Dinara Safina,Antonella Serra Zanetti,RUS,ITA,,,,Dinara Safina,Antonella Serra Zanetti,2,"6-4,6-0",,2004-10-25,,Luxembourg,,,,,190950,,190613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS026,2004-10-25,R32,Dally Randriantefy,Mashona Washington,MAD,USA,,,6-4,6-2,,,180234,230186,W-T3-LUX-01A-2004,2004,Dally Randriantefy,Mashona Washington,MAD,USA,,,,Dally Randriantefy,Mashona Washington,2,"6-4,6-2",,2004-10-25,,Luxembourg,,,,,180234,,230186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS027,2004-10-25,R32,Mary Pierce,Carly Gullickson,FRA,USA,5.0,,6-0,7-5,,,160142,310089,W-T3-LUX-01A-2004,2004,Mary Pierce,Carly Gullickson,FRA,USA,5.0,,,Mary Pierce,Carly Gullickson,2,"6-0,7-5",,2004-10-25,,Luxembourg,,,,,160142,,310089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS023,2004-10-25,R32,Eleni Daniilidou,Jill Craybas,GRE,USA,7.0,,7-5,6-1,,,40313,30294,W-T3-LUX-01A-2004,2004,Eleni Daniilidou,Jill Craybas,GRE,USA,7.0,,,Eleni Daniilidou,Jill Craybas,2,"7-5,6-1",,2004-10-25,,Luxembourg,,,,,40313,,30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS022,2004-10-25,R32,Kveta Peschke,Claudine Schaul,CZE,LUX,,,6-7(8),6-2,6-0,,80218,190777,W-T3-LUX-01A-2004,2004,Kveta Peschke,Claudine Schaul,CZE,LUX,,,Q,Kveta Peschke,Claudine Schaul,3,"6-7(8),6-2,6-0",,2004-10-25,,Luxembourg,,,,,80218,,190777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-LUX-01A-2004,2004,Luxembourg,T3,2004-10-25,,Hard,,,30,,,LS021,2004-10-25,R32,Tina Pisnik,Virginie Razzano,SLO,FRA,,,6-1,6-1,,,160339,180384,W-T3-LUX-01A-2004,2004,Tina Pisnik,Virginie Razzano,SLO,FRA,,,,Tina Pisnik,Virginie Razzano,2,"6-1,6-1",,2004-10-25,,Luxembourg,,,,,160339,,180384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
