tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS019,2002-07-08,R32,Anastasia Rodionova,Marlene Weingartner,AUS,GER,,1.0,6-1,6-0,,,180356,230202,W-T5-MAR-01A-2002,2002,Anastasia Rodionova,Marlene Weingartner,AUS,GER,,1.0,,Anastasia Rodionova,Marlene Weingartner,2,"6-1,6-0",,2002-07-08,,Casablanca,,,,,180356,,230202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS018,2002-07-08,R32,Maria Elena Camerin,Bahia Mouhtassine,ITA,MAR,,,4-6,6-1,6-3,,30462,130485,W-T5-MAR-01A-2002,2002,Maria Elena Camerin,Bahia Mouhtassine,ITA,MAR,,,,Maria Elena Camerin,Bahia Mouhtassine,3,"4-6,6-1,6-3",,2002-07-08,,Casablanca,,,,,30462,,130485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS017,2002-07-08,R32,Kristina Brandi,Valentina Sassi,PUR,ITA,,,6-3,6-2,,,20323,190712,W-T5-MAR-01A-2002,2002,Kristina Brandi,Valentina Sassi,PUR,ITA,,,,Kristina Brandi,Valentina Sassi,2,"6-3,6-2",,2002-07-08,,Casablanca,,,,,20323,,190712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS016,2002-07-08,R32,Patricia Wartusch,Katalin Marosi,AUT,HUN,6.0,,6-3,7-6(6),,,230204,130497,W-T5-MAR-01A-2002,2002,Patricia Wartusch,Katalin Marosi,AUT,HUN,6.0,,,Patricia Wartusch,Katalin Marosi,2,"6-3,7-6(6)",,2002-07-08,,Casablanca,,,,,230204,,130497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS022,2002-07-08,R32,Ludmila Cervanova,Renata Voracova,SVK,CZE,4.0,,6-4,6-3,,,30390,220277,W-T5-MAR-01A-2002,2002,Ludmila Cervanova,Renata Voracova,SVK,CZE,4.0,,,Ludmila Cervanova,Renata Voracova,2,"6-4,6-3",,2002-07-08,,Casablanca,,,,,30390,,220277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS023,2002-07-08,R32,Ainhoa Goni Blanco,Roberta Vinci,ESP,ITA,,,7-6(5),6-4,,,,220214,W-T5-MAR-01A-2002,2002,Ainhoa Goni Blanco,Roberta Vinci,ESP,ITA,,,,Ainhoa Goni Blanco,Roberta Vinci,2,"7-6(5),6-4",,2002-07-08,,Casablanca,,,,,,,220214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS020,2002-07-08,R32,Svetlana Kuznetsova,Maria Kondratieva,RUS,RUS,,,7-6(5),6-3,,,110552,110497,W-T5-MAR-01A-2002,2002,Svetlana Kuznetsova,Maria Kondratieva,RUS,RUS,,,,Svetlana Kuznetsova,Maria Kondratieva,2,"7-6(5),6-3",,2002-07-08,,Casablanca,,,,,110552,,110497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS021,2002-07-08,R32,Conchita Martinez Granados,Tiffany Dabek,ESP,USA,5.0,,6-3,6-0,,,130396,,W-T5-MAR-01A-2002,2002,Conchita Martinez Granados,Tiffany Dabek,ESP,USA,5.0,,,Conchita Martinez Granados,Tiffany Dabek,2,"6-3,6-0",,2002-07-08,,Casablanca,,,,,130396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS024,2002-07-08,R32,Klara Koukalova,Evelyn Fauth,CZE,AUT,,8.0,6-3,6-4,,,110492,60160,W-T5-MAR-01A-2002,2002,Klara Koukalova,Evelyn Fauth,CZE,AUT,,8.0,,Klara Koukalova,Evelyn Fauth,2,"6-3,6-4",,2002-07-08,,Casablanca,,,,,110492,,60160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-MAR-01A-2002,2002,Casablanca,T5,2002-07-08,,Clay,,,32,,,LS025,2002-07-08,R32,Edina Gallovits Hall,Lubomira Kurhajcova,ROU,SVK,,,6-1,7-6(5),,,70471,110527,W-T5-MAR-01A-2002,2002,Edina Gallovits Hall,Lubomira Kurhajcova,ROU,SVK,,,Q,Edina Gallovits Hall,Lubomira Kurhajcova,2,"6-1,7-6(5)",,2002-07-08,,Casablanca,,,,,70471,,110527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
