tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS022,2003-04-28,R32,Gala Leon Garcia,Meilen Tu,ESP,USA,,,6-1,6-3,,,120176,200204,W-T3-CRO-01A-2003,2003,Gala Leon Garcia,Meilen Tu,ESP,USA,,,Q,Gala Leon Garcia,Meilen Tu,2,"6-1,6-3",,2003-04-28,,Bol,,,,,120176,,200204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS020,2003-04-28,R32,Samantha Reeves,Karolina Sprem,USA,CRO,,,7-6(4),6-3,,,180319,190881,W-T3-CRO-01A-2003,2003,Samantha Reeves,Karolina Sprem,USA,CRO,,,,Samantha Reeves,Karolina Sprem,2,"7-6(4),6-3",,2003-04-28,,Bol,,,,,180319,,190881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS021,2003-04-28,R32,Patricia Wartusch,Flavia Pennetta,AUT,ITA,,7.0,6-4,7-6(4),,,230204,160391,W-T3-CRO-01A-2003,2003,Patricia Wartusch,Flavia Pennetta,AUT,ITA,,7.0,,Patricia Wartusch,Flavia Pennetta,2,"6-4,7-6(4)",,2003-04-28,,Bol,,,,,230204,,160391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS016,2003-04-28,R32,Vera Zvonareva,Petra Dizdar,RUS,CRO,3.0,,6-0,6-3,,,260142,40377,W-T3-CRO-01A-2003,2003,Vera Zvonareva,Petra Dizdar,RUS,CRO,3.0,,,Vera Zvonareva,Petra Dizdar,2,"6-0,6-3",,2003-04-28,,Bol,,,,,260142,,40377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS017,2003-04-28,R32,Anna Lena Groenefeld,Eva Birnerova,GER,CZE,,,6-2,6-1,,,310318,20596,W-T3-CRO-01A-2003,2003,Anna Lena Groenefeld,Eva Birnerova,GER,CZE,,,Q,Anna Lena Groenefeld,Eva Birnerova,2,"6-2,6-1",,2003-04-28,,Bol,,,,,310318,,20596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS019,2003-04-28,R32,Angelika Roesch,Olga Vymetalkova,GER,CZE,,,6-4,3-6,6-3,,180306,20408,W-T3-CRO-01A-2003,2003,Angelika Roesch,Olga Vymetalkova,GER,CZE,,,,Angelika Roesch,Olga Vymetalkova,3,"6-4,3-6,6-3",,2003-04-28,,Bol,,,,,180306,,20408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS018,2003-04-28,R32,Ludmila Cervanova,Petra Mandula,SVK,HUN,,8.0,7-5,6-1,,,30390,130443,W-T3-CRO-01A-2003,2003,Ludmila Cervanova,Petra Mandula,SVK,HUN,,8.0,,Ludmila Cervanova,Petra Mandula,2,"7-5,6-1",,2003-04-28,,Bol,,,,,30390,,130443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS026,2003-04-28,R32,Tathiana Garbin,Rita Grande,ITA,ITA,,5.0,6-2,4-6,6-2,,30348,70192,W-T3-CRO-01A-2003,2003,Tathiana Garbin,Rita Grande,ITA,ITA,,5.0,,Tathiana Garbin,Rita Grande,3,"6-2,4-6,6-2",,2003-04-28,,Bol,,,,,30348,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS027,2003-04-28,R32,Emmanuelle Gagliardi,Cristina Torrens Valero,SUI,ESP,,,6-3,6-1,,,70245,200122,W-T3-CRO-01A-2003,2003,Emmanuelle Gagliardi,Cristina Torrens Valero,SUI,ESP,,,,Emmanuelle Gagliardi,Cristina Torrens Valero,2,"6-3,6-1",,2003-04-28,,Bol,,,,,70245,,200122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CRO-01A-2003,2003,Bol,T3,2003-04-28,,Clay,,,30,,,LS025,2003-04-28,R32,Tatiana Poutchek,Jelena Kostanic Tosic,BLR,CRO,,,1-6,7-5,6-3,,160303,110380,W-T3-CRO-01A-2003,2003,Tatiana Poutchek,Jelena Kostanic Tosic,BLR,CRO,,,,Tatiana Poutchek,Jelena Kostanic Tosic,3,"1-6,7-5,6-3",,2003-04-28,,Bol,,,,,160303,,110380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
