tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS052,2014-09-22,R64,Alize Cornet,Romina Oprandi,FRA,SUI,,,6-2,6-1,,,312121,150185,W-PR-CHN-01A-2014,2014,Alize Cornet,Romina Oprandi,FRA,SUI,,,,Alize Cornet,Romina Oprandi,2,"6-2,6-1",,2014-09-22,,Wuhan,,,,,312121,,150185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS054,2014-09-22,R64,Kirsten Flipkens,Francesca Schiavone,BEL,ITA,,,2-6,7-6(2),6-4,,310331,190666,W-PR-CHN-01A-2014,2014,Kirsten Flipkens,Francesca Schiavone,BEL,ITA,,,WC,Kirsten Flipkens,Francesca Schiavone,3,"2-6,7-6(2),6-4",,2014-09-22,,Wuhan,,,,,310331,,190666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS055,2014-09-22,R64,Jarmila Gajdosova,Flavia Pennetta,AUS,ITA,,15.0,6-1,6-4,,,,160391,W-PR-CHN-01A-2014,2014,Jarmila Gajdosova,Flavia Pennetta,AUS,ITA,,15.0,Q,Jarmila Gajdosova,Flavia Pennetta,2,"6-1,6-4",,2014-09-22,,Wuhan,,,,,,,160391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS051,2014-09-22,R64,Sara Errani,Heather Watson,ITA,GBR,11.0,,7-5,6-4,,,310761,316981,W-PR-CHN-01A-2014,2014,Sara Errani,Heather Watson,ITA,GBR,11.0,,,Sara Errani,Heather Watson,2,"7-5,6-4",,2014-09-22,,Wuhan,,,,,310761,,316981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS050,2014-09-22,R64,Alison Riske Amritraj,Shilin Xu,USA,CHN,,,4-6,6-4,6-6,,312850,320329,W-PR-CHN-01A-2014,2014,Alison Riske Amritraj,Shilin Xu,USA,CHN,,,,Alison Riske Amritraj,Shilin Xu,3,"4-6,6-4,6-6",,2014-09-22,,Wuhan,,,,,312850,,320329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS049,2014-09-22,R64,Mona Barthel,Shuai Peng,GER,CHN,,,6-2,7-6(1),,,315365,160471,W-PR-CHN-01A-2014,2014,Mona Barthel,Shuai Peng,GER,CHN,,,,Mona Barthel,Shuai Peng,2,"6-2,7-6(1)",,2014-09-22,,Wuhan,,,,,315365,,160471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS063,2014-09-22,R64,Svetlana Kuznetsova,Kurumi Nara,RUS,JPN,,,6-3,6-2,,,110552,314344,W-PR-CHN-01A-2014,2014,Svetlana Kuznetsova,Kurumi Nara,RUS,JPN,,,,Svetlana Kuznetsova,Kurumi Nara,2,"6-3,6-2",,2014-09-22,,Wuhan,,,,,110552,,314344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS060,2014-09-22,R64,Timea Bacsinszky,Stefanie Voegele,SUI,SUI,,,6-1,7-5,,,311579,312336,W-PR-CHN-01A-2014,2014,Timea Bacsinszky,Stefanie Voegele,SUI,SUI,,,Q,Timea Bacsinszky,Stefanie Voegele,2,"6-1,7-5",,2014-09-22,,Wuhan,,,,,311579,,312336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS061,2014-09-22,R64,Kate Makarova,Bojana Jovanovski,RUS,SRB,13.0,,6-2,6-2,,,,,W-PR-CHN-01A-2014,2014,Kate Makarova,Bojana Jovanovski,RUS,SRB,13.0,,,Kate Makarova,Bojana Jovanovski,2,"6-2,6-2",,2014-09-22,,Wuhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CHN-01A-2014,2014,Wuhan,P,2014-09-22,,Hard,,,56,,,LS059,2014-09-22,R64,Anastasia Pavlyuchenkova,Ana Ivanovic,RUS,SRB,,9.0,7-5,6-5,,,313796,311710,W-PR-CHN-01A-2014,2014,Anastasia Pavlyuchenkova,Ana Ivanovic,RUS,SRB,,9.0,,Anastasia Pavlyuchenkova,Ana Ivanovic,2,"7-5,6-5",,2014-09-22,,Wuhan,,,,,313796,,311710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
