tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS018,2012-02-27,R32,Agnieszka Radwanska,Akgul Amanmuradova,POL,UZB,1.0,,6-2,6-4,,,312251,10362,W-INT-MAS-01A-2012,2012,Agnieszka Radwanska,Akgul Amanmuradova,POL,UZB,1.0,,WC,Agnieszka Radwanska,Akgul Amanmuradova,2,"6-2,6-4",,2012-02-27,,Kuala Lumpur,,,,,312251,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS019,2012-02-27,R32,Karolina Pliskova,Kai Chen Chang,CZE,TPE,,,6-3,6-2,,,313974,313923,W-INT-MAS-01A-2012,2012,Karolina Pliskova,Kai Chen Chang,CZE,TPE,,,Q,Karolina Pliskova,Kai Chen Chang,2,"6-3,6-2",,2012-02-27,,Kuala Lumpur,,,,,313974,,313923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS017,2012-02-27,R32,Casey Dellacqua,Bojana Jovanovski,AUS,SRB,,,6-0,6-2,,,310730,,W-INT-MAS-01A-2012,2012,Casey Dellacqua,Bojana Jovanovski,AUS,SRB,,,,Casey Dellacqua,Bojana Jovanovski,2,"6-0,6-2",,2012-02-27,,Kuala Lumpur,,,,,310730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS016,2012-02-27,R32,Su Wei Hsieh,Anne Keothavong,TPE,GBR,,8.0,6-4,7-5,,,310053,110524,W-INT-MAS-01A-2012,2012,Su Wei Hsieh,Anne Keothavong,TPE,GBR,,8.0,Q,Su Wei Hsieh,Anne Keothavong,2,"6-4,7-5",,2012-02-27,,Kuala Lumpur,,,,,310053,,110524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS021,2012-02-27,R32,Jarmila Gajdosova,Kathrin Woerle,AUS,GER,4.0,,1-6,7-6(2),7-5,,,,W-INT-MAS-01A-2012,2012,Jarmila Gajdosova,Kathrin Woerle,AUS,GER,4.0,,WC,Jarmila Gajdosova,Kathrin Woerle,3,"1-6,7-6(2),7-5",,2012-02-27,,Kuala Lumpur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS020,2012-02-27,R32,Eleni Daniilidou,Sania Mirza,GRE,IND,,,6-2,1-6,6-4,,40313,310112,W-INT-MAS-01A-2012,2012,Eleni Daniilidou,Sania Mirza,GRE,IND,,,,Eleni Daniilidou,Sania Mirza,3,"6-2,1-6,6-4",,2012-02-27,,Kuala Lumpur,,,,,40313,,310112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS022,2012-02-27,R32,Olivia Rogowska,Elitsa Kostova,AUS,BUL,,,6-4,6-0,,,313803,312182,W-INT-MAS-01A-2012,2012,Olivia Rogowska,Elitsa Kostova,AUS,BUL,,,,Olivia Rogowska,Elitsa Kostova,2,"6-4,6-0",,2012-02-27,,Kuala Lumpur,,,,,313803,,312182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS023,2012-02-27,R32,Jelena Dokic,Kristina Mladenovic,AUS,FRA,7.0,,6-3,6-1,,,40344,315616,W-INT-MAS-01A-2012,2012,Jelena Dokic,Kristina Mladenovic,AUS,FRA,7.0,,,Jelena Dokic,Kristina Mladenovic,2,"6-3,6-1",,2012-02-27,,Kuala Lumpur,,,,,40344,,315616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS024,2012-02-27,R32,Petra Martic,Erika Sema,CRO,JPN,5.0,,4-6,6-4,7-5,,313711,311832,W-INT-MAS-01A-2012,2012,Petra Martic,Erika Sema,CRO,JPN,5.0,,,Petra Martic,Erika Sema,3,"4-6,6-4,7-5",,2012-02-27,,Kuala Lumpur,,,,,313711,,311832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MAS-01A-2012,2012,Kuala Lumpur,I,2012-02-27,,Hard,,,32,,,LS025,2012-02-27,R32,Kurumi Nara,Noppawan Lertcheewakarn,JPN,THA,,,6-4,6-3,,,314344,314684,W-INT-MAS-01A-2012,2012,Kurumi Nara,Noppawan Lertcheewakarn,JPN,THA,,,,Kurumi Nara,Noppawan Lertcheewakarn,2,"6-4,6-3",,2012-02-27,,Kuala Lumpur,,,,,314344,,314684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
