tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS023,1998-09-07,R32,Madoka Kuki,Aurandrea Narvaez,JPN,USA,,1,6-2,6-4,,,110302,140162,W-C40-JPN-01A-1998d,1998,Madoka Kuki,Aurandrea Narvaez,JPN,USA,,1,,Madoka Kuki,Aurandrea Narvaez,2,"6-2,6-4",,1998-09-07,,Kugayama 4 10K,,,,,110302,,140162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS022,1998-09-07,R32,Saori Honda,Patty Murren,JPN,USA,,,6-4,6-4,,,,130280,W-C40-JPN-01A-1998d,1998,Saori Honda,Patty Murren,JPN,USA,,,,Saori Honda,Patty Murren,2,"6-4,6-4",,1998-09-07,,Kugayama 4 10K,,,,,,,130280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS021,1998-09-07,R32,Hsueh Li Hsu,Chisayo Ito,TPE,JPN,,,6-1,6-3,,,,90097,W-C40-JPN-01A-1998d,1998,Hsueh Li Hsu,Chisayo Ito,TPE,JPN,,,,Hsueh Li Hsu,Chisayo Ito,2,"6-1,6-3",,1998-09-07,,Kugayama 4 10K,,,,,,,90097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS020,1998-09-07,R32,Shiho Hisamatsu,Riei Kawamata,JPN,JPN,7.0,,7-6,6-3,,,80323,150087,W-C40-JPN-01A-1998d,1998,Shiho Hisamatsu,Riei Kawamata,JPN,JPN,7.0,,,Shiho Hisamatsu,Riei Kawamata,2,"7-6,6-3",,1998-09-07,,Kugayama 4 10K,,,,,80323,,150087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS016,1998-09-07,R32,Alicia Molik,Tzu Ting Weng,AUS,TPE,4.0,,6-2,6-3,,,130548,230190,W-C40-JPN-01A-1998d,1998,Alicia Molik,Tzu Ting Weng,AUS,TPE,4.0,,,Alicia Molik,Tzu Ting Weng,2,"6-2,6-3",,1998-09-07,,Kugayama 4 10K,,,,,130548,,230190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS017,1998-09-07,R32,Seiko Okamoto,Chiaki Nakajima,JPN,JPN,,,6-4,3-6,6-3,,150145,140206,W-C40-JPN-01A-1998d,1998,Seiko Okamoto,Chiaki Nakajima,JPN,JPN,,,,Seiko Okamoto,Chiaki Nakajima,3,"6-4,3-6,6-3",,1998-09-07,,Kugayama 4 10K,,,,,150145,,140206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS018,1998-09-07,R32,Yoshiko Sasano,Ka Po Tong,JPN,HKG,,,6-2,6-4,,,,200297,W-C40-JPN-01A-1998d,1998,Yoshiko Sasano,Ka Po Tong,JPN,HKG,,,,Yoshiko Sasano,Ka Po Tong,2,"6-2,6-4",,1998-09-07,,Kugayama 4 10K,,,,,,,200297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS019,1998-09-07,R32,Keiko Ishida,Rurika Maruse,JPN,JPN,6.0,,6-2,6-2,,,90057,,W-C40-JPN-01A-1998d,1998,Keiko Ishida,Rurika Maruse,JPN,JPN,6.0,,,Keiko Ishida,Rurika Maruse,2,"6-2,6-2",,1998-09-07,,Kugayama 4 10K,,,,,90057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS029,1998-09-07,R32,Yu An Chen,Sachie Umehara,TPE,JPN,,8,6-2,7-5,,,30400,210028,W-C40-JPN-01A-1998d,1998,Yu An Chen,Sachie Umehara,TPE,JPN,,8,Q,Yu An Chen,Sachie Umehara,2,"6-2,7-5",,1998-09-07,,Kugayama 4 10K,,,,,30400,,210028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1998d,1998,Kugayama 4 10K,CC,1998-09-07,,Hard,,,32,,,LS028,1998-09-07,R32,Akiko Gunji,Yumiko Kitamura,JPN,JPN,,,6-4,6-1,,,70397,110374,W-C40-JPN-01A-1998d,1998,Akiko Gunji,Yumiko Kitamura,JPN,JPN,,,,Akiko Gunji,Yumiko Kitamura,2,"6-4,6-1",,1998-09-07,,Kugayama 4 10K,,,,,70397,,110374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
