tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS021,2014-01-27,R32,Sabine Lisicki,Donna Vekic,GER,CRO,1.0,1.0,7-5,2-6,6-4,,312520,318516,W-INT-THA-01A-2014,2014,Sabine Lisicki,Donna Vekic,GER,CRO,1.0,1.0,,Sabine Lisicki,Donna Vekic,3,"7-5,2-6,6-4",,2014-01-27,,Pattaya,,,,,312520,,318516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS020,2014-01-27,R32,Andrea Hlavackova,Estrella Cabeza Candela,CZE,ESP,,,6-2,6-4,,,,311235,W-INT-THA-01A-2014,2014,Andrea Hlavackova,Estrella Cabeza Candela,CZE,ESP,,,,Andrea Hlavackova,Estrella Cabeza Candela,2,"6-2,6-4",,2014-01-27,,Pattaya,,,,,,,311235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS023,2014-01-27,R32,Alexandra Dulgheru,Yulia Putintseva,ROU,KAZ,,,6-1,6-7(6),6-4,,312712,317683,W-INT-THA-01A-2014,2014,Alexandra Dulgheru,Yulia Putintseva,ROU,KAZ,,,Q,Alexandra Dulgheru,Yulia Putintseva,3,"6-1,6-7(6),6-4",,2014-01-27,,Pattaya,,,,,312712,,317683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS022,2014-01-27,R32,Shuai Peng,Patricia Mayr Achleitner,CHN,AUT,,,6-1,7-6(1),,,160471,311044,W-INT-THA-01A-2014,2014,Shuai Peng,Patricia Mayr Achleitner,CHN,AUT,,,,Shuai Peng,Patricia Mayr Achleitner,2,"6-1,7-6(1)",,2014-01-27,,Pattaya,,,,,160471,,311044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS016,2014-01-27,R32,Kate Makarova,Olga Savchuk,RUS,UKR,4.0,4.0,3-6,6-2,6-4,,,310816,W-INT-THA-01A-2014,2014,Kate Makarova,Olga Savchuk,RUS,UKR,4.0,4.0,,Kate Makarova,Olga Savchuk,3,"3-6,6-2,6-4",,2014-01-27,,Pattaya,,,,,,,310816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS017,2014-01-27,R32,Vera Zvonareva,Peangtarn Plipuech,RUS,THA,,,6-3,6-2,,,260142,316554,W-INT-THA-01A-2014,2014,Vera Zvonareva,Peangtarn Plipuech,RUS,THA,,,WC,Vera Zvonareva,Peangtarn Plipuech,2,"6-3,6-2",,2014-01-27,,Pattaya,,,,,260142,,316554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS019,2014-01-27,R32,Tadeja Majeric,Su Wei Hsieh,SLO,TPE,,,6-2,7-6(4),,,313051,310053,W-INT-THA-01A-2014,2014,Tadeja Majeric,Su Wei Hsieh,SLO,TPE,,,,Tadeja Majeric,Su Wei Hsieh,2,"6-2,7-6(4)",,2014-01-27,,Pattaya,,,,,313051,,310053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS018,2014-01-27,R32,Kimiko Date Krumm,Garbine Muguruza,JPN,ESP,,,6-7(2),7-5,7-6(6),,,316239,W-INT-THA-01A-2014,2014,Kimiko Date Krumm,Garbine Muguruza,JPN,ESP,,,,Kimiko Date Krumm,Garbine Muguruza,3,"6-7(2),7-5,7-6(6)",,2014-01-27,,Pattaya,,,,,,,316239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS024,2014-01-27,R32,Karolina Pliskova,Bethanie Mattek Sands,CZE,USA,7.0,7.0,6-2,6-4,,,313974,130713,W-INT-THA-01A-2014,2014,Karolina Pliskova,Bethanie Mattek Sands,CZE,USA,7.0,7.0,,Karolina Pliskova,Bethanie Mattek Sands,2,"6-2,6-4",,2014-01-27,,Pattaya,,,,,313974,,130713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-THA-01A-2014,2014,Pattaya,I,2014-01-27,,Hard,,,32,,,LS025,2014-01-27,R32,Alla Kudryavtseva,Ajla Tomljanovic,RUS,AUS,,,6-4,7-5,,,311362,315232,W-INT-THA-01A-2014,2014,Alla Kudryavtseva,Ajla Tomljanovic,RUS,AUS,,,Q,Alla Kudryavtseva,Ajla Tomljanovic,2,"6-4,7-5",,2014-01-27,,Pattaya,,,,,311362,,315232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
