tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS011,2025-10-30,2,Anna Blinkova,Anna Bondar,RUS,HUN,,6.0,7-6(3),7-5,,O,324267,322942,1077,2025,Anna Blinkova,Anna Bondar,RUS,HUN,,6,2,Anna Blinkova,Anna Bondar,2,"7-6(3),7-5",2025-10-30T08:22:19.623+00:00,2025-10-30,02:03:39,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,324267,,322942,,01:03:38,7,6,,3,2.0,1.0,3.0,0.0,18.0,20.0,28.0,32.0,27.0,24.0,42.0,39.0,1.0,1.0,2.0,2.0,6.0,6.0,10.0,12.0,42.0,39.0,0.0,0.0,00:59:58,7,5,,0,1.0,0.0,4.0,1.0,12.0,11.0,24.0,26.0,15.0,16.0,35.0,40.0,5.0,4.0,7.0,5.0,6.0,6.0,12.0,15.0,39.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS012,2025-10-29,2,Lilli Tagger,Elisabetta Cocciaretto,AUT,ITA,,,6-4,6-2,,O,332150,327909,1077,2025,Elisabetta Cocciaretto,Lilli Tagger,ITA,AUT,,,3,Lilli Tagger,Elisabetta Cocciaretto,2,"6-4,6-2",2025-10-29T02:45:00.377+00:00,2025-10-29,01:37:53,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,327909,,332150,,00:54:31,6,4,0,,2.0,1.0,2.0,2.0,14.0,16.0,19.0,29.0,20.0,21.0,31.0,42.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,13.0,41.0,32.0,0.0,0.0,00:43:22,6,2,0,,1.0,0.0,1.0,1.0,13.0,7.0,17.0,17.0,15.0,12.0,26.0,28.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,10.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS013,2025-10-29,2,Tamara Korpatsch,Ella Seidel,GER,GER,,,3-6,6-0,6-1,O,319571,330548,1077,2025,Ella Seidel,Tamara Korpatsch,GER,GER,,,3,Tamara Korpatsch,Ella Seidel,3,"3-6,6-0,6-1",2025-10-29T04:48:07.28+00:00,2025-10-29,01:56:26,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,330548,,319571,,00:43:56,3,6,0,,1.0,1.0,2.0,2.0,9.0,14.0,17.0,20.0,16.0,21.0,29.0,32.0,0.0,2.0,1.0,2.0,5.0,4.0,8.0,6.0,27.0,34.0,0.0,0.0,00:32:29,6,0,0,,2.0,0.0,2.0,1.0,8.0,3.0,12.0,8.0,13.0,6.0,20.0,19.0,3.0,0.0,6.0,0.0,3.0,3.0,4.0,5.0,26.0,13.0,0.0,0.0,00:40:01,6,1,0,,3.0,1.0,1.0,1.0,14.0,6.0,23.0,15.0,17.0,6.0,32.0,23.0,4.0,1.0,5.0,5.0,3.0,4.0,9.0,9.0,34.0,21.0,0.0,0.0,,,,,,,,,,,,5.0,4.0,6.0,2.0,52.0,43.0,81.0,74.0,0.6419753086419753,0.581081081081081,31.0,23.0,52.0,43.0,0.5961538461538461,0.5348837209302325,,,,,,,4.0,19,0.21052631578947367,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS014,2025-10-29,2,Yulia Putintseva,Wushuang Zheng,KAZ,CHN,5.0,,6-2,6-0,,O,317683,321329,1077,2025,Yulia Putintseva,Wushuang Zheng,KAZ,CHN,5,,2,Yulia Putintseva,Wushuang Zheng,2,"6-2,6-0",2025-10-29T10:00:12.437+00:00,2025-10-29,01:04:47,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,317683,,321329,,00:35:19,6,2,,0,0.0,0.0,0.0,2.0,5.0,7.0,12.0,17.0,12.0,8.0,24.0,24.0,4.0,2.0,6.0,5.0,4.0,4.0,7.0,10.0,28.0,20.0,0.0,0.0,00:29:29,6,0,,0,0.0,0.0,1.0,1.0,10.0,5.0,12.0,12.0,12.0,7.0,17.0,20.0,3.0,0.0,6.0,0.0,3.0,3.0,2.0,7.0,25.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS015,2025-10-29,2,Viktorija Golubic,Elena Pridankina,SUI,RUS,2.0,2.0,6-0,4-6,7-5,O,316296,330905,1077,2025,Elena Pridankina,Viktorija Golubic,RUS,SUI,,2,3,Viktorija Golubic,Elena Pridankina,3,"6-0,4-6,7-5",2025-10-29T07:01:12.733+00:00,2025-10-29,02:42:24,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,330905,,316296,,00:37:20,6,0,0,,0.0,0.0,0.0,3.0,13.0,4.0,24.0,12.0,20.0,8.0,33.0,22.0,3.0,0.0,6.0,8.0,3.0,3.0,11.0,8.0,34.0,21.0,0.0,0.0,01:03:32,4,6,0,,0.0,1.0,3.0,2.0,19.0,15.0,36.0,24.0,29.0,16.0,59.0,30.0,2.0,3.0,5.0,14.0,5.0,5.0,17.0,9.0,43.0,46.0,0.0,0.0,01:01:33,7,5,0,,0.0,1.0,2.0,3.0,20.0,12.0,34.0,21.0,24.0,16.0,44.0,34.0,3.0,2.0,5.0,7.0,6.0,6.0,14.0,9.0,42.0,36.0,0.0,0.0,,,,,,,,,,,,5.0,8.0,0.0,2.0,94.0,57.0,136.0,86.0,0.6911764705882353,0.6627906976744186,52.0,31.0,94.0,57.0,0.5531914893617021,0.543859649122807,,,,,,,24.0,45,0.5333333333333333,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS016,2025-10-28,1,Zhuoxuan Bai,Ann Li,CHN,USA,1.0,1.0,6-3,6-1,,O,327196,326096,1077,2025,Ann Li,Zhuoxuan Bai,USA,CHN,1,,3,Zhuoxuan Bai,Ann Li,2,"6-3,6-1",2025-10-28T09:03:51.003+00:00,2025-10-28,01:08:56,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,326096,,327196,,00:33:57,6,3,0,,0.0,0.0,3.0,0.0,7.0,8.0,11.0,13.0,12.0,12.0,22.0,28.0,4.0,2.0,6.0,2.0,4.0,5.0,4.0,5.0,28.0,22.0,0.0,0.0,00:34:58,6,1,0,,0.0,0.0,1.0,0.0,14.0,7.0,19.0,16.0,18.0,10.0,27.0,22.0,2.0,0.0,3.0,2.0,4.0,3.0,5.0,9.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS017,2025-10-27,1,Hanyu Guo,Alina Korneeva,CHN,RUS,,,3-6,6-2,7-6(6),O,323087,331330,1077,2025,Hanyu Guo,Alina Korneeva,CHN,RUS,,,2,Hanyu Guo,Alina Korneeva,3,"3-6,6-2,7-6(6)",2025-10-27T02:50:44.72+00:00,2025-10-27,02:12:29,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,323087,,331330,,00:32:13,3,6,,0,0.0,2.0,0.0,1.0,8.0,15.0,13.0,22.0,12.0,18.0,21.0,27.0,1.0,2.0,1.0,3.0,4.0,5.0,5.0,7.0,21.0,27.0,0.0,0.0,00:41:24,6,2,,0,0.0,1.0,2.0,6.0,14.0,10.0,18.0,16.0,17.0,12.0,26.0,30.0,3.0,1.0,5.0,4.0,4.0,4.0,4.0,6.0,35.0,21.0,0.0,0.0,00:58:48,7,6,,6,0.0,2.0,1.0,6.0,21.0,16.0,29.0,20.0,25.0,21.0,42.0,36.0,2.0,2.0,4.0,2.0,6.0,6.0,8.0,4.0,40.0,38.0,0.0,0.0,,,,,,,,,,,,3.0,13.0,0.0,5.0,60.0,58.0,89.0,93.0,0.6741573033707865,0.6236559139784946,43.0,41.0,60.0,58.0,0.7166666666666667,0.7068965517241379,,,,,,,4.0,19,0.21052631578947367,14.0,15.0,,,,,,,,,,,8.0,6.0,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS018,2025-10-27,1,Dominika Salkova,Aliona Falei,CZE,BLR,,,7-6(2),7-5,,O,330149,329250,1077,2025,Dominika Salkova,Aliona Falei,CZE,BLR,,,2,Dominika Salkova,Aliona Falei,2,"7-6(2),7-5",2025-10-27T03:47:57.12+00:00,2025-10-27,01:54:48,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,330149,,329250,,00:59:17,7,6,,2,2.0,1.0,1.0,2.0,25.0,22.0,38.0,34.0,30.0,27.0,47.0,46.0,1.0,1.0,1.0,6.0,6.0,6.0,13.0,12.0,49.0,44.0,0.0,0.0,00:55:28,7,5,,0,2.0,0.0,2.0,2.0,14.0,13.0,22.0,22.0,20.0,18.0,36.0,41.0,4.0,3.0,6.0,5.0,6.0,6.0,8.0,9.0,43.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS019,2025-10-27,1,Anastasia Zakharova,Ena Shibahara,RUS,JPN,8.0,8.0,6-4,6-1,,O,327367,322527,1077,2025,Ena Shibahara,Anastasia Zakharova,JPN,RUS,,8,3,Anastasia Zakharova,Ena Shibahara,2,"6-4,6-1",2025-10-27T06:05:19.327+00:00,2025-10-27,01:07:46,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,322527,,327367,,00:41:34,6,4,0,,1.0,1.0,1.0,2.0,12.0,15.0,16.0,18.0,22.0,21.0,27.0,32.0,1.0,0.0,2.0,0.0,5.0,5.0,4.0,3.0,33.0,26.0,0.0,0.0,00:26:09,6,1,0,,0.0,2.0,0.0,0.0,10.0,5.0,11.0,11.0,12.0,7.0,14.0,19.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,6.0,24.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS020,2025-10-28,1,Alycia Parks,Lin Zhu,USA,CHN,3.0,,6-3,2-1,,O,326007,317306,1077,2025,Alycia Parks,Lin Zhu,USA,CHN,3,,4,Alycia Parks,Lin Zhu,2,"6-3,2-1 Ret'd",2025-10-28T02:49:23.907+00:00,2025-10-28,00:48:41,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,326007,,317306,,00:35:31,6,3,,0,5.0,0.0,1.0,0.0,17.0,8.0,20.0,15.0,19.0,13.0,27.0,25.0,2.0,1.0,2.0,2.0,5.0,4.0,3.0,7.0,31.0,21.0,0.0,0.0,00:11:44,2,1,,0,1.0,0.0,1.0,0.0,5.0,4.0,6.0,8.0,5.0,4.0,8.0,10.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,11.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS021,2025-10-28,1,Kaja Juvan,Claire Liu,SLO,USA,,,3-6,6-2,7-5,O,324702,323966,1077,2025,Kaja Juvan,Claire Liu,SLO,USA,,,2,Kaja Juvan,Claire Liu,3,"3-6,6-2,7-5",2025-10-28T07:43:53.817+00:00,2025-10-28,02:53:11,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,324702,,323966,,00:38:26,3,6,,0,0.0,1.0,1.0,0.0,7.0,10.0,13.0,17.0,12.0,18.0,25.0,27.0,1.0,2.0,1.0,4.0,4.0,5.0,6.0,7.0,21.0,31.0,0.0,0.0,00:48:51,6,2,,0,0.0,1.0,2.0,6.0,14.0,7.0,21.0,12.0,23.0,9.0,39.0,24.0,3.0,1.0,5.0,7.0,4.0,4.0,7.0,5.0,38.0,25.0,0.0,0.0,01:25:49,7,5,,0,0.0,0.0,1.0,2.0,16.0,19.0,22.0,34.0,22.0,30.0,35.0,59.0,3.0,2.0,12.0,4.0,6.0,6.0,6.0,15.0,51.0,43.0,0.0,0.0,,,,,,,,,,,,4.0,8.0,0.0,2.0,56.0,63.0,99.0,110.0,0.5656565656565656,0.5727272727272728,37.0,36.0,56.0,63.0,0.6607142857142857,0.5714285714285714,,,,,,,10.0,33,0.30303030303030304,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS022,2025-10-28,1,Anna Blinkova,Chloe Paquet,RUS,FRA,,,6-4,6-4,,O,324267,318839,1077,2025,Anna Blinkova,Chloe Paquet,RUS,FRA,,,2,Anna Blinkova,Chloe Paquet,2,"6-4,6-4",2025-10-28T02:48:05.963+00:00,2025-10-28,01:32:13,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,324267,,318839,,00:49:22,6,4,,0,1.0,3.0,1.0,2.0,15.0,13.0,19.0,20.0,23.0,22.0,32.0,37.0,1.0,0.0,2.0,4.0,5.0,5.0,4.0,7.0,38.0,31.0,0.0,0.0,00:42:47,6,4,,0,0.0,2.0,2.0,2.0,11.0,12.0,14.0,18.0,16.0,17.0,23.0,29.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,6.0,28.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS023,2025-10-27,1,Anna Bondar,Sijia Wei,HUN,CHN,6.0,6.0,6-2,6-2,,O,322942,328426,1077,2025,Sijia Wei,Anna Bondar,CHN,HUN,,6,3,Anna Bondar,Sijia Wei,2,"6-2,6-2",2025-10-27T02:46:18.19+00:00,2025-10-27,01:15:48,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,328426,,322942,,00:36:23,6,2,0,,0.0,0.0,0.0,2.0,10.0,8.0,16.0,15.0,16.0,10.0,27.0,26.0,3.0,1.0,5.0,5.0,4.0,4.0,6.0,7.0,32.0,21.0,0.0,0.0,00:39:21,6,2,0,,1.0,0.0,0.0,2.0,10.0,13.0,12.0,25.0,13.0,16.0,18.0,36.0,3.0,1.0,9.0,1.0,4.0,4.0,2.0,12.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS024,2025-10-28,1,Elisabetta Cocciaretto,Camila Osorio,ITA,COL,7.0,7.0,6-2,3-0,,O,327909,325898,1077,2025,Camila Osorio,Elisabetta Cocciaretto,COL,ITA,7,,5,Elisabetta Cocciaretto,Camila Osorio,2,"6-2,3-0 Ret'd",2025-10-28T04:42:20.79+00:00,2025-10-28,00:50:48,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,325898,,327909,,00:35:59,6,2,0,,0.0,1.0,0.0,5.0,11.0,8.0,15.0,14.0,18.0,14.0,27.0,28.0,2.0,0.0,3.0,2.0,4.0,4.0,4.0,6.0,32.0,23.0,0.0,0.0,00:12:39,3,0,0,,0.0,0.0,0.0,5.0,2.0,4.0,3.0,6.0,4.0,4.0,6.0,13.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,13.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS025,2025-10-28,1,Lilli Tagger,Chenting Zhu,AUT,CHN,,,6-2,6-1,,O,332150,333678,1077,2025,Lilli Tagger,Chenting Zhu,AUT,CHN,,,2,Lilli Tagger,Chenting Zhu,2,"6-2,6-1",2025-10-28T06:05:16.593+00:00,2025-10-28,01:18:19,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,332150,,333678,,00:41:41,6,2,,0,1.0,3.0,2.0,0.0,14.0,11.0,17.0,18.0,18.0,17.0,25.0,33.0,2.0,0.0,9.0,1.0,4.0,4.0,3.0,7.0,34.0,24.0,0.0,0.0,00:36:33,6,1,,0,2.0,1.0,1.0,5.0,10.0,6.0,14.0,12.0,14.0,12.0,20.0,28.0,3.0,0.0,6.0,1.0,3.0,4.0,4.0,6.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS026,2025-10-27,1,Ella Seidel,Tiantsoa Rakotomanga Rajaonah,GER,FRA,,,6-4,6-3,,O,330548,330970,1077,2025,Ella Seidel,Tiantsoa Rakotomanga Rajaonah,GER,FRA,,,2,Ella Seidel,Tiantsoa Rakotomanga Rajaonah,2,"6-4,6-3",2025-10-27T05:16:53.653+00:00,2025-10-27,01:19:01,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,330548,,330970,,00:45:06,6,4,,0,3.0,0.0,3.0,5.0,14.0,9.0,18.0,18.0,20.0,14.0,36.0,32.0,3.0,2.0,5.0,5.0,5.0,5.0,4.0,9.0,38.0,30.0,0.0,0.0,00:33:51,6,3,,0,1.0,0.0,2.0,0.0,9.0,7.0,11.0,15.0,13.0,10.0,22.0,24.0,3.0,1.0,4.0,1.0,4.0,5.0,2.0,8.0,27.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS027,2025-10-27,1,Tamara Korpatsch,Polina Kudermetova,GER,RUS,,4.0,3-0,,,O,319571,328897,1077,2025,Tamara Korpatsch,Polina Kudermetova,GER,RUS,,4,4,Tamara Korpatsch,Polina Kudermetova,1,3-0 Ret'd,2025-10-27T04:29:11.587+00:00,2025-10-27,00:21:54,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,319571,,328897,,00:20:29,3,0,,0,0.0,1.0,1.0,1.0,4.0,5.0,7.0,10.0,9.0,7.0,14.0,18.0,2.0,0.0,5.0,2.0,2.0,2.0,3.0,5.0,20.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS028,2025-10-27,1,Yulia Putintseva,Victoria Jimenez Kasintseva,KAZ,AND,5.0,,6-3,6-1,,O,317683,330352,1077,2025,Yulia Putintseva,Victoria Jimenez Kasintseva,KAZ,AND,5,,2,Yulia Putintseva,Victoria Jimenez Kasintseva,2,"6-3,6-1",2025-10-27T05:24:01.82+00:00,2025-10-27,01:20:20,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,317683,,330352,,00:38:53,6,3,,0,1.0,0.0,0.0,5.0,16.0,7.0,24.0,13.0,17.0,11.0,30.0,26.0,3.0,1.0,3.0,3.0,4.0,5.0,8.0,6.0,32.0,24.0,0.0,0.0,00:41:24,6,1,,0,2.0,0.0,0.0,0.0,15.0,9.0,20.0,20.0,18.0,14.0,25.0,31.0,2.0,0.0,9.0,3.0,4.0,3.0,5.0,11.0,35.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2025,JIUJIANG,WTA 250,2025-10-27,2025-11-02,Hard,JIUJIANG,CHINA,32.0,275094.0,USD,LS029,2025-10-27,1,Wushuang Zheng,Yuliia Starodubtseva,CHN,UKR,,,6-3,7-6(5),,O,321329,325338,1077,2025,Wushuang Zheng,Yuliia Starodubtseva,CHN,UKR,,,2,Wushuang Zheng,Yuliia Starodubtseva,2,"6-3,7-6(5)",2025-10-27T10:22:04.34+00:00,2025-10-27,02:04:28,JIUJIANG,"Jiangxi Open - Jiujiang, CHN",1077,,,321329,,325338,,00:49:13,6,3,,0,0.0,0.0,0.0,0.0,12.0,10.0,18.0,16.0,20.0,15.0,32.0,27.0,2.0,1.0,3.0,1.0,5.0,4.0,6.0,6.0,32.0,27.0,0.0,0.0,01:15:13,7,6,,5,1.0,0.0,0.0,3.0,25.0,17.0,37.0,28.0,28.0,25.0,46.0,43.0,2.0,2.0,5.0,3.0,6.0,6.0,12.0,11.0,46.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
