tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS025,2006-09-18,R32,Tian Tian Sun,Vera Zvonareva,CHN,RUS,,,6-4,1-6,6-2,,190817,260142,W-T2-CHN-01A-2006,2006,Tian Tian Sun,Vera Zvonareva,CHN,RUS,,,WC,Tian Tian Sun,Vera Zvonareva,3,"6-4,1-6,6-2",,2006-09-18,,Beijing,,,,,190817,,260142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS027,2006-09-18,R32,Jie Zheng,Jill Craybas,CHN,USA,,,6-4,6-3,,,260144,30294,W-T2-CHN-01A-2006,2006,Jie Zheng,Jill Craybas,CHN,USA,,,,Jie Zheng,Jill Craybas,2,"6-4,6-3",,2006-09-18,,Beijing,,,,,260144,,30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS026,2006-09-18,R32,Lindsay Davenport,Anna Chakvetadze,USA,RUS,5.0,,7-6(4),3-6,7-5,,40106,310623,W-T2-CHN-01A-2006,2006,Lindsay Davenport,Anna Chakvetadze,USA,RUS,5.0,,,Lindsay Davenport,Anna Chakvetadze,3,"7-6(4),3-6,7-5",,2006-09-18,,Beijing,,,,,40106,,310623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS031,2006-09-18,R32,Eleni Daniilidou,Sofia Arvidsson,GRE,SWE,,,6-4,6-1,,,40313,10334,W-T2-CHN-01A-2006,2006,Eleni Daniilidou,Sofia Arvidsson,GRE,SWE,,,Q,Eleni Daniilidou,Sofia Arvidsson,2,"6-4,6-1",,2006-09-18,,Beijing,,,,,40313,,10334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS029,2006-09-18,R32,Marion Bartoli,Anabel Medina Garrigues,FRA,ESP,,,6-3,6-3,,,20631,130611,W-T2-CHN-01A-2006,2006,Marion Bartoli,Anabel Medina Garrigues,FRA,ESP,,,,Marion Bartoli,Anabel Medina Garrigues,2,"6-3,6-3",,2006-09-18,,Beijing,,,,,20631,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS028,2006-09-18,R32,Jelena Jankovic,Lourdes Dominguez Lino,SRB,ESP,6.0,,6-0,6-1,,,100153,40300,W-T2-CHN-01A-2006,2006,Jelena Jankovic,Lourdes Dominguez Lino,SRB,ESP,6.0,,,Jelena Jankovic,Lourdes Dominguez Lino,2,"6-0,6-1",,2006-09-18,,Beijing,,,,,100153,,40300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS021,2006-09-18,R32,Maria Kirilenko,Gisela Dulko,RUS,ARG,8.0,,7-6(6),6-3,,,310577,40388,W-T2-CHN-01A-2006,2006,Maria Kirilenko,Gisela Dulko,RUS,ARG,8.0,,,Maria Kirilenko,Gisela Dulko,2,"7-6(6),6-3",,2006-09-18,,Beijing,,,,,310577,,40388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS020,2006-09-18,R32,Shuai Peng,Catalina Castano,CHN,COL,,,4-6,7-5,6-3,,160471,30360,W-T2-CHN-01A-2006,2006,Shuai Peng,Catalina Castano,CHN,COL,,,WC,Shuai Peng,Catalina Castano,3,"4-6,7-5,6-3",,2006-09-18,,Beijing,,,,,160471,,30360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS022,2006-09-18,R32,Ai Sugiyama,Alicia Molik,JPN,AUS,,,6-2,7-6(2),,,190353,130548,W-T2-CHN-01A-2006,2006,Ai Sugiyama,Alicia Molik,JPN,AUS,,,,Ai Sugiyama,Alicia Molik,2,"6-2,7-6(2)",,2006-09-18,,Beijing,,,,,190353,,130548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-CHN-01A-2006,2006,Beijing,T2,2006-09-18,,Hard,,,28,,,LS018,2006-09-18,R32,Na Li,Vera Dushevina,CHN,RUS,7.0,,6-3,6-4,,,120330,310625,W-T2-CHN-01A-2006,2006,Na Li,Vera Dushevina,CHN,RUS,7.0,,,Na Li,Vera Dushevina,2,"6-3,6-4",,2006-09-18,,Beijing,,,,,120330,,310625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
