tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS020,2014-09-15,R32,Yafan Wang,Samantha Stosur,CHN,AUS,,1.0,2-6,6-2,6-2,,317510,190787,W-INT-CHN-02A-2014,2014,Yafan Wang,Samantha Stosur,CHN,AUS,,1.0,WC,Yafan Wang,Samantha Stosur,3,"2-6,6-2,6-2",,2014-09-15,,Guangzhou,,,,,317510,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS021,2014-09-15,R32,Petra Martic,Sorana Cirstea,CRO,ROU,,,7-6(3),6-1,,,313711,312469,W-INT-CHN-02A-2014,2014,Petra Martic,Sorana Cirstea,CRO,ROU,,,Q,Petra Martic,Sorana Cirstea,2,"7-6(3),6-1",,2014-09-15,,Guangzhou,,,,,313711,,312469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS023,2014-09-15,R32,Alison Riske Amritraj,Johanna Larsson,USA,SWE,,,6-4,7-6(5),,,312850,311593,W-INT-CHN-02A-2014,2014,Alison Riske Amritraj,Johanna Larsson,USA,SWE,,,,Alison Riske Amritraj,Johanna Larsson,2,"6-4,7-6(5)",,2014-09-15,,Guangzhou,,,,,312850,,311593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS022,2014-09-15,R32,Kai Lin Zhang,Jana Cepelova,CHN,SVK,,7.0,6-1,6-4,,,315072,316774,W-INT-CHN-02A-2014,2014,Kai Lin Zhang,Jana Cepelova,CHN,SVK,,7.0,Q,Kai Lin Zhang,Jana Cepelova,2,"6-1,6-4",,2014-09-15,,Guangzhou,,,,,315072,,316774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS016,2014-09-15,R32,Monica Niculescu,Bojana Jovanovski,ROU,SRB,,4.0,6-2,6-2,,,310775,,W-INT-CHN-02A-2014,2014,Monica Niculescu,Bojana Jovanovski,ROU,SRB,,4.0,,Monica Niculescu,Bojana Jovanovski,2,"6-2,6-2",,2014-09-15,,Guangzhou,,,,,310775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS017,2014-09-15,R32,Misaki Doi,Katarzyna Piter,JPN,POL,,,5-7,6-4,6-3,,314237,313806,W-INT-CHN-02A-2014,2014,Misaki Doi,Katarzyna Piter,JPN,POL,,,,Misaki Doi,Katarzyna Piter,3,"5-7,6-4,6-3",,2014-09-15,,Guangzhou,,,,,314237,,313806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS018,2014-09-15,R32,Monica Puig,Karin Knapp,PUR,ITA,,,6-1,4-6,6-2,,317755,311299,W-INT-CHN-02A-2014,2014,Monica Puig,Karin Knapp,PUR,ITA,,,,Monica Puig,Karin Knapp,3,"6-1,4-6,6-2",,2014-09-15,,Guangzhou,,,,,317755,,311299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS019,2014-09-15,R32,Ling Zhang,Zarina Diyas,HKG,KAZ,,5.0,6-4,6-1,,,313228,315696,W-INT-CHN-02A-2014,2014,Ling Zhang,Zarina Diyas,HKG,KAZ,,5.0,Q,Ling Zhang,Zarina Diyas,2,"6-4,6-1",,2014-09-15,,Guangzhou,,,,,313228,,315696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS030,2014-09-15,R32,Maria Teresa Torro Flor,Annika Beck,ESP,GER,,8.0,6-4,7-6(5),,,,316979,W-INT-CHN-02A-2014,2014,Maria Teresa Torro Flor,Annika Beck,ESP,GER,,8.0,,Maria Teresa Torro Flor,Annika Beck,2,"6-4,7-6(5)",,2014-09-15,,Guangzhou,,,,,,,316979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2014,2014,Guangzhou,I,2014-09-15,,Hard,,,32,,,LS031,2014-09-15,R32,Yi Fan Xu,Patricia Mayr Achleitner,CHN,AUT,,,6-2,6-3,,,312280,311044,W-INT-CHN-02A-2014,2014,Yi Fan Xu,Patricia Mayr Achleitner,CHN,AUT,,,Q,Yi Fan Xu,Patricia Mayr Achleitner,2,"6-2,6-3",,2014-09-15,,Guangzhou,,,,,312280,,311044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
