tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS019,2012-02-06,R32,Chanelle Scheepers,Polona Hercog,RSA,SLO,,,6-2,6-2,,,190873,313968,W-PR-FRA-01A-2012,2012,Chanelle Scheepers,Polona Hercog,RSA,SLO,,,,Chanelle Scheepers,Polona Hercog,2,"6-2,6-2",,2012-02-06,,Paris,,,,,190873,,313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS017,2012-02-06,R32,Monica Niculescu,Jarmila Gajdosova,ROU,AUS,,,6-1,4-6,6-4,,310775,,W-PR-FRA-01A-2012,2012,Monica Niculescu,Jarmila Gajdosova,ROU,AUS,,,,Monica Niculescu,Jarmila Gajdosova,3,"6-1,4-6,6-4",,2012-02-06,,Paris,,,,,310775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS016,2012-02-06,R32,Angelique Kerber,Lucie Safarova,GER,CZE,9.0,,6-2,7-6(3),,,311470,310553,W-PR-FRA-01A-2012,2012,Angelique Kerber,Lucie Safarova,GER,CZE,9.0,,,Angelique Kerber,Lucie Safarova,2,"6-2,7-6(3)",,2012-02-06,,Paris,,,,,311470,,310553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS020,2012-02-06,R32,Yanina Wickmayer,Jill Craybas,BEL,USA,,,6-1,0-0,,,312536,30294,W-PR-FRA-01A-2012,2012,Yanina Wickmayer,Jill Craybas,BEL,USA,,,,Yanina Wickmayer,Jill Craybas,2,"6-1,0-0",,2012-02-06,,Paris,,,,,312536,,30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS021,2012-02-06,R32,Christina Mchale,Varvara Lepchenko,USA,USA,,,6-4,7-5,,,314917,120420,W-PR-FRA-01A-2012,2012,Christina Mchale,Varvara Lepchenko,USA,USA,,,,Christina Mchale,Varvara Lepchenko,2,"6-4,7-5",,2012-02-06,,Paris,,,,,314917,,120420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS022,2012-02-06,R32,Mona Barthel,Barbora Strycova,GER,CZE,,,6-3,6-2,,,315365,190879,W-PR-FRA-01A-2012,2012,Mona Barthel,Barbora Strycova,GER,CZE,,,Q,Mona Barthel,Barbora Strycova,2,"6-3,6-2",,2012-02-06,,Paris,,,,,315365,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS023,2012-02-06,R32,Pauline Parmentier,Anabel Medina Garrigues,FRA,ESP,,8.0,2-6,6-3,6-3,,160515,130611,W-PR-FRA-01A-2012,2012,Pauline Parmentier,Anabel Medina Garrigues,FRA,ESP,,8.0,WC,Pauline Parmentier,Anabel Medina Garrigues,3,"2-6,6-3,6-3",,2012-02-06,,Paris,,,,,160515,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS030,2012-02-06,R32,Julia Goerges,Shahar Peer,GER,ISR,6.0,,6-1,6-3,,,313381,311168,W-PR-FRA-01A-2012,2012,Julia Goerges,Shahar Peer,GER,ISR,6.0,,,Julia Goerges,Shahar Peer,2,"6-1,6-3",,2012-02-06,,Paris,,,,,313381,,311168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS031,2012-02-06,R32,Petra Cetkovska,Alberta Brianti,CZE,ITA,,,6-3,6-3,,,30562,20458,W-PR-FRA-01A-2012,2012,Petra Cetkovska,Alberta Brianti,CZE,ITA,,,,Petra Cetkovska,Alberta Brianti,2,"6-3,6-3",,2012-02-06,,Paris,,,,,30562,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-FRA-01A-2012,2012,Paris,P,2012-02-06,,Carpet,,,30,,,LS028,2012-02-06,R32,Klara Koukalova,Alize Cornet,CZE,FRA,,,6-3,6-1,,,110492,312121,W-PR-FRA-01A-2012,2012,Klara Koukalova,Alize Cornet,CZE,FRA,,,,Klara Koukalova,Alize Cornet,2,"6-3,6-1",,2012-02-06,,Paris,,,,,110492,,312121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
