tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS028,2015-07-20,R32,Sara Errani,Aliaksandra Sasnovich,ITA,BLR,1.0,,6-4,6-4,,,310761,317790,W-INT-AUT-01A-2015,2015,Sara Errani,Aliaksandra Sasnovich,ITA,BLR,1.0,,,Sara Errani,Aliaksandra Sasnovich,2,"6-4,6-4",,2015-07-20,,Bad Gastein,,,,,310761,,317790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS029,2015-07-20,R32,Maryna Zanevska,Ana Bogdan,BEL,ROU,,,6-4,6-2,,,317094,315427,W-INT-AUT-01A-2015,2015,Maryna Zanevska,Ana Bogdan,BEL,ROU,,,Q,Maryna Zanevska,Ana Bogdan,2,"6-4,6-2",,2015-07-20,,Bad Gastein,,,,,317094,,315427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS030,2015-07-20,R32,Daria Kasatkina,Aleksandra Krunic,RUS,SRB,,,6-3,6-1,,,322082,316344,W-INT-AUT-01A-2015,2015,Daria Kasatkina,Aleksandra Krunic,RUS,SRB,,,Q,Daria Kasatkina,Aleksandra Krunic,2,"6-3,6-1",,2015-07-20,,Bad Gastein,,,,,322082,,316344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS031,2015-07-20,R32,Julia Goerges,Risa Ozaki,GER,JPN,6.0,,6-3,6-4,,,313381,318704,W-INT-AUT-01A-2015,2015,Julia Goerges,Risa Ozaki,GER,JPN,6.0,,,Julia Goerges,Risa Ozaki,2,"6-3,6-4",,2015-07-20,,Bad Gastein,,,,,313381,,318704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS024,2015-07-20,R32,Karin Knapp,Tamira Paszek,ITA,AUT,3.0,,6-0,6-7(5),7-6(6),,311299,313035,W-INT-AUT-01A-2015,2015,Karin Knapp,Tamira Paszek,ITA,AUT,3.0,,,Karin Knapp,Tamira Paszek,3,"6-0,6-7(5),7-6(6)",,2015-07-20,,Bad Gastein,,,,,311299,,313035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS025,2015-07-20,R32,Johanna Larsson,Stefanie Voegele,SWE,SUI,,,6-2,6-2,,,311593,312336,W-INT-AUT-01A-2015,2015,Johanna Larsson,Stefanie Voegele,SWE,SUI,,,,Johanna Larsson,Stefanie Voegele,2,"6-2,6-2",,2015-07-20,,Bad Gastein,,,,,311593,,312336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS026,2015-07-20,R32,Polona Hercog,Timea Babos,SLO,HUN,,,6-4,6-2,,,313968,317070,W-INT-AUT-01A-2015,2015,Polona Hercog,Timea Babos,SLO,HUN,,,,Polona Hercog,Timea Babos,2,"6-4,6-2",,2015-07-20,,Bad Gastein,,,,,313968,,317070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS027,2015-07-20,R32,Lucie Hradecka,Lara Arruabarrena,CZE,ESP,5.0,,6-4,6-1,,,310849,315296,W-INT-AUT-01A-2015,2015,Lucie Hradecka,Lara Arruabarrena,CZE,ESP,5.0,,,Lucie Hradecka,Lara Arruabarrena,2,"6-4,6-1",,2015-07-20,,Bad Gastein,,,,,310849,,315296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS020,2015-07-20,R32,Anna Karolina Schmiedlova,Patricia Mayr Achleitner,SVK,AUT,7.0,,3-6,6-2,6-0,,318203,311044,W-INT-AUT-01A-2015,2015,Anna Karolina Schmiedlova,Patricia Mayr Achleitner,SVK,AUT,7.0,,,Anna Karolina Schmiedlova,Patricia Mayr Achleitner,3,"3-6,6-2,6-0",,2015-07-20,,Bad Gastein,,,,,318203,,311044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2015,2015,Bad Gastein,I,2015-07-20,,Clay,,,32,,,LS021,2015-07-20,R32,Cristina Andreea Mitu,Barbara Haas,ROU,AUT,,,6-1,6-7(5),7-6(5),,,318424,W-INT-AUT-01A-2015,2015,Cristina Andreea Mitu,Barbara Haas,ROU,AUT,,,,Cristina Andreea Mitu,Barbara Haas,3,"6-1,6-7(5),7-6(5)",,2015-07-20,,Bad Gastein,,,,,,,318424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
