tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS038,2009-09-28,R64,Kai Chen Chang,Kaia Kanepi,TPE,EST,,,6-3,6-3,,,313923,110536,W-PR-JPN-01A-2009,2009,Kai Chen Chang,Kaia Kanepi,TPE,EST,,,Q,Kai Chen Chang,Kaia Kanepi,2,"6-3,6-3",,2009-09-28,,Tokyo,,,,,313923,,110536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS037,2009-09-28,R64,Gisela Dulko,Agnes Szavay,ARG,HUN,,,6-3,6-0,,,40388,311872,W-PR-JPN-01A-2009,2009,Gisela Dulko,Agnes Szavay,ARG,HUN,,,,Gisela Dulko,Agnes Szavay,2,"6-3,6-0",,2009-09-28,,Tokyo,,,,,40388,,311872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS036,2009-09-28,R64,Iveta Benesova,Virginie Razzano,CZE,FRA,,16.0,3-6,7-6(5),6-0,,,180384,W-PR-JPN-01A-2009,2009,Iveta Benesova,Virginie Razzano,CZE,FRA,,16.0,,Iveta Benesova,Virginie Razzano,3,"3-6,7-6(5),6-0",,2009-09-28,,Tokyo,,,,,,,180384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS033,2009-09-28,R64,Samantha Stosur,Alexa Glatch,AUS,USA,12.0,,7-5,6-0,,,190787,312214,W-PR-JPN-01A-2009,2009,Samantha Stosur,Alexa Glatch,AUS,USA,12.0,,,Samantha Stosur,Alexa Glatch,2,"7-5,6-0",,2009-09-28,,Tokyo,,,,,190787,,312214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS032,2009-09-28,R64,Maria Sharapova,Francesca Schiavone,RUS,ITA,,,4-6,7-5,6-1,,310137,190666,W-PR-JPN-01A-2009,2009,Maria Sharapova,Francesca Schiavone,RUS,ITA,,,,Maria Sharapova,Francesca Schiavone,3,"4-6,7-5,6-1",,2009-09-28,,Tokyo,,,,,310137,,190666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS034,2009-09-28,R64,Alisa Kleybanova,Ayumi Morita,RUS,JPN,,,6-1,6-4,,,311777,312848,W-PR-JPN-01A-2009,2009,Alisa Kleybanova,Ayumi Morita,RUS,JPN,,,,Alisa Kleybanova,Ayumi Morita,2,"6-1,6-4",,2009-09-28,,Tokyo,,,,,311777,,312848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS046,2009-09-28,R64,Aleksandra Wozniak,Kimiko Date Krumm,CAN,JPN,,,5-7,7-6(2),6-4,,310494,,W-PR-JPN-01A-2009,2009,Aleksandra Wozniak,Kimiko Date Krumm,CAN,JPN,,,,Aleksandra Wozniak,Kimiko Date Krumm,3,"5-7,7-6(2),6-4",,2009-09-28,,Tokyo,,,,,310494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS044,2009-09-28,R64,Magdalena Rybarikova,Urszula Radwanska,SVK,POL,,,6-4,6-4,,,312580,313131,W-PR-JPN-01A-2009,2009,Magdalena Rybarikova,Urszula Radwanska,SVK,POL,,,,Magdalena Rybarikova,Urszula Radwanska,2,"6-4,6-4",,2009-09-28,,Tokyo,,,,,312580,,313131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS045,2009-09-28,R64,Nadia Petrova,Ai Sugiyama,RUS,JPN,13.0,,6-0,2-1,,,160379,190353,W-PR-JPN-01A-2009,2009,Nadia Petrova,Ai Sugiyama,RUS,JPN,13.0,,,Nadia Petrova,Ai Sugiyama,2,"6-0,2-1",,2009-09-28,,Tokyo,,,,,160379,,190353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2009,2009,Tokyo,P,2009-09-28,,Hard,,,56,,,LS040,2009-09-28,R64,Agnieszka Radwanska,Kate Makarova,POL,RUS,11.0,,7-5,6-3,,,312251,,W-PR-JPN-01A-2009,2009,Agnieszka Radwanska,Kate Makarova,POL,RUS,11.0,,,Agnieszka Radwanska,Kate Makarova,2,"7-5,6-3",,2009-09-28,,Tokyo,,,,,312251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
