tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS029,2005-02-21,R32,Ana Ivanovic,Maria Vento Kabchi,SRB,VEN,,,6-1,6-0,,,311710,220070,W-T2-QAT-01A-2005,2005,Ana Ivanovic,Maria Vento Kabchi,SRB,VEN,,,WC,Ana Ivanovic,Maria Vento Kabchi,2,"6-1,6-0",,2005-02-21,,Doha,,,,,311710,,220070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS030,2005-02-21,R32,Maria Kirilenko,Lucie Safarova,RUS,CZE,,,6-3,6-1,,,310577,310553,W-T2-QAT-01A-2005,2005,Maria Kirilenko,Lucie Safarova,RUS,CZE,,,Q,Maria Kirilenko,Lucie Safarova,2,"6-3,6-1",,2005-02-21,,Doha,,,,,310577,,310553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS031,2005-02-21,R32,Patty Schnyder,Na Li,SUI,CHN,5.0,,7-5,3-6,7-5,,190519,120330,W-T2-QAT-01A-2005,2005,Patty Schnyder,Na Li,SUI,CHN,5.0,,,Patty Schnyder,Na Li,3,"7-5,3-6,7-5",,2005-02-21,,Doha,,,,,190519,,120330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS025,2005-02-21,R32,Nicole Pratt,Selima Sfar,AUS,TUN,,,7-5,6-2,,,160078,190473,W-T2-QAT-01A-2005,2005,Nicole Pratt,Selima Sfar,AUS,TUN,,,,Nicole Pratt,Selima Sfar,2,"7-5,6-2",,2005-02-21,,Doha,,,,,160078,,190473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS027,2005-02-21,R32,Ai Sugiyama,Samantha Stosur,JPN,AUS,,,6-2,6-3,,,190353,190787,W-T2-QAT-01A-2005,2005,Ai Sugiyama,Samantha Stosur,JPN,AUS,,,,Ai Sugiyama,Samantha Stosur,2,"6-2,6-3",,2005-02-21,,Doha,,,,,190353,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS026,2005-02-21,R32,Francesca Schiavone,Silvia Farina Elia,ITA,ITA,,7.0,6-1,6-3,,,190666,60061,W-T2-QAT-01A-2005,2005,Francesca Schiavone,Silvia Farina Elia,ITA,ITA,,7.0,,Francesca Schiavone,Silvia Farina Elia,2,"6-1,6-3",,2005-02-21,,Doha,,,,,190666,,60061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS021,2005-02-21,R32,Elena Bovina,Shinobu Asagoe,RUS,JPN,6.0,,7-5,7-6(6),,,20992,10209,W-T2-QAT-01A-2005,2005,Elena Bovina,Shinobu Asagoe,RUS,JPN,6.0,,,Elena Bovina,Shinobu Asagoe,2,"7-5,7-6(6)",,2005-02-21,,Doha,,,,,20992,,10209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS020,2005-02-21,R32,Daniela Hantuchova,Magdalena Maleeva,SVK,BUL,,,4-6,6-4,6-3,,80394,130245,W-T2-QAT-01A-2005,2005,Daniela Hantuchova,Magdalena Maleeva,SVK,BUL,,,,Daniela Hantuchova,Magdalena Maleeva,3,"4-6,6-4,6-3",,2005-02-21,,Doha,,,,,80394,,130245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS022,2005-02-21,R32,Conchita Martinez,Roberta Vinci,ESP,ITA,,,5-7,6-0,6-2,,130113,220214,W-T2-QAT-01A-2005,2005,Conchita Martinez,Roberta Vinci,ESP,ITA,,,,Conchita Martinez,Roberta Vinci,3,"5-7,6-0,6-2",,2005-02-21,,Doha,,,,,130113,,220214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-QAT-01A-2005,2005,Doha,T2,2005-02-21,,Hard,,,28,,,LS018,2005-02-21,R32,Marion Bartoli,Paola Suarez,FRA,ARG,,8.0,6-1,6-1,,,20631,190360,W-T2-QAT-01A-2005,2005,Marion Bartoli,Paola Suarez,FRA,ARG,,8.0,,Marion Bartoli,Paola Suarez,2,"6-1,6-1",,2005-02-21,,Doha,,,,,20631,,190360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
