tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS018,2013-07-29,R32,Angelique Kerber,Irina Falconi,GER,USA,1.0,,6-2,6-3,,,311470,,W-INT-USA-02A-2013,2013,Angelique Kerber,Irina Falconi,GER,USA,1.0,,WC,Angelique Kerber,Irina Falconi,2,"6-2,6-3",,2013-07-29,,Washington,,,,,311470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS019,2013-07-29,R32,Melanie Oudin,Anastasia Rodionova,USA,AUS,,,7-5,6-3,,,313963,180356,W-INT-USA-02A-2013,2013,Melanie Oudin,Anastasia Rodionova,USA,AUS,,,,Melanie Oudin,Anastasia Rodionova,2,"7-5,6-3",,2013-07-29,,Washington,,,,,313963,,180356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS017,2013-07-29,R32,Jana Cepelova,Kiki Bertens,SVK,NED,,,6-4,0-6,6-3,,316774,314584,W-INT-USA-02A-2013,2013,Jana Cepelova,Kiki Bertens,SVK,NED,,,,Jana Cepelova,Kiki Bertens,3,"6-4,0-6,6-3",,2013-07-29,,Washington,,,,,316774,,314584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS016,2013-07-29,R32,Magdalena Rybarikova,Christina Mchale,SVK,USA,7.0,,2-6,6-4,6-2,,312580,314917,W-INT-USA-02A-2013,2013,Magdalena Rybarikova,Christina Mchale,SVK,USA,7.0,,,Magdalena Rybarikova,Christina Mchale,3,"2-6,6-4,6-2",,2013-07-29,,Washington,,,,,312580,,314917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS020,2013-07-29,R32,Kate Makarova,Eugenie Bouchard,RUS,CAN,3.0,,6-4,6-2,,,,316161,W-INT-USA-02A-2013,2013,Kate Makarova,Eugenie Bouchard,RUS,CAN,3.0,,,Kate Makarova,Eugenie Bouchard,2,"6-4,6-2",,2013-07-29,,Washington,,,,,,,316161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS021,2013-07-29,R32,Caroline Garcia,Anna Tatishvili,FRA,GEO,,,0-6,7-6(5),6-4,,315391,312962,W-INT-USA-02A-2013,2013,Caroline Garcia,Anna Tatishvili,FRA,GEO,,,,Caroline Garcia,Anna Tatishvili,3,"0-6,7-6(5),6-4",,2013-07-29,,Washington,,,,,315391,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS022,2013-07-29,R32,Monica Niculescu,Taylor Townsend,ROU,USA,,,6-3,6-0,,,310775,318609,W-INT-USA-02A-2013,2013,Monica Niculescu,Taylor Townsend,ROU,USA,,,,Monica Niculescu,Taylor Townsend,2,"6-3,6-0",,2013-07-29,,Washington,,,,,310775,,318609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS023,2013-07-29,R32,Madison Keys,Michelle Larcher De Brito,USA,POR,8.0,,7-5,6-3,,,316959,314929,W-INT-USA-02A-2013,2013,Madison Keys,Michelle Larcher De Brito,USA,POR,8.0,,,Madison Keys,Michelle Larcher De Brito,2,"7-5,6-3",,2013-07-29,,Washington,,,,,316959,,314929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS030,2013-07-29,R32,Sorana Cirstea,Lesia Tsurenko,ROU,UKR,5.0,,7-5,1-1,,,312469,315295,W-INT-USA-02A-2013,2013,Sorana Cirstea,Lesia Tsurenko,ROU,UKR,5.0,,,Sorana Cirstea,Lesia Tsurenko,2,"7-5,1-1",,2013-07-29,,Washington,,,,,312469,,315295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2013,2013,Washington,I,2013-07-29,,Hard,,,32,,,LS031,2013-07-29,R32,Alison Riske Amritraj,Vania King,USA,USA,,,6-3,7-5,,,312850,311550,W-INT-USA-02A-2013,2013,Alison Riske Amritraj,Vania King,USA,USA,,,,Alison Riske Amritraj,Vania King,2,"6-3,7-5",,2013-07-29,,Washington,,,,,312850,,311550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
