tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS031,2010-06-14,R32,Aravane Rezai,Caroline Wozniacki,FRA,DEN,,1.0,6-4,1-6,6-3,,311791,313402,W-PR-GBR-01A-2010,2010,Aravane Rezai,Caroline Wozniacki,FRA,DEN,,1.0,,Aravane Rezai,Caroline Wozniacki,3,"6-4,1-6,6-3",,2010-06-14,,Eastbourne,,,,,311791,,313402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS030,2010-06-14,R32,Maria Jose Martinez Sanchez,Vera Zvonareva,ESP,RUS,,,6-3,3-6,7-5,,130591,260142,W-PR-GBR-01A-2010,2010,Maria Jose Martinez Sanchez,Vera Zvonareva,ESP,RUS,,,,Maria Jose Martinez Sanchez,Vera Zvonareva,3,"6-3,3-6,7-5",,2010-06-14,,Eastbourne,,,,,130591,,260142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS029,2010-06-14,R32,Agnes Szavay,Olga Govortsova,HUN,BLR,,,3-6,6-2,7-6(2),,311872,311243,W-PR-GBR-01A-2010,2010,Agnes Szavay,Olga Govortsova,HUN,BLR,,,,Agnes Szavay,Olga Govortsova,3,"3-6,6-2,7-6(2)",,2010-06-14,,Eastbourne,,,,,311872,,311243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS028,2010-06-14,R32,Marion Bartoli,Vera Dushevina,FRA,RUS,8.0,,6-4,7-5,,,20631,310625,W-PR-GBR-01A-2010,2010,Marion Bartoli,Vera Dushevina,FRA,RUS,8.0,,,Marion Bartoli,Vera Dushevina,2,"6-4,7-5",,2010-06-14,,Eastbourne,,,,,20631,,310625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS024,2010-06-14,R32,Victoria Azarenka,Agnieszka Radwanska,BLR,POL,,4.0,7-6(2),6-1,,,312001,312251,W-PR-GBR-01A-2010,2010,Victoria Azarenka,Agnieszka Radwanska,BLR,POL,,4.0,,Victoria Azarenka,Agnieszka Radwanska,2,"7-6(2),6-1",,2010-06-14,,Eastbourne,,,,,312001,,312251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS025,2010-06-14,R32,Heather Watson,Aleksandra Wozniak,GBR,CAN,,,6-3,6-2,,,316981,310494,W-PR-GBR-01A-2010,2010,Heather Watson,Aleksandra Wozniak,GBR,CAN,,,Q,Heather Watson,Aleksandra Wozniak,2,"6-3,6-2",,2010-06-14,,Eastbourne,,,,,316981,,310494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS027,2010-06-14,R32,Lucie Safarova,Anastasia Pavlyuchenkova,CZE,RUS,,,6-4,3-6,6-4,,310553,313796,W-PR-GBR-01A-2010,2010,Lucie Safarova,Anastasia Pavlyuchenkova,CZE,RUS,,,,Lucie Safarova,Anastasia Pavlyuchenkova,3,"6-4,3-6,6-4",,2010-06-14,,Eastbourne,,,,,310553,,313796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS026,2010-06-14,R32,Kim Clijsters,Yanina Wickmayer,BEL,BEL,5.0,,6-1,6-1,,,30458,312536,W-PR-GBR-01A-2010,2010,Kim Clijsters,Yanina Wickmayer,BEL,BEL,5.0,,,Kim Clijsters,Yanina Wickmayer,2,"6-1,6-1",,2010-06-14,,Eastbourne,,,,,30458,,312536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS022,2010-06-14,R32,Elena Baltacha,Na Li,GBR,CHN,,7.0,6-7(6),0-0,,,20556,120330,W-PR-GBR-01A-2010,2010,Elena Baltacha,Na Li,GBR,CHN,,7.0,WC,Elena Baltacha,Na Li,2,"6-7(6),0-0",,2010-06-14,,Eastbourne,,,,,20556,,120330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-01A-2010,2010,Eastbourne,P,2010-06-14,,Grass,,,32,,,LS023,2010-06-14,R32,Jie Zheng,Shahar Peer,CHN,ISR,,,1-6,6-1,6-3,,260144,311168,W-PR-GBR-01A-2010,2010,Jie Zheng,Shahar Peer,CHN,ISR,,,,Jie Zheng,Shahar Peer,3,"1-6,6-1,6-3",,2010-06-14,,Eastbourne,,,,,260144,,311168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
