tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS012,2025-03-27,2,Heather Watson,Sara Sorribes Tormo,GBR,ESP,6.0,6.0,3-6,6-4,6-2,O,316981,318872,1108,2025,Sara Sorribes Tormo,Heather Watson,ESP,GBR,6,,3,Heather Watson,Sara Sorribes Tormo,3,"3-6,6-4,6-2",2025-03-27T21:54:41.907+00:00,2025-03-27,02:41:23,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,318872,,316981,,00:49:34,3,6,0,,0.0,0.0,3.0,5.0,7.0,9.0,15.0,16.0,9.0,14.0,28.0,28.0,2.0,4.0,3.0,4.0,5.0,4.0,8.0,7.0,23.0,33.0,0.0,0.0,01:00:21,6,4,0,,1.0,0.0,0.0,0.0,15.0,12.0,27.0,19.0,24.0,15.0,41.0,26.0,2.0,1.0,2.0,5.0,5.0,5.0,12.0,7.0,35.0,32.0,0.0,0.0,00:51:21,6,2,0,,1.0,0.0,0.0,0.0,10.0,9.0,17.0,16.0,18.0,9.0,31.0,22.0,3.0,1.0,6.0,5.0,4.0,4.0,7.0,7.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,3.0,5.0,2.0,0.0,59.0,51.0,100.0,76.0,0.59,0.6710526315789473,32.0,30.0,59.0,51.0,0.5423728813559322,0.5882352941176471,,,,,,,8.0,25,0.32,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS013,2025-03-27,2,Marina Stakusic,Elisabetta Cocciaretto,CAN,ITA,,3.0,,,,O,329614,327909,1108,2025,Marina Stakusic,Elisabetta Cocciaretto,CAN,ITA,,3,6,Marina Stakusic,Elisabetta Cocciaretto,0, W/O,2025-03-27T22:10:19.343+00:00,2025-03-27,00:00:00,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,329614,,327909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS014,2025-03-27,2,Linda Fruhvirtova,Daria Saville,CZE,AUS,,,4-6,6-3,6-4,O,329627,315997,1108,2025,Linda Fruhvirtova,Daria Saville,CZE,AUS,,,2,Linda Fruhvirtova,Daria Saville,3,"4-6,6-3,6-4",2025-03-27T02:36:48.15+00:00,2025-03-27,02:45:39,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,329627,,315997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS015,2025-03-27,2,Maya Joint,Priscilla Hon,AUS,AUS,2.0,2.0,6-4,6-1,,O,330544,320543,1108,2025,Priscilla Hon,Maya Joint,AUS,AUS,,2,3,Maya Joint,Priscilla Hon,2,"6-4,6-1",2025-03-27T19:49:36.77+00:00,2025-03-27,01:09:05,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,320543,,330544,,00:44:21,6,4,0,,0.0,0.0,2.0,3.0,17.0,12.0,27.0,18.0,24.0,17.0,42.0,30.0,2.0,1.0,3.0,5.0,5.0,5.0,10.0,6.0,37.0,35.0,0.0,0.0,00:24:37,6,1,0,,0.0,0.0,1.0,1.0,7.0,4.0,9.0,14.0,8.0,7.0,14.0,24.0,4.0,1.0,4.0,1.0,3.0,4.0,2.0,10.0,25.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS016,2025-03-25,1,Jaqueline Cristian,Harriet Dart,ROU,GBR,1.0,,6-3,6-2,,O,320319,319489,1108,2025,Jaqueline Cristian,Harriet Dart,ROU,GBR,1,,2,Jaqueline Cristian,Harriet Dart,2,"6-3,6-2",2025-03-25T23:54:21.54+00:00,2025-03-25,01:24:06,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,320319,,319489,,00:41:23,6,3,,0,2.0,0.0,2.0,4.0,14.0,7.0,21.0,13.0,18.0,10.0,33.0,24.0,3.0,2.0,3.0,3.0,5.0,4.0,7.0,6.0,32.0,25.0,0.0,0.0,00:42:37,6,2,,0,0.0,0.0,1.0,2.0,14.0,7.0,15.0,15.0,17.0,14.0,24.0,28.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,8.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS017,2025-03-24,1,Ena Shibahara,Hanna Chang,JPN,USA,,,6-0,6-3,,O,322527,321743,1108,2025,Hanna Chang,Ena Shibahara,USA,JPN,,,3,Ena Shibahara,Hanna Chang,2,"6-0,6-3",2025-03-24T17:56:22.217+00:00,2025-03-24,01:01:15,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,321743,,322527,,00:21:01,6,0,0,,3.0,0.0,1.0,1.0,11.0,4.0,14.0,11.0,14.0,4.0,19.0,16.0,3.0,0.0,3.0,2.0,3.0,3.0,3.0,7.0,26.0,9.0,0.0,0.0,00:40:11,6,3,0,,2.0,1.0,0.0,1.0,10.0,8.0,13.0,11.0,20.0,15.0,25.0,24.0,1.0,0.0,3.0,0.0,5.0,4.0,3.0,3.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS018,2025-03-24,1,Jodie Burrage,Rebecca Marino,GBR,CAN,,,6-4,7-6(4),,O,323802,313485,1108,2025,Jodie Burrage,Rebecca Marino,GBR,CAN,,,2,Jodie Burrage,Rebecca Marino,2,"6-4,7-6(4)",2025-03-24T19:36:08.137+00:00,2025-03-24,01:23:38,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,323802,,313485,,00:29:36,6,4,,0,1.0,5.0,0.0,1.0,15.0,11.0,17.0,15.0,21.0,17.0,27.0,23.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,4.0,27.0,23.0,0.0,0.0,00:53:56,7,6,,4,3.0,7.0,3.0,4.0,22.0,20.0,27.0,23.0,27.0,26.0,41.0,41.0,1.0,1.0,1.0,3.0,6.0,6.0,5.0,3.0,42.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS019,2025-03-24,1,Tatjana Maria,Lucrezia Stefanini,GER,ITA,5.0,5.0,6-2,6-2,,O,310440,323149,1108,2025,Lucrezia Stefanini,Tatjana Maria,ITA,GER,,5,3,Tatjana Maria,Lucrezia Stefanini,2,"6-2,6-2",2025-03-24T17:50:33.78+00:00,2025-03-24,01:17:32,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,323149,,310440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS022,2025-03-24,1,Maddison Inglis,Emily Appleton,AUS,GBR,,,6-1,6-2,,O,321179,323694,1108,2025,Maddison Inglis,Emily Appleton,AUS,GBR,,,2,Maddison Inglis,Emily Appleton,2,"6-1,6-2",2025-03-24T19:11:59.633+00:00,2025-03-24,00:58:44,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,321179,,323694,,00:25:55,6,1,,0,0.0,1.0,0.0,3.0,8.0,6.0,10.0,10.0,13.0,9.0,17.0,22.0,3.0,0.0,4.0,1.0,3.0,4.0,2.0,4.0,26.0,13.0,0.0,0.0,00:32:46,6,2,,0,1.0,0.0,1.0,4.0,8.0,8.0,13.0,14.0,13.0,9.0,20.0,25.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,6.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS023,2025-03-24,1,Erika Andreeva,Claudia Sofia Martinez Solis,RUS,MEX,7.0,7.0,6-1,6-1,,O,330151,331859,1108,2025,Claudia Sofia Martinez Solis,Erika Andreeva,MEX,RUS,,7,3,Erika Andreeva,Claudia Sofia Martinez Solis,2,"6-1,6-1",2025-03-24T23:45:35.447+00:00,2025-03-24,01:01:51,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,331859,,330151,,00:33:09,6,1,0,,2.0,1.0,0.0,5.0,15.0,6.0,17.0,14.0,16.0,9.0,25.0,25.0,3.0,0.0,6.0,3.0,3.0,4.0,2.0,8.0,32.0,18.0,0.0,0.0,00:28:36,6,1,0,,2.0,0.0,3.0,3.0,12.0,3.0,13.0,10.0,15.0,4.0,23.0,16.0,3.0,1.0,4.0,1.0,4.0,3.0,1.0,7.0,27.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS024,2025-03-25,1,Sara Sorribes Tormo,Oksana Kalashnikova,ESP,GEO,6.0,,6-3,6-1,,O,318872,312621,1108,2025,Sara Sorribes Tormo,Oksana Kalashnikova,ESP,GEO,6,,2,Sara Sorribes Tormo,Oksana Kalashnikova,2,"6-3,6-1",2025-03-25T18:28:04.217+00:00,2025-03-25,01:07:42,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,318872,,312621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS026,2025-03-25,1,Marina Stakusic,Ana Konjuh,CAN,CRO,,,6-3,7-5,,O,329614,320682,1108,2025,Marina Stakusic,Ana Konjuh,CAN,CRO,,,2,Marina Stakusic,Ana Konjuh,2,"6-3,7-5",2025-03-25T20:55:23.3+00:00,2025-03-25,01:19:27,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,329614,,320682,,00:30:40,6,3,,0,1.0,2.0,0.0,3.0,12.0,7.0,18.0,11.0,17.0,14.0,24.0,25.0,2.0,1.0,2.0,1.0,5.0,4.0,6.0,4.0,28.0,21.0,0.0,0.0,00:48:44,7,5,,0,0.0,3.0,0.0,1.0,15.0,20.0,20.0,27.0,24.0,25.0,32.0,40.0,1.0,0.0,1.0,0.0,6.0,6.0,5.0,7.0,39.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS027,2025-03-26,1,Elisabetta Cocciaretto,Christina McHale,ITA,USA,3.0,3.0,6-3,6-3,,O,327909,314917,1108,2025,Christina McHale,Elisabetta Cocciaretto,USA,ITA,,3,3,Elisabetta Cocciaretto,Christina McHale,2,"6-3,6-3",2025-03-26T01:35:25.113+00:00,2025-03-26,01:22:04,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,314917,,327909,,00:35:11,6,3,0,,0.0,0.0,2.0,3.0,7.0,10.0,11.0,21.0,8.0,11.0,18.0,29.0,4.0,2.0,5.0,2.0,4.0,5.0,4.0,11.0,26.0,21.0,0.0,0.0,00:46:47,6,3,0,,0.0,0.0,1.0,2.0,16.0,7.0,26.0,17.0,21.0,12.0,35.0,26.0,2.0,1.0,3.0,3.0,5.0,4.0,10.0,10.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS029,2025-03-25,1,Daria Saville,Olivia Gadecki,AUS,AUS,,,4-6,6-4,6-1,O,315997,326653,1108,2025,Daria Saville,Olivia Gadecki,AUS,AUS,,,2,Daria Saville,Olivia Gadecki,3,"4-6,6-4,6-1",2025-03-25T01:12:49.07+00:00,2025-03-25,02:24:53,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,315997,,326653,,00:49:16,4,6,,0,0.0,1.0,6.0,6.0,6.0,8.0,12.0,14.0,9.0,15.0,26.0,33.0,3.0,4.0,7.0,5.0,5.0,5.0,6.0,6.0,27.0,32.0,0.0,0.0,01:04:33,6,4,,0,2.0,2.0,2.0,3.0,17.0,13.0,25.0,19.0,23.0,19.0,39.0,34.0,2.0,1.0,2.0,2.0,5.0,5.0,8.0,6.0,38.0,35.0,0.0,0.0,00:30:58,6,1,,0,2.0,0.0,1.0,3.0,9.0,8.0,10.0,19.0,12.0,11.0,16.0,27.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,11.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,9.0,12.0,4.0,3.0,47.0,52.0,81.0,94.0,0.5802469135802469,0.5531914893617021,32.0,29.0,47.0,52.0,0.6808510638297872,0.5576923076923077,,,,,,,2.0,20,0.1,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS031,2025-03-25,1,Maya Joint,Carol Zhao,AUS,CAN,2.0,2.0,6-3,3-6,6-4,O,330544,317805,1108,2025,Carol Zhao,Maya Joint,CAN,AUS,,2,3,Maya Joint,Carol Zhao,3,"6-3,3-6,6-4",2025-03-25T19:51:46.14+00:00,2025-03-25,02:09:16,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,317805,,330544,,00:43:00,6,3,0,,0.0,0.0,1.0,2.0,13.0,10.0,20.0,22.0,21.0,16.0,34.0,32.0,2.0,1.0,5.0,3.0,5.0,4.0,7.0,12.0,37.0,29.0,0.0,0.0,00:43:05,3,6,0,,0.0,0.0,3.0,2.0,8.0,14.0,13.0,26.0,11.0,23.0,21.0,39.0,1.0,2.0,6.0,2.0,4.0,5.0,5.0,12.0,27.0,33.0,0.0,0.0,00:43:06,6,4,0,,0.0,0.0,2.0,2.0,7.0,12.0,11.0,23.0,16.0,16.0,27.0,35.0,3.0,2.0,5.0,3.0,5.0,5.0,4.0,11.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,6.0,6.0,0.0,0.0,44.0,71.0,82.0,106.0,0.5365853658536586,0.6698113207547169,28.0,36.0,44.0,71.0,0.6363636363636364,0.5070422535211268,,,,,,,3.0,24,0.125,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS002,2025-03-30,S,Jaqueline Cristian,Rebeka Masarova,ROU,SUI,1.0,,2-6,6-3,7-6(5),O,320319,322087,1108,2025,Jaqueline Cristian,Rebeka Masarova,ROU,SUI,1,,2,Jaqueline Cristian,Rebeka Masarova,3,"2-6,6-3,7-6(5)",2025-03-30T01:46:29.77+00:00,2025-03-30,02:32:28,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,320319,,322087,,00:34:28,2,6,,0,1.0,3.0,3.0,0.0,14.0,11.0,23.0,12.0,19.0,16.0,37.0,17.0,0.0,2.0,0.0,3.0,4.0,4.0,9.0,1.0,20.0,34.0,0.0,0.0,00:46:53,6,3,,0,0.0,3.0,0.0,0.0,19.0,11.0,24.0,16.0,21.0,18.0,32.0,31.0,1.0,0.0,5.0,1.0,5.0,4.0,5.0,5.0,34.0,29.0,0.0,0.0,01:10:59,7,6,,5,0.0,3.0,0.0,2.0,22.0,17.0,29.0,30.0,25.0,27.0,36.0,47.0,1.0,1.0,3.0,1.0,6.0,6.0,7.0,13.0,45.0,38.0,0.0,0.0,,,,,,,,,,,,3.0,2.0,1.0,9.0,76.0,58.0,105.0,95.0,0.7238095238095238,0.6105263157894737,55.0,39.0,76.0,58.0,0.7236842105263158,0.6724137931034483,,,,,,,2.0,13,0.15384615384615385,15.0,14.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS020,2025-03-25,1,Bernarda Pera,Fernanda Contreras,USA,MEX,4.0,,6-1,6-4,,O,317708,323582,1108,2025,Bernarda Pera,Fernanda Contreras,USA,MEX,4,,2,Bernarda Pera,Fernanda Contreras,2,"6-1,6-4",2025-03-25T16:49:06.86+00:00,2025-03-25,01:17:45,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,317708,,323582,,00:23:28,6,1,,0,1.0,0.0,3.0,2.0,7.0,5.0,10.0,16.0,10.0,6.0,17.0,23.0,4.0,1.0,4.0,3.0,3.0,4.0,3.0,11.0,27.0,13.0,0.0,0.0,00:54:12,6,4,,0,1.0,0.0,3.0,1.0,12.0,13.0,18.0,23.0,22.0,22.0,39.0,42.0,2.0,1.0,6.0,2.0,5.0,5.0,6.0,10.0,42.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS021,2025-03-25,1,Rebeka Masarova,Varvara Lepchenko,SUI,USA,,,6-3,6-4,,O,322087,120420,1108,2025,Rebeka Masarova,Varvara Lepchenko,SUI,USA,,,2,Rebeka Masarova,Varvara Lepchenko,2,"6-3,6-4",2025-03-25T17:48:03.793+00:00,2025-03-25,01:15:13,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,322087,,120420,,00:37:01,6,3,,0,2.0,1.0,3.0,0.0,16.0,10.0,18.0,16.0,21.0,14.0,30.0,22.0,1.0,0.0,1.0,2.0,5.0,4.0,2.0,6.0,29.0,23.0,0.0,0.0,00:38:10,6,4,,0,0.0,0.0,1.0,0.0,10.0,14.0,18.0,23.0,16.0,15.0,27.0,28.0,2.0,1.0,3.0,1.0,5.0,5.0,8.0,9.0,29.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32.0,115000.0,USD,LS025,2025-03-25,1,Heather Watson,Whitney Osuigwe,GBR,USA,,,6-0,6-3,,O,316981,326101,1108,2025,Whitney Osuigwe,Heather Watson,USA,GBR,,,3,Heather Watson,Whitney Osuigwe,2,"6-0,6-3",2025-03-25T19:23:43.41+00:00,2025-03-25,01:21:36,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",1108,,,326101,,316981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
