tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS023,2015-07-13,R32,Serena Williams,Ysaline Bonaventure,USA,BEL,1.0,,6-2,6-1,,,230234,317317,W-INT-SWE-01A-2015,2015,Serena Williams,Ysaline Bonaventure,USA,BEL,1.0,,,Serena Williams,Ysaline Bonaventure,2,"6-2,6-1",,2015-07-13,,Bastad,,,,,230234,,317317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS022,2015-07-13,R32,Klara Koukalova,Susanne Celik,CZE,SWE,,,7-6(8),6-3,,,110492,319369,W-INT-SWE-01A-2015,2015,Klara Koukalova,Susanne Celik,CZE,SWE,,,,Klara Koukalova,Susanne Celik,2,"7-6(8),6-3",,2015-07-13,,Bastad,,,,,110492,,319369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS021,2015-07-13,R32,Alize Lim,Lourdes Dominguez Lino,FRA,ESP,,,4-6,6-4,6-3,,315301,40300,W-INT-SWE-01A-2015,2015,Alize Lim,Lourdes Dominguez Lino,FRA,ESP,,,Q,Alize Lim,Lourdes Dominguez Lino,3,"4-6,6-4,6-3",,2015-07-13,,Bastad,,,,,315301,,40300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS020,2015-07-13,R32,Yulia Putintseva,Tatjana Maria,KAZ,GER,,8.0,6-4,6-1,,,317683,310440,W-INT-SWE-01A-2015,2015,Yulia Putintseva,Tatjana Maria,KAZ,GER,,8.0,,Yulia Putintseva,Tatjana Maria,2,"6-4,6-1",,2015-07-13,,Bastad,,,,,317683,,310440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS018,2015-07-13,R32,Barbora Strycova,Grace Min,CZE,USA,3.0,,6-4,6-2,,,190879,316157,W-INT-SWE-01A-2015,2015,Barbora Strycova,Grace Min,CZE,USA,3.0,,,Barbora Strycova,Grace Min,2,"6-4,6-2",,2015-07-13,,Bastad,,,,,190879,,316157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS019,2015-07-13,R32,Evgeniya Rodina,Arantxa Rus,RUS,NED,,,7-5,4-6,6-4,,312584,313349,W-INT-SWE-01A-2015,2015,Evgeniya Rodina,Arantxa Rus,RUS,NED,,,,Evgeniya Rodina,Arantxa Rus,3,"7-5,4-6,6-4",,2015-07-13,,Bastad,,,,,312584,,313349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS017,2015-07-13,R32,Anna Lena Friedsam,Sara Sorribes Tormo,GER,ESP,,,6-1,6-2,,,319091,318872,W-INT-SWE-01A-2015,2015,Anna Lena Friedsam,Sara Sorribes Tormo,GER,ESP,,,,Anna Lena Friedsam,Sara Sorribes Tormo,2,"6-1,6-2",,2015-07-13,,Bastad,,,,,319091,,318872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS016,2015-07-13,R32,Johanna Larsson,Richel Hogenkamp,SWE,NED,7.0,,6-1,6-3,,,311593,317263,W-INT-SWE-01A-2015,2015,Johanna Larsson,Richel Hogenkamp,SWE,NED,7.0,,,Johanna Larsson,Richel Hogenkamp,2,"6-1,6-3",,2015-07-13,,Bastad,,,,,311593,,317263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS027,2015-07-13,R32,Katerina Siniakova,Yuliya Beygelzimer,CZE,UKR,6.0,,6-2,6-4,,,320301,20652,W-INT-SWE-01A-2015,2015,Katerina Siniakova,Yuliya Beygelzimer,CZE,UKR,6.0,,,Katerina Siniakova,Yuliya Beygelzimer,2,"6-2,6-4",,2015-07-13,,Bastad,,,,,320301,,20652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2015,2015,Bastad,I,2015-07-13,,Clay,,,32,,,LS026,2015-07-13,R32,Rebecca Peterson,Mandy Minella,SWE,LUX,,,6-4,2-6,6-4,,317771,310431,W-INT-SWE-01A-2015,2015,Rebecca Peterson,Mandy Minella,SWE,LUX,,,WC,Rebecca Peterson,Mandy Minella,3,"6-4,2-6,6-4",,2015-07-13,,Bastad,,,,,317771,,310431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
