tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS029,2002-02-18,R32,Anna Kournikova,Selima Sfar,RUS,TUN,,,6-7(3),6-2,6-4,,110375,190473,W-T2-UAE-01A-2002,2002,Anna Kournikova,Selima Sfar,RUS,TUN,,,,Anna Kournikova,Selima Sfar,3,"6-7(3),6-2,6-4",,2002-02-18,,Dubai,,,,,110375,,190473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS031,2002-02-18,R32,Jelena Kostanic Tosic,Petra Mandula,CRO,HUN,,,7-6(3),6-1,,,110380,130443,W-T2-UAE-01A-2002,2002,Jelena Kostanic Tosic,Petra Mandula,CRO,HUN,,,Q,Jelena Kostanic Tosic,Petra Mandula,2,"7-6(3),6-1",,2002-02-18,,Dubai,,,,,110380,,130443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS030,2002-02-18,R32,Anastasia Myskina,Henrieta Nagyova,RUS,SVK,,8.0,6-3,6-3,,,130533,140145,W-T2-UAE-01A-2002,2002,Anastasia Myskina,Henrieta Nagyova,RUS,SVK,,8.0,,Anastasia Myskina,Henrieta Nagyova,2,"6-3,6-3",,2002-02-18,,Dubai,,,,,130533,,140145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS025,2002-02-18,R32,Rita Grande,Adriana Gersi,ITA,CZE,,,0-6,6-4,7-5,,70192,,W-T2-UAE-01A-2002,2002,Rita Grande,Adriana Gersi,ITA,CZE,,,,Rita Grande,Adriana Gersi,3,"0-6,6-4,7-5",,2002-02-18,,Dubai,,,,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS027,2002-02-18,R32,Tatiana Panova,Alicia Molik,RUS,AUS,,,6-0,5-7,6-4,,160254,130548,W-T2-UAE-01A-2002,2002,Tatiana Panova,Alicia Molik,RUS,AUS,,,,Tatiana Panova,Alicia Molik,3,"6-0,5-7,6-4",,2002-02-18,,Dubai,,,,,160254,,130548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS026,2002-02-18,R32,Tamarine Tanasugarn,Martina Sucha,THA,SVK,6.0,,3-6,6-0,6-3,,200137,190295,W-T2-UAE-01A-2002,2002,Tamarine Tanasugarn,Martina Sucha,THA,SVK,6.0,,,Tamarine Tanasugarn,Martina Sucha,3,"3-6,6-0,6-3",,2002-02-18,,Dubai,,,,,200137,,190295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS019,2002-02-18,R32,Barbara Rittner,Iroda Tulyaganova,GER,UZB,,5.0,6-2,6-2,,,180088,200265,W-T2-UAE-01A-2002,2002,Barbara Rittner,Iroda Tulyaganova,GER,UZB,,5.0,,Barbara Rittner,Iroda Tulyaganova,2,"6-2,6-2",,2002-02-18,,Dubai,,,,,180088,,200265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS018,2002-02-18,R32,Tina Pisnik,Rachel Mcquillan,SLO,AUS,,,6-2,6-4,,,160339,130050,W-T2-UAE-01A-2002,2002,Tina Pisnik,Rachel Mcquillan,SLO,AUS,,,,Tina Pisnik,Rachel Mcquillan,2,"6-2,6-4",,2002-02-18,,Dubai,,,,,160339,,130050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS017,2002-02-18,R32,Emmanuelle Gagliardi,Nicole Pratt,SUI,AUS,,,6-4,6-3,,,70245,160078,W-T2-UAE-01A-2002,2002,Emmanuelle Gagliardi,Nicole Pratt,SUI,AUS,,,,Emmanuelle Gagliardi,Nicole Pratt,2,"6-4,6-3",,2002-02-18,,Dubai,,,,,70245,,160078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS022,2002-02-18,R32,Angeles Montolio,Camille Pin,ESP,FRA,7.0,,6-3,2-6,6-2,,130324,160363,W-T2-UAE-01A-2002,2002,Angeles Montolio,Camille Pin,ESP,FRA,7.0,,,Angeles Montolio,Camille Pin,3,"6-3,2-6,6-2",,2002-02-18,,Dubai,,,,,130324,,160363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T2-UAE-01A-2002,2002,Dubai,T2,2002-02-18,,Hard,,,28,,,LS023,2002-02-18,R32,Janette Husarova,Angelique Widjaja,SVK,INA,,,6-1,6-4,,,80219,230272,W-T2-UAE-01A-2002,2002,Janette Husarova,Angelique Widjaja,SVK,INA,,,,Janette Husarova,Angelique Widjaja,2,"6-1,6-4",,2002-02-18,,Dubai,,,,,80219,,230272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
