tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS028,2007-10-08,R32,Zi Yan,Jelena Jankovic,CHN,SRB,,1.0,4-6,7-6(5),,,250089,100153,W-T3-THA-01A-2007,2007,Zi Yan,Jelena Jankovic,CHN,SRB,,1.0,,Zi Yan,Jelena Jankovic,2,"4-6,7-6(5)",,2007-10-08,,Bangkok,,,,,250089,,100153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS029,2007-10-08,R32,Olga Puchkova,Anne Kremer,RUS,LUX,,,6-3,4-6,6-2,,310717,110242,W-T3-THA-01A-2007,2007,Olga Puchkova,Anne Kremer,RUS,LUX,,,,Olga Puchkova,Anne Kremer,3,"6-3,4-6,6-2",,2007-10-08,,Bangkok,,,,,310717,,110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS030,2007-10-08,R32,Vania King,Jill Craybas,USA,USA,,,6-1,3-6,6-2,,311550,30294,W-T3-THA-01A-2007,2007,Vania King,Jill Craybas,USA,USA,,,,Vania King,Jill Craybas,3,"6-1,3-6,6-2",,2007-10-08,,Bangkok,,,,,311550,,30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS031,2007-10-08,R32,Dominika Cibulkova,Maria Emilia Salerni,SVK,ARG,5.0,,6-2,4-6,6-2,,312894,190855,W-T3-THA-01A-2007,2007,Dominika Cibulkova,Maria Emilia Salerni,SVK,ARG,5.0,,,Dominika Cibulkova,Maria Emilia Salerni,3,"6-2,4-6,6-2",,2007-10-08,,Bangkok,,,,,312894,,190855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS027,2007-10-08,R32,Virginie Razzano,Lourdes Dominguez Lino,FRA,ESP,4.0,,6-0,6-3,,,180384,40300,W-T3-THA-01A-2007,2007,Virginie Razzano,Lourdes Dominguez Lino,FRA,ESP,4.0,,,Virginie Razzano,Lourdes Dominguez Lino,2,"6-0,6-3",,2007-10-08,,Bangkok,,,,,180384,,40300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS026,2007-10-08,R32,Urszula Radwanska,Sorana Cirstea,POL,ROU,,,6-0,6-3,,,313131,312469,W-T3-THA-01A-2007,2007,Urszula Radwanska,Sorana Cirstea,POL,ROU,,,WC,Urszula Radwanska,Sorana Cirstea,2,"6-0,6-3",,2007-10-08,,Bangkok,,,,,313131,,312469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS024,2007-10-08,R32,Yung Jan Chan,Magdalena Rybarikova,TPE,SVK,,,6-3,6-3,,,,312580,W-T3-THA-01A-2007,2007,Yung Jan Chan,Magdalena Rybarikova,TPE,SVK,,,,Yung Jan Chan,Magdalena Rybarikova,2,"6-3,6-3",,2007-10-08,,Bangkok,,,,,,,312580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS025,2007-10-08,R32,Aleksandra Wozniak,Raluca Olaru,CAN,ROU,,8.0,7-5,6-4,,,310494,311766,W-T3-THA-01A-2007,2007,Aleksandra Wozniak,Raluca Olaru,CAN,ROU,,8.0,,Aleksandra Wozniak,Raluca Olaru,2,"7-5,6-4",,2007-10-08,,Bangkok,,,,,310494,,311766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS016,2007-10-08,R32,Flavia Pennetta,Noppawan Lertcheewakarn,ITA,THA,7.0,,6-0,6-2,,,160391,314684,W-T3-THA-01A-2007,2007,Flavia Pennetta,Noppawan Lertcheewakarn,ITA,THA,7.0,,,Flavia Pennetta,Noppawan Lertcheewakarn,2,"6-0,6-2",,2007-10-08,,Bangkok,,,,,160391,,314684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-THA-01A-2007,2007,Bangkok,T3,2007-10-08,,Hard,,,32,,,LS017,2007-10-08,R32,Casey Dellacqua,Severine Beltrame,AUS,FRA,,,6-2,6-4,,,310730,20553,W-T3-THA-01A-2007,2007,Casey Dellacqua,Severine Beltrame,AUS,FRA,,,,Casey Dellacqua,Severine Beltrame,2,"6-2,6-4",,2007-10-08,,Bangkok,,,,,310730,,20553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
