tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS061,2015-06-15,R64,Naomi Broady,Ajla Tomljanovic,GBR,AUS,,,6-3,6-4,,,313941,315232,W-P700-GBR-01A-2015,2015,Naomi Broady,Ajla Tomljanovic,GBR,AUS,,,WC,Naomi Broady,Ajla Tomljanovic,2,"6-3,6-4",,2015-06-15,,Birmingham,,,,,313941,,315232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS062,2015-06-15,R64,Klara Koukalova,Coco Vandeweghe,CZE,USA,,,7-5,6-3,,,110492,314464,W-P700-GBR-01A-2015,2015,Klara Koukalova,Coco Vandeweghe,CZE,USA,,,Q,Klara Koukalova,Coco Vandeweghe,2,"7-5,6-3",,2015-06-15,,Birmingham,,,,,110492,,314464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS063,2015-06-15,R64,Caroline Garcia,Tatjana Maria,FRA,GER,16.0,,6-2,2-6,7-6(6),,315391,310440,W-P700-GBR-01A-2015,2015,Caroline Garcia,Tatjana Maria,FRA,GER,16.0,,,Caroline Garcia,Tatjana Maria,3,"6-2,2-6,7-6(6)",,2015-06-15,,Birmingham,,,,,315391,,310440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS058,2015-06-15,R64,Barbora Strycova,Monica Niculescu,CZE,ROU,10.0,,6-2,3-6,6-2,,190879,310775,W-P700-GBR-01A-2015,2015,Barbora Strycova,Monica Niculescu,CZE,ROU,10.0,,,Barbora Strycova,Monica Niculescu,3,"6-2,3-6,6-2",,2015-06-15,,Birmingham,,,,,190879,,310775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS059,2015-06-15,R64,Lucie Hradecka,Lesia Tsurenko,CZE,UKR,,,6-4,6-3,,,310849,315295,W-P700-GBR-01A-2015,2015,Lucie Hradecka,Lesia Tsurenko,CZE,UKR,,,,Lucie Hradecka,Lesia Tsurenko,2,"6-4,6-3",,2015-06-15,,Birmingham,,,,,310849,,315295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS056,2015-06-15,R64,Kristina Mladenovic,Alison Riske Amritraj,FRA,USA,,,6-3,7-6(7),,,315616,312850,W-P700-GBR-01A-2015,2015,Kristina Mladenovic,Alison Riske Amritraj,FRA,USA,,,,Kristina Mladenovic,Alison Riske Amritraj,2,"6-3,7-6(7)",,2015-06-15,,Birmingham,,,,,315616,,312850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,13,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS053,2015-06-15,R64,Timea Babos,Roberta Vinci,HUN,ITA,,,6-2,6-7(5),7-6(5),,317070,220214,W-P700-GBR-01A-2015,2015,Timea Babos,Roberta Vinci,HUN,ITA,,,Q,Timea Babos,Roberta Vinci,3,"6-2,6-7(5),7-6(5)",,2015-06-15,,Birmingham,,,,,317070,,220214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS055,2015-06-15,R64,Aleksandra Krunic,Heather Watson,SRB,GBR,,,7-6(5),6-4,,,316344,316981,W-P700-GBR-01A-2015,2015,Aleksandra Krunic,Heather Watson,SRB,GBR,,,Q,Aleksandra Krunic,Heather Watson,2,"7-6(5),6-4",,2015-06-15,,Birmingham,,,,,316344,,316981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS054,2015-06-15,R64,Svetlana Kuznetsova,Karin Knapp,RUS,ITA,13.0,,7-6(4),5-7,6-2,,110552,311299,W-P700-GBR-01A-2015,2015,Svetlana Kuznetsova,Karin Knapp,RUS,ITA,13.0,,,Svetlana Kuznetsova,Karin Knapp,3,"7-6(4),5-7,6-2",,2015-06-15,,Birmingham,,,,,110552,,311299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GBR-01A-2015,2015,Birmingham,P,2015-06-15,,Grass,,,56,,,LS051,2015-06-15,R64,Victoria Azarenka,Varvara Lepchenko,BLR,USA,12.0,,7-6(7),6-4,,,312001,120420,W-P700-GBR-01A-2015,2015,Victoria Azarenka,Varvara Lepchenko,BLR,USA,12.0,,,Victoria Azarenka,Varvara Lepchenko,2,"7-6(7),6-4",,2015-06-15,,Birmingham,,,,,312001,,120420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
