tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS039,2015-09-28,R64,Anastasia Pavlyuchenkova,Svetlana Kuznetsova,RUS,RUS,,,6-0,6-1,,,313796,110552,W-P5-CHN-01A-2015,2015,Anastasia Pavlyuchenkova,Svetlana Kuznetsova,RUS,RUS,,,,Anastasia Pavlyuchenkova,Svetlana Kuznetsova,2,"6-0,6-1",,2015-09-28,,Wuhan,,,,,313796,,110552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS037,2015-09-28,R64,Victoria Azarenka,Lauren Davis,BLR,USA,,,6-2,7-6(4),,,312001,317414,W-P5-CHN-01A-2015,2015,Victoria Azarenka,Lauren Davis,BLR,USA,,,,Victoria Azarenka,Lauren Davis,2,"6-2,7-6(4)",,2015-09-28,,Wuhan,,,,,312001,,317414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS036,2015-09-28,R64,Johanna Konta,Andrea Petkovic,GBR,GER,,13.0,6-4,7-5,,,313907,310770,W-P5-CHN-01A-2015,2015,Johanna Konta,Andrea Petkovic,GBR,GER,,13.0,Q,Johanna Konta,Andrea Petkovic,2,"6-4,7-5",,2015-09-28,,Wuhan,,,,,313907,,310770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS032,2015-09-28,R64,Venus Williams,Agnieszka Radwanska,USA,POL,,10.0,6-1,7-6(4),,,230220,312251,W-P5-CHN-01A-2015,2015,Venus Williams,Agnieszka Radwanska,USA,POL,,10.0,,Venus Williams,Agnieszka Radwanska,2,"6-1,7-6(4)",,2015-09-28,,Wuhan,,,,,230220,,312251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS033,2015-09-28,R64,Julia Goerges,Alize Cornet,GER,FRA,,,6-3,6-3,,,313381,312121,W-P5-CHN-01A-2015,2015,Julia Goerges,Alize Cornet,GER,FRA,,,Q,Julia Goerges,Alize Cornet,2,"6-3,6-3",,2015-09-28,,Wuhan,,,,,313381,,312121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS035,2015-09-28,R64,Monica Niculescu,Fangzhou Liu,ROU,CHN,,,6-1,6-1,,,310775,319606,W-P5-CHN-01A-2015,2015,Monica Niculescu,Fangzhou Liu,ROU,CHN,,,,Monica Niculescu,Fangzhou Liu,2,"6-1,6-1",,2015-09-28,,Wuhan,,,,,310775,,319606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS043,2015-09-28,R64,Daria Saville,Teliana Pereira,AUS,BRA,,,6-2,7-6(7),,,315997,311647,W-P5-CHN-01A-2015,2015,Daria Saville,Teliana Pereira,AUS,BRA,,,,Daria Saville,Teliana Pereira,2,"6-2,7-6(7)",,2015-09-28,,Wuhan,,,,,315997,,311647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS041,2015-09-28,R64,Irina Camelia Begu,Zarina Diyas,ROU,KAZ,,,7-6(5),7-6(5),,,313169,315696,W-P5-CHN-01A-2015,2015,Irina Camelia Begu,Zarina Diyas,ROU,KAZ,,,,Irina Camelia Begu,Zarina Diyas,2,"7-6(5),7-6(5)",,2015-09-28,,Wuhan,,,,,313169,,315696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS040,2015-09-28,R64,Roberta Vinci,Danka Kovinic,ITA,MNE,15.0,,5-7,6-1,6-3,,220214,317684,W-P5-CHN-01A-2015,2015,Roberta Vinci,Danka Kovinic,ITA,MNE,15.0,,,Roberta Vinci,Danka Kovinic,3,"5-7,6-1,6-3",,2015-09-28,,Wuhan,,,,,220214,,317684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CHN-01A-2015,2015,Wuhan,P,2015-09-28,,Hard,,,56,,,LS046,2015-09-28,R64,Elina Svitolina,Daniela Hantuchova,UKR,SVK,12.0,,6-4,6-4,,,316738,80394,W-P5-CHN-01A-2015,2015,Elina Svitolina,Daniela Hantuchova,UKR,SVK,12.0,,,Elina Svitolina,Daniela Hantuchova,2,"6-4,6-4",,2015-09-28,,Wuhan,,,,,316738,,80394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
