tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS024,2007-05-07,R32,Marion Bartoli,Kristyna Pliskova,FRA,CZE,1.0,,6-1,6-2,,,20631,313975,W-T4-CZE-01A-2007,2007,Marion Bartoli,Kristyna Pliskova,FRA,CZE,1.0,,,Marion Bartoli,Kristyna Pliskova,2,"6-1,6-2",,2007-05-07,,Prague,,,,,20631,,313975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS025,2007-05-07,R32,Viktoria Kutuzova,Alberta Brianti,UKR,ITA,,,7-5,6-3,,,311393,20458,W-T4-CZE-01A-2007,2007,Viktoria Kutuzova,Alberta Brianti,UKR,ITA,,,,Viktoria Kutuzova,Alberta Brianti,2,"7-5,6-3",,2007-05-07,,Prague,,,,,311393,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS027,2007-05-07,R32,Sandra Kloesel,Tamarine Tanasugarn,GER,THA,,,7-5,6-0,,,110325,200137,W-T4-CZE-01A-2007,2007,Sandra Kloesel,Tamarine Tanasugarn,GER,THA,,,,Sandra Kloesel,Tamarine Tanasugarn,2,"7-5,6-0",,2007-05-07,,Prague,,,,,110325,,200137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS026,2007-05-07,R32,Jarmila Gajdosova,Anastasia Rodionova,AUS,AUS,,8.0,6-1,6-0,,,,180356,W-T4-CZE-01A-2007,2007,Jarmila Gajdosova,Anastasia Rodionova,AUS,AUS,,8.0,,Jarmila Gajdosova,Anastasia Rodionova,2,"6-1,6-0",,2007-05-07,,Prague,,,,,,,180356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS031,2007-05-07,R32,Olga Puchkova,Karolina Pliskova,RUS,CZE,3.0,,7-6(2),7-5,,,310717,313974,W-T4-CZE-01A-2007,2007,Olga Puchkova,Karolina Pliskova,RUS,CZE,3.0,,,Olga Puchkova,Karolina Pliskova,2,"7-6(2),7-5",,2007-05-07,,Prague,,,,,310717,,313974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS030,2007-05-07,R32,Julia Schruff,Tsvetana Pironkova,GER,BUL,,,6-4,7-6(3),,,190711,311041,W-T4-CZE-01A-2007,2007,Julia Schruff,Tsvetana Pironkova,GER,BUL,,,,Julia Schruff,Tsvetana Pironkova,2,"6-4,7-6(3)",,2007-05-07,,Prague,,,,,190711,,311041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS028,2007-05-07,R32,Klara Koukalova,Barbora Strycova,CZE,CZE,,,6-2,7-5,,,110492,190879,W-T4-CZE-01A-2007,2007,Klara Koukalova,Barbora Strycova,CZE,CZE,,,Q,Klara Koukalova,Barbora Strycova,2,"6-2,7-5",,2007-05-07,,Prague,,,,,110492,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS029,2007-05-07,R32,Virginie Razzano,Tian Tian Sun,FRA,CHN,7.0,,6-0,7-5,,,180384,190817,W-T4-CZE-01A-2007,2007,Virginie Razzano,Tian Tian Sun,FRA,CHN,7.0,,,Virginie Razzano,Tian Tian Sun,2,"6-0,7-5",,2007-05-07,,Prague,,,,,180384,,190817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS016,2007-05-07,R32,Akiko Morigami,Iveta Benesova,JPN,CZE,6.0,,6-3,6-2,,,130541,,W-T4-CZE-01A-2007,2007,Akiko Morigami,Iveta Benesova,JPN,CZE,6.0,,,Akiko Morigami,Iveta Benesova,2,"6-3,6-2",,2007-05-07,,Prague,,,,,130541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-CZE-01A-2007,2007,Prague,T4,2007-05-07,,Clay,,,32,,,LS017,2007-05-07,R32,Milagros Sequera,Julie Ditty,VEN,USA,,,6-2,6-4,,,190562,40319,W-T4-CZE-01A-2007,2007,Milagros Sequera,Julie Ditty,VEN,USA,,,,Milagros Sequera,Julie Ditty,2,"6-2,6-4",,2007-05-07,,Prague,,,,,190562,,40319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
