tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS018,1993-07-26,R32,Rossana De Los Rios,Brenda Schultz Mccarthy,PAR,NED,,1.0,4-5,,,,40148,190038,W-WT-PUR-01A-1993,1993,Rossana De Los Rios,Brenda Schultz Mccarthy,PAR,NED,,1.0,,Rossana De Los Rios,Brenda Schultz Mccarthy,1,4-5,,1993-07-26,,San Juan,,,,,40148,,190038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS019,1993-07-26,R32,Rennae Stubbs,Larissa Schaerer,AUS,PAR,,,6-2,6-1,,,190117,190313,W-WT-PUR-01A-1993,1993,Rennae Stubbs,Larissa Schaerer,AUS,PAR,,,WC,Rennae Stubbs,Larissa Schaerer,2,"6-2,6-1",,1993-07-26,,San Juan,,,,,190117,,190313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS017,1993-07-26,R32,Erika De Lone,Tatiana Ignatieva,USA,BLR,,,7-5,6-2,,,40131,,W-WT-PUR-01A-1993,1993,Erika De Lone,Tatiana Ignatieva,USA,BLR,,,,Erika De Lone,Tatiana Ignatieva,2,"7-5,6-2",,1993-07-26,,San Juan,,,,,40131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS016,1993-07-26,R32,Linda Wild,Nicole Pratt,USA,AUS,7.0,,6-0,6-3,,,,160078,W-WT-PUR-01A-1993,1993,Linda Wild,Nicole Pratt,USA,AUS,7.0,,,Linda Wild,Nicole Pratt,2,"6-0,6-3",,1993-07-26,,San Juan,,,,,,,160078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS020,1993-07-26,R32,Angelica Gavaldon,Donna Faber,MEX,USA,4.0,,6-4,6-1,,,70103,,W-WT-PUR-01A-1993,1993,Angelica Gavaldon,Donna Faber,MEX,USA,4.0,,,Angelica Gavaldon,Donna Faber,2,"6-4,6-1",,1993-07-26,,San Juan,,,,,70103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS021,1993-07-26,R32,Pilar Vasquez,Luciana Tella,PER,BRA,,,6-4,2-6,6-2,,,,W-WT-PUR-01A-1993,1993,Pilar Vasquez,Luciana Tella,PER,BRA,,,Q,Pilar Vasquez,Luciana Tella,3,"6-4,2-6,6-2",,1993-07-26,,San Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS023,1993-07-26,R32,Louise Allen,Sophie Amiach,USA,FRA,,,6-4,3-6,7-6,,,,W-WT-PUR-01A-1993,1993,Louise Allen,Sophie Amiach,USA,FRA,,,,Louise Allen,Sophie Amiach,3,"6-4,3-6,7-6",,1993-07-26,,San Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS022,1993-07-26,R32,Laura Golarsa,Elena Likhovtseva,ITA,RUS,5.0,,6-4,6-2,,,,120151,W-WT-PUR-01A-1993,1993,Laura Golarsa,Elena Likhovtseva,ITA,RUS,5.0,,,Laura Golarsa,Elena Likhovtseva,2,"6-4,6-2",,1993-07-26,,San Juan,,,,,,,120151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS031,1993-07-26,R32,Nathalie Herreman,Laura Arraya,FRA,PER,,6.0,6-4,6-2,,,,,W-WT-PUR-01A-1993,1993,Nathalie Herreman,Laura Arraya,FRA,PER,,6.0,,Nathalie Herreman,Laura Arraya,2,"6-4,6-2",,1993-07-26,,San Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS030,1993-07-26,R32,Audra Keller,Yael Segal,USA,ISR,,,6-0,6-1,,,,,W-WT-PUR-01A-1993,1993,Audra Keller,Yael Segal,USA,ISR,,,,Audra Keller,Yael Segal,2,"6-0,6-1",,1993-07-26,,San Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS029,1993-07-26,R32,Christine Neuman,Sandra Cacic,USA,USA,,,7-5,7-6,,,,30166,W-WT-PUR-01A-1993,1993,Christine Neuman,Sandra Cacic,USA,USA,,,,Christine Neuman,Sandra Cacic,2,"7-5,7-6",,1993-07-26,,San Juan,,,,,,,30166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS028,1993-07-26,R32,Debbie Graham,Sabine Lohmann,USA,GER,3.0,,6-7,7-5,6-3,,,,W-WT-PUR-01A-1993,1993,Debbie Graham,Sabine Lohmann,USA,GER,3.0,,,Debbie Graham,Sabine Lohmann,3,"6-7,7-5,6-3",,1993-07-26,,San Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS027,1993-07-26,R32,Karine Quentrec,Marketa Kochta,FRA,GER,8.0,,6-3,6-2,,,,110181,W-WT-PUR-01A-1993,1993,Karine Quentrec,Marketa Kochta,FRA,GER,8.0,,,Karine Quentrec,Marketa Kochta,2,"6-3,6-2",,1993-07-26,,San Juan,,,,,,,110181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS026,1993-07-26,R32,Catalina Cristea,Maureen Drake,ROU,CAN,,,6-3,5-7,6-2,,30226,40058,W-WT-PUR-01A-1993,1993,Catalina Cristea,Maureen Drake,ROU,CAN,,,Q,Catalina Cristea,Maureen Drake,3,"6-3,5-7,6-2",,1993-07-26,,San Juan,,,,,30226,,40058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS025,1993-07-26,R32,Sonya Jeyaseelan,Andrea Leand,CAN,USA,,,7-5,6-2,,,100049,,W-WT-PUR-01A-1993,1993,Sonya Jeyaseelan,Andrea Leand,CAN,USA,,,Q,Sonya Jeyaseelan,Andrea Leand,2,"7-5,6-2",,1993-07-26,,San Juan,,,,,100049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS024,1993-07-26,R32,Ann Grossman,Kirstin Freye,USA,GER,2.0,,6-3,6-2,,,,60126,W-WT-PUR-01A-1993,1993,Ann Grossman,Kirstin Freye,USA,GER,2.0,,,Ann Grossman,Kirstin Freye,2,"6-3,6-2",,1993-07-26,,San Juan,,,,,,,60126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS009,1993-07-26,R16,Rossana De Los Rios,Rennae Stubbs,PAR,AUS,,,0-6,7-6,6-4,,40148,190117,W-WT-PUR-01A-1993,1993,Rossana De Los Rios,Rennae Stubbs,PAR,AUS,,,,Rossana De Los Rios,Rennae Stubbs,3,"0-6,7-6,6-4",,1993-07-26,,San Juan,,,,,40148,,190117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-PUR-01A-1993,1993,San Juan,W,1993-07-26,,Hard,,,32,,,LS008,1993-07-26,R16,Linda Wild,Erika De Lone,USA,USA,7.0,,7-6,6-4,,,,40131,W-WT-PUR-01A-1993,1993,Linda Wild,Erika De Lone,USA,USA,7.0,,,Linda Wild,Erika De Lone,2,"7-6,6-4",,1993-07-26,,San Juan,,,,,,,40131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
