tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS016,2015-04-20,R32,Angelique Kerber,Alexa Glatch,GER,USA,,,6-2,7-5,,,311470,312214,W-P700-GER-01A-2015,2015,Angelique Kerber,Alexa Glatch,GER,USA,,,,Angelique Kerber,Alexa Glatch,2,"6-2,7-5",,2015-04-20,,Stuttgart,,,,,311470,,312214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS019,2015-04-20,R32,Marina Melnikova,Petra Martic,RUS,CRO,,,6-4,6-2,,,314527,313711,W-P700-GER-01A-2015,2015,Marina Melnikova,Petra Martic,RUS,CRO,,,LL,Marina Melnikova,Petra Martic,2,"6-4,6-2",,2015-04-20,,Stuttgart,,,,,314527,,313711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS018,2015-04-20,R32,Kate Makarova,Bethanie Mattek Sands,RUS,USA,6.0,,6-4,7-6(3),,,,130713,W-P700-GER-01A-2015,2015,Kate Makarova,Bethanie Mattek Sands,RUS,USA,6.0,,,Kate Makarova,Bethanie Mattek Sands,2,"6-4,7-6(3)",,2015-04-20,,Stuttgart,,,,,,,130713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS020,2015-04-20,R32,Madison Brengle,Alberta Brianti,USA,ITA,,,6-4,6-4,,,312328,20458,W-P700-GER-01A-2015,2015,Madison Brengle,Alberta Brianti,USA,ITA,,,,Madison Brengle,Alberta Brianti,2,"6-4,6-4",,2015-04-20,,Stuttgart,,,,,312328,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS023,2015-04-20,R32,Carina Witthoeft,Mona Barthel,GER,GER,,,7-5,6-3,,,317536,315365,W-P700-GER-01A-2015,2015,Carina Witthoeft,Mona Barthel,GER,GER,,,WC,Carina Witthoeft,Mona Barthel,2,"7-5,6-3",,2015-04-20,,Stuttgart,,,,,317536,,315365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS022,2015-04-20,R32,Caroline Garcia,Ana Ivanovic,FRA,SRB,,5.0,7-6(6),6-4,,,315391,311710,W-P700-GER-01A-2015,2015,Caroline Garcia,Ana Ivanovic,FRA,SRB,,5.0,,Caroline Garcia,Ana Ivanovic,2,"7-6(6),6-4",,2015-04-20,,Stuttgart,,,,,315391,,311710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS026,2015-04-20,R32,Carla Suarez Navarro,Evgeniya Rodina,ESP,RUS,8.0,,6-2,6-7(5),6-4,,311338,312584,W-P700-GER-01A-2015,2015,Carla Suarez Navarro,Evgeniya Rodina,ESP,RUS,8.0,,,Carla Suarez Navarro,Evgeniya Rodina,3,"6-2,6-7(5),6-4",,2015-04-20,,Stuttgart,,,,,311338,,312584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS027,2015-04-20,R32,Belinda Bencic,Julia Goerges,SUI,GER,,,3-6,6-3,7-5,,319001,313381,W-P700-GER-01A-2015,2015,Belinda Bencic,Julia Goerges,SUI,GER,,,,Belinda Bencic,Julia Goerges,3,"3-6,6-3,7-5",,2015-04-20,,Stuttgart,,,,,319001,,313381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS025,2015-04-20,R32,Lucie Safarova,Kateryna Bondarenko,CZE,UKR,,,7-6(8),6-4,,,310553,,W-P700-GER-01A-2015,2015,Lucie Safarova,Kateryna Bondarenko,CZE,UKR,,,,Lucie Safarova,Kateryna Bondarenko,2,"7-6(8),6-4",,2015-04-20,,Stuttgart,,,,,310553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS030,2015-04-20,R32,Sara Errani,Agnieszka Radwanska,ITA,POL,,7.0,7-6(8),6-4,,,310761,312251,W-P700-GER-01A-2015,2015,Sara Errani,Agnieszka Radwanska,ITA,POL,,7.0,,Sara Errani,Agnieszka Radwanska,2,"7-6(8),6-4",,2015-04-20,,Stuttgart,,,,,310761,,312251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS031,2015-04-20,R32,Zarina Diyas,Sabine Lisicki,KAZ,GER,,,6-0,6-0,,,315696,312520,W-P700-GER-01A-2015,2015,Zarina Diyas,Sabine Lisicki,KAZ,GER,,,,Zarina Diyas,Sabine Lisicki,2,"6-0,6-0",,2015-04-20,,Stuttgart,,,,,315696,,312520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS029,2015-04-20,R32,Garbine Muguruza,Barbora Strycova,ESP,CZE,,,6-1,6-4,,,316239,190879,W-P700-GER-01A-2015,2015,Garbine Muguruza,Barbora Strycova,ESP,CZE,,,,Garbine Muguruza,Barbora Strycova,2,"6-1,6-4",,2015-04-20,,Stuttgart,,,,,316239,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P700-GER-01A-2015,2015,Stuttgart,P,2015-04-20,,Clay,,,28,,,LS008,2015-04-20,R16,Angelique Kerber,Maria Sharapova,GER,RUS,,1.0,2-6,7-5,6-1,,311470,310137,W-P700-GER-01A-2015,2015,Angelique Kerber,Maria Sharapova,GER,RUS,,1.0,,Angelique Kerber,Maria Sharapova,3,"2-6,7-5,6-1",,2015-04-20,,Stuttgart,,,,,311470,,310137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
