tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS020,2004-03-01,R32,Marta Marrero,Gala Leon Garcia,ESP,ESP,,,6-3,7-6(3),,,130616,120176,W-T3-MEX-01A-2004,2004,Marta Marrero,Gala Leon Garcia,ESP,ESP,,,,Marta Marrero,Gala Leon Garcia,2,"6-3,7-6(3)",,2004-03-01,,Acapulco,,,,,130616,,120176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS022,2004-03-01,R32,Samantha Stosur,Milagros Sequera,AUS,VEN,,,6-1,6-4,,,190787,190562,W-T3-MEX-01A-2004,2004,Samantha Stosur,Milagros Sequera,AUS,VEN,,,Q,Samantha Stosur,Milagros Sequera,2,"6-1,6-4",,2004-03-01,,Acapulco,,,,,190787,,190562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS023,2004-03-01,R32,Julia Schruff,Emmanuelle Gagliardi,GER,SUI,,6.0,6-2,6-2,,,190711,70245,W-T3-MEX-01A-2004,2004,Julia Schruff,Emmanuelle Gagliardi,GER,SUI,,6.0,LL,Julia Schruff,Emmanuelle Gagliardi,2,"6-2,6-2",,2004-03-01,,Acapulco,,,,,190711,,70245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS018,2004-03-01,R32,Emilie Loit,Anne Kremer,FRA,LUX,4.0,,6-7(3),6-4,6-1,,120277,110242,W-T3-MEX-01A-2004,2004,Emilie Loit,Anne Kremer,FRA,LUX,4.0,,,Emilie Loit,Anne Kremer,3,"6-7(3),6-4,6-1",,2004-03-01,,Acapulco,,,,,120277,,110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS019,2004-03-01,R32,Mashona Washington,Tatiana Perebiynis,USA,UKR,,,6-4,6-2,,,230186,160405,W-T3-MEX-01A-2004,2004,Mashona Washington,Tatiana Perebiynis,USA,UKR,,,Q,Mashona Washington,Tatiana Perebiynis,2,"6-4,6-2",,2004-03-01,,Acapulco,,,,,230186,,160405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS016,2004-03-01,R32,Iveta Benesova,Angelika Roesch,CZE,GER,,,6-4,6-0,,,,180306,W-T3-MEX-01A-2004,2004,Iveta Benesova,Angelika Roesch,CZE,GER,,,Q,Iveta Benesova,Angelika Roesch,2,"6-4,6-0",,2004-03-01,,Acapulco,,,,,,,180306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS017,2004-03-01,R32,Marion Bartoli,Rita Grande,FRA,ITA,5.0,,6-3,6-1,,,20631,70192,W-T3-MEX-01A-2004,2004,Marion Bartoli,Rita Grande,FRA,ITA,5.0,,,Marion Bartoli,Rita Grande,2,"6-3,6-1",,2004-03-01,,Acapulco,,,,,20631,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS031,2004-03-01,R32,Tathiana Garbin,Ludmila Cervanova,ITA,SVK,,8.0,6-3,6-7(6),6-2,,30348,30390,W-T3-MEX-01A-2004,2004,Tathiana Garbin,Ludmila Cervanova,ITA,SVK,,8.0,,Tathiana Garbin,Ludmila Cervanova,3,"6-3,6-7(6),6-2",,2004-03-01,,Acapulco,,,,,30348,,30390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS030,2004-03-01,R32,Julia Vakulenko,Jessica Fernandez,UKR,MEX,,,6-3,6-2,,,220248,60192,W-T3-MEX-01A-2004,2004,Julia Vakulenko,Jessica Fernandez,UKR,MEX,,,,Julia Vakulenko,Jessica Fernandez,2,"6-3,6-2",,2004-03-01,,Acapulco,,,,,220248,,60192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2004,2004,Acapulco,T3,2004-03-01,,Clay,,,30,,,LS029,2004-03-01,R32,Mariana Diaz Oliva,Melinda Czink,ARG,HUN,,,7-5,5-7,6-3,,40198,30557,W-T3-MEX-01A-2004,2004,Mariana Diaz Oliva,Melinda Czink,ARG,HUN,,,SR,Mariana Diaz Oliva,Melinda Czink,3,"7-5,5-7,6-3",,2004-03-01,,Acapulco,,,,,40198,,30557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
