full_name,ranking,points,date
Ivan Lendl,1,0,1988-06-06
Mats Wilander,2,0,1988-06-06
Stefan Edberg,3,0,1988-06-06
Pat Cash,4,0,1988-06-06
Jimmy Connors,5,0,1988-06-06
Andre Agassi,6,0,1988-06-06
Boris Becker,7,0,1988-06-06
Miloslav Mecir Sr.,8,0,1988-06-06
Yannick Noah,9,0,1988-06-06
Henri Leconte,10,0,1988-06-06
Kent Carlsson,11,0,1988-06-06
Brad Gilbert,12,0,1988-06-06
Tim Mayotte,13,0,1988-06-06
Anders Jarryd,14,0,1988-06-06
Jonas Svensson,15,0,1988-06-06
Emilio Sanchez,16,0,1988-06-06
Guillermo Perez-Roldan,17,0,1988-06-06
Andrei Chesnokov,18,0,1988-06-06
John McEnroe,19,0,1988-06-06
Andres Gomez,20,0,1988-06-06
Martin Jaite,21,0,1988-06-06
Amos Mansdorf,22,0,1988-06-06
Slobodan Zivojinovic,23,0,1988-06-06
Joakim Nystrom,24,0,1988-06-06
Mikael Pernfors,25,0,1988-06-06
David Pate,26,0,1988-06-06
Ronald Agenor,27,0,1988-06-06
Aaron Krickstein,28,0,1988-06-06
John Fitzgerald,29,0,1988-06-06
Kevin Curren,30,0,1988-06-06
Eliot Teltscher,31,0,1988-06-06
Jakob Hlasek,32,0,1988-06-06
Peter Lundgren,33,0,1988-06-06
Jay Berger,34,0,1988-06-06
Luiz Mattar,35,0,1988-06-06
Christo Van Rensburg,36,0,1988-06-06
Michiel Schapers,37,0,1988-06-06
Tomas Smid,38,0,1988-06-06
Ramesh Krishnan,39,0,1988-06-06
Claudio Mezzadri,40,0,1988-06-06
Dan Goldie,41,0,1988-06-06
Jordi Arrese,42,0,1988-06-06
Guy Forget,43,0,1988-06-06
Magnus Gustafsson,44,0,1988-06-06
Eric Jelen,45,0,1988-06-06
Carl-Uwe Steeb,46,0,1988-06-06
John Frawley,47,0,1988-06-06
Thomas Muster,48,0,1988-06-06
Jan Gunnarsson,49,0,1988-06-06
Tore Meinecke,50,0,1988-06-06
Johan Kriek,51,0,1988-06-06
Kelly Evernden,52,0,1988-06-06
Eduardo Bengoechea,53,0,1988-06-06
Mark Woodforde,54,0,1988-06-06
Jim Pugh,55,0,1988-06-06
Jaime Yzaga,56,0,1988-06-06
Paul Annacone,57,0,1988-06-06
Wally Masur,58,0,1988-06-06
Milan Srejber,59,0,1988-06-06
Thierry Tulasne,60,0,1988-06-06
Joey Rive,61,0,1988-06-06
Jim Grabb,62,0,1988-06-06
Marian Vajda,63,0,1988-06-06
Alexander Volkov,64,0,1988-06-06
Pedro Rebolledo,65,0,1988-06-06
Darren Cahill,66,0,1988-06-06
Alberto Mancini,67,0,1988-06-06
Richey Reneberg,68,0,1988-06-06
Jeremy Bates,69,0,1988-06-06
Christian Saceanu,70,0,1988-06-06
Tim Wilkison,71,0,1988-06-06
Jerome Potier,72,0,1988-06-06
Sammy Giammalva Jr.,73,0,1988-06-06
Jorge Lozano,74,0,1988-06-06
Eduardo Masso,75,0,1988-06-06
Petr Korda,76,0,1988-06-06
Lawson Duncan,77,0,1988-06-06
Massimiliano Narducci,78,0,1988-06-06
Guillermo Vilas,79,0,1988-06-06
Fernando Luna,80,0,1988-06-06
Robert Seguso,81,0,1988-06-06
Patrik Kuhnen,82,0,1988-06-06
Claudio Pistolesi,83,0,1988-06-06
Javier Frana,84,0,1988-06-06
Menno Oosting,85,0,1988-06-06
Michael Chang,86,0,1988-06-06
Todd Nelson,87,0,1988-06-06
Ken Flach,88,0,1988-06-06
Christian Miniussi,89,0,1988-06-06
Andrew Castle,90,0,1988-06-06
Marty Davis,91,0,1988-06-06
Ricki Osterthun,92,0,1988-06-06
Javier Sanchez,93,0,1988-06-06
Gary Muller,94,0,1988-06-06
Christian Bergstrom,95,0,1988-06-06
Greg Holmes,96,0,1988-06-06
Bruno Oresar,97,0,1988-06-06
Alberto Tous,98,0,1988-06-06
Thierry Champion,99,0,1988-06-06
Franco Davin,100,0,1988-06-06
Horst Skoff,101,0,1988-06-06
Matt Anger,102,0,1988-06-06
Leif Shiras,103,0,1988-06-06
Chris Pridham,104,0,1988-06-06
Libor Pimek,105,0,1988-06-06
Francisco Yunis,106,0,1988-06-06
Yahiya Doumbia,107,0,1988-06-06
Sergio Casal,108,0,1988-06-06
Pablo Arraya,109,0,1988-06-06
Diego Perez,110,0,1988-06-06
Jimmy Arias,111,0,1988-06-06
Todd Witsken,112,0,1988-06-06
Francesco Cancellotti,113,0,1988-06-06
Niclas Kroon,114,0,1988-06-06
Cassio Motta,115,0,1988-06-06
Grant Connell,116,0,1988-06-06
Tom Nijssen,117,0,1988-06-06
Derrick Rostagno,118,0,1988-06-06
Gilad Bloom,119,0,1988-06-06
Damir Keretic,120,0,1988-06-06
Branislav Stankovic,121,0,1988-06-06
Horacio de la Pena,122,0,1988-06-06
Josef Cihak,123,0,1988-06-06
Jaroslav Navratil,124,0,1988-06-06
Broderick Dyke,125,0,1988-06-06
Peter Doohan,126,0,1988-06-06
Marcelo Filippini,127,0,1988-06-06
Udo Riglewski,128,0,1988-06-06
Paolo Cane,129,0,1988-06-06
Jimmy Brown,130,0,1988-06-06
Pieter Aldrich,131,0,1988-06-06
Hans Schwaier,132,0,1988-06-06
Peter Lindgren,133,0,1988-06-06
Ulf Stenlund,134,0,1988-06-06
Paul Vojtischek,135,0,1988-06-06
Agustin Moreno,136,0,1988-06-06
Jason Stoltenberg,137,0,1988-06-06
Shuzo Matsuoka,138,0,1988-06-06
Alex Antonitsch,139,0,1988-06-06
Nduka Odizor,140,0,1988-06-06
Simon Youl,141,0,1988-06-06
Roger Smith,142,0,1988-06-06
Martin Laurendeau,143,0,1988-06-06
Jim Courier,144,0,1988-06-06
Jean-Philippe Fleurian,145,0,1988-06-06
Markus Rackl,146,0,1988-06-06
Jose Daher,147,0,1988-06-06
Scott Davis,148,0,1988-06-06
Andrei Olhovskiy,149,0,1988-06-06
Ivan Kley,150,0,1988-06-06
