full_name,ranking,points,date
John McEnroe,1,0,1985-01-14
Jimmy Connors,2,0,1985-01-14
Ivan Lendl,3,0,1985-01-14
Mats Wilander,4,0,1985-01-14
Andres Gomez,5,0,1985-01-14
Anders Jarryd,6,0,1985-01-14
Henrik Sundstrom,7,0,1985-01-14
Pat Cash,8,0,1985-01-14
Eliot Teltscher,9,0,1985-01-14
Yannick Noah,10,0,1985-01-14
Joakim Nystrom,11,0,1985-01-14
Aaron Krickstein,12,0,1985-01-14
Johan Kriek,13,0,1985-01-14
Jimmy Arias,14,0,1985-01-14
Kevin Curren,15,0,1985-01-14
Tomas Smid,16,0,1985-01-14
Vitas Gerulaitis,17,0,1985-01-14
Gene Mayer,18,0,1985-01-14
Juan Aguilera,19,0,1985-01-14
Stefan Edberg,20,0,1985-01-14
Jose Higueras,21,0,1985-01-14
Ben Testerman,22,0,1985-01-14
Brad Gilbert,23,0,1985-01-14
Ramesh Krishnan,24,0,1985-01-14
Libor Pimek,25,0,1985-01-14
Francesco Cancellotti,26,0,1985-01-14
Henri Leconte,27,0,1985-01-14
Guillermo Vilas,28,0,1985-01-14
John Fitzgerald,29,0,1985-01-14
John Sadri,30,0,1985-01-14
David Pate,31,0,1985-01-14
Heinz Gunthardt,32,0,1985-01-14
Jose-Luis Clerc,33,0,1985-01-14
Terry Moor,34,0,1985-01-14
Mark Dickson,35,0,1985-01-14
Guy Forget,36,0,1985-01-14
Victor Pecci,37,0,1985-01-14
Vijay Amritraj,38,0,1985-01-14
Tim Wilkison,39,0,1985-01-14
John Lloyd,40,0,1985-01-14
Bob Green,41,0,1985-01-14
Pavel Slozil,41,0,1985-01-14
Balazs Taroczy,43,0,1985-01-14
Tim Mayotte,44,0,1985-01-14
Wojtek Fibak,45,0,1985-01-14
Sammy Giammalva Jr.,46,0,1985-01-14
Jan Gunnarsson,47,0,1985-01-14
Scott Davis,48,0,1985-01-14
Peter Fleming,49,0,1985-01-14
Diego Perez,50,0,1985-01-14
Brian Teacher,51,0,1985-01-14
Thierry Tulasne,52,0,1985-01-14
Matt Mitchell,53,0,1985-01-14
Leif Shiras,54,0,1985-01-14
Martin Jaite,55,0,1985-01-14
Bill Scanlon,56,0,1985-01-14
Pablo Arraya,57,0,1985-01-14
Greg Holmes,58,0,1985-01-14
Mike Bauer,59,0,1985-01-14
Hans Gildemeister,60,0,1985-01-14
Miloslav Mecir Sr.,61,0,1985-01-14
Alejandro Ganzabal,62,0,1985-01-14
Marty Davis,63,0,1985-01-14
Jay Lapidus,64,0,1985-01-14
Boris Becker,65,0,1985-01-14
Mel Purcell,66,0,1985-01-14
Paul McNamee,67,0,1985-01-14
John Frawley,68,0,1985-01-14
Trevor Allan,69,0,1985-01-14
Fernando Luna,70,0,1985-01-14
Tarik Benhabiles,71,0,1985-01-14
Danie Visser,72,0,1985-01-14
Michael Westphal,73,0,1985-01-14
Tom Gullikson,74,0,1985-01-14
Peter Doohan,75,0,1985-01-14
Dan Cassidy,76,0,1985-01-14
Shahar Perkiss,77,0,1985-01-14
Zoltan Kuharszky,78,0,1985-01-14
Michiel Schapers,79,0,1985-01-14
Blaine Willenborg,80,0,1985-01-14
Chris Lewis,81,0,1985-01-14
Steve Meister,82,0,1985-01-14
Wally Masur,83,0,1985-01-14
Shlomo Glickstein,84,0,1985-01-14
Francisco Gonzalez,85,0,1985-01-14
Brad Drewett,86,0,1985-01-14
Givaldo Barbosa,87,0,1985-01-14
Thomas Hogstedt,88,0,1985-01-14
Henry Pfister,89,0,1985-01-14
Jakob Hlasek,90,0,1985-01-14
Hans Schwaier,91,0,1985-01-14
Todd Nelson,92,0,1985-01-14
Horacio de la Pena,93,0,1985-01-14
Brian Gottfried,94,0,1985-01-14
Eddie Edwards,95,0,1985-01-14
Jaroslav Navratil,96,0,1985-01-14
Paul Annacone,97,0,1985-01-14
Mike Leach,98,0,1985-01-14
Pedro Rebolledo,99,0,1985-01-14
Lloyd Bourne,100,0,1985-01-14
Jimmy Brown,100,0,1985-01-14
Dan Goldie,102,0,1985-01-14
Mike De Palmer,103,0,1985-01-14
Alberto Tous,103,0,1985-01-14
Vincent Van Patten,103,0,1985-01-14
Gianni Ocleppo,106,0,1985-01-14
Tim Gullikson,107,0,1985-01-14
Cassio Motta,108,0,1985-01-14
Nduka Odizor,109,0,1985-01-14
Eduardo Bengoechea,110,0,1985-01-14
Emilio Sanchez,111,0,1985-01-14
Chip Hooper,112,0,1985-01-14
Bernard Boileau,113,0,1985-01-14
Peter Elter,114,0,1985-01-14
Slobodan Zivojinovic,115,0,1985-01-14
Marcel Freeman,116,0,1985-01-14
Sandy Mayer,117,0,1985-01-14
Christo Van Rensburg,118,0,1985-01-14
Tony Giammalva,119,0,1985-01-14
Stefan Simonsson,119,0,1985-01-14
Claudio Panatta,121,0,1985-01-14
Rodney Harmon,122,0,1985-01-14
Roberto Arguello,123,0,1985-01-14
Marko Ostoja,124,0,1985-01-14
Steve Shaw,125,0,1985-01-14
Ivan Kley,126,0,1985-01-14
Eric Korita,126,0,1985-01-14
John Mattke,128,0,1985-01-14
Andreas Maurer,128,0,1985-01-14
Francisco Yunis,128,0,1985-01-14
Marcos Hocevar,131,0,1985-01-14
Van Winitsky,131,0,1985-01-14
Russell Simpson,133,0,1985-01-14
Bruce Derlin,134,0,1985-01-14
Bruce Manson,135,0,1985-01-14
Carl Limberger,136,0,1985-01-14
Matt Doyle,137,0,1985-01-14
Kent Carlsson,138,0,1985-01-14
Scott McCain,138,0,1985-01-14
Pascal Portes,140,0,1985-01-14
Larry Stefanki,141,0,1985-01-14
Marcelo Ingaramo,143,0,1985-01-14
Mark Edmondson,144,0,1985-01-14
Jeff Turpin,145,0,1985-01-14
Huub Van Boeckel,145,0,1985-01-14
Joao Soares,147,0,1985-01-14
Fritz Buehning,148,0,1985-01-14
Derek Tarr,148,0,1985-01-14
John Alexander,150,0,1985-01-14
Steve Denton,150,0,1985-01-14
Claudio Mezzadri,152,0,1985-01-14
Ricardo Acuna,153,0,1985-01-14
Robert Van't Hof,153,0,1985-01-14
Rolf Gehring,155,0,1985-01-14
Ken Flach,156,0,1985-01-14
Luca Bottazzi,157,0,1985-01-14
Karel Novacek,157,0,1985-01-14
Guillermo Rivas,157,0,1985-01-14
David Dowlen,160,0,1985-01-14
Marc Flur,161,0,1985-01-14
Glenn Layendecker,162,0,1985-01-14
Mark Wooldridge,163,0,1985-01-14
David Mustard,164,0,1985-01-14
Glenn Michibata,165,0,1985-01-14
Lawson Duncan,166,0,1985-01-14
Eric Jelen,167,0,1985-01-14
Raul Antonio Viver,167,0,1985-01-14
Drew Gitlin,169,0,1985-01-14
Carlos Castellan,170,0,1985-01-14
Howard Sands,171,0,1985-01-14
Egan Adams,172,0,1985-01-14
Karl Meiler,172,0,1985-01-14
Jeremy Bates,174,0,1985-01-14
Colin Dowdeswell,175,0,1985-01-14
Juan Avendano,176,0,1985-01-14
Simone Colombo,177,0,1985-01-14
Matt Anger,178,0,1985-01-14
Sergio Casal,178,0,1985-01-14
Julio Goes,178,0,1985-01-14
Gabriel Urpi,181,0,1985-01-14
Danny Saltz,182,0,1985-01-14
Stanislav Birner,183,0,1985-01-14
Tom Cain,183,0,1985-01-14
Jonathan Smith,183,0,1985-01-14
Christian Miniussi,186,0,1985-01-14
Martin Wostenholme,186,0,1985-01-14
Bud Schultz,188,0,1985-01-14
Alexander Zverev Sr.,188,0,1985-01-14
Francisco Maciel,190,0,1985-01-14
Craig A Miller,190,0,1985-01-14
Ricki Osterthun,190,0,1985-01-14
Kelvin Belcher,193,0,1985-01-14
Simon Youl,193,0,1985-01-14
Jose Lopez-Maeso,195,0,1985-01-14
Marian Vajda,195,0,1985-01-14
Kim Warwick,195,0,1985-01-14
Cesar Kist,198,0,1985-01-14
Jon Levine,198,0,1985-01-14
Amos Mansdorf,198,0,1985-01-14
Christo Steyn,198,0,1985-01-14
Jim Gurfein,202,0,1985-01-14
Jorge Bardou,203,0,1985-01-14
Barry Moir,203,0,1985-01-14
Ilie Nastase,203,0,1985-01-14
Juan Antonio Rodriguez,203,0,1985-01-14
Andy Andrews,207,0,1985-01-14
Josef Cihak,207,0,1985-01-14
Robert Seguso,209,0,1985-01-14
Florin Segarceanu,210,0,1985-01-14
Massimo Cierro,211,0,1985-01-14
David De Miguel,211,0,1985-01-14
Eleuterio Martins,211,0,1985-01-14
Jordi Arrese,214,0,1985-01-14
Magnus Tideman,214,0,1985-01-14
Jan Van Langendonck,214,0,1985-01-14
Randy Nixon,217,0,1985-01-14
Hans Simonsson,218,0,1985-01-14
Andy Kohlberg,219,0,1985-01-14
Goran Prpic,219,0,1985-01-14
Alvaro Fillol,221,0,1985-01-14
Kelly Evernden,222,0,1985-01-14
Jeff Klaparda,223,0,1985-01-14
Harold Solomon,223,0,1985-01-14
Bruce Brescia,225,0,1985-01-14
Peter Feigl,225,0,1985-01-14
Jonas Svensson,227,0,1985-01-14
Hans-Dieter Beutel,228,0,1985-01-14
Loic Courteau,228,0,1985-01-14
Henri De Wet,228,0,1985-01-14
Ernie Fernandez,228,0,1985-01-14
Roger Knapp,228,0,1985-01-14
Patrice Kuchna,233,0,1985-01-14
Mario Martinez,233,0,1985-01-14
Fernando Roese,233,0,1985-01-14
Peter Carlsson,236,0,1985-01-14
Alessandro De Minicis,236,0,1985-01-14
Kevin Moir,236,0,1985-01-14
Leo Palin,236,0,1985-01-14
Jerome Vanier,240,0,1985-01-14
Brian Levine,241,0,1985-01-14
Chris Dunk,242,0,1985-01-14
Stefan Hermann,244,0,1985-01-14
Bernard Mitton,244,0,1985-01-14
Ferrante Rocchi,244,0,1985-01-14
Johan Carlsson,247,0,1985-01-14
Peter Bastiansen,248,0,1985-01-14
Vadim Borisov,248,0,1985-01-14
Darren Cahill,248,0,1985-01-14
Jonathan Canter,251,0,1985-01-14
Olli Rahnasto,251,0,1985-01-14
Morris Skip Strode,251,0,1985-01-14
Roscoe Tanner,251,0,1985-01-14
Massimo Zampieri,251,0,1985-01-14
Corrado Barazzutti,256,0,1985-01-14
Jose Clavet,256,0,1985-01-14
Lorenzo Fargas,256,0,1985-01-14
Eduardo Osta,256,0,1985-01-14
Christophe Roger-Vasselin,256,0,1985-01-14
Roland Stadler,256,0,1985-01-14
Peter Svensson,256,0,1985-01-14
Christoph Zipf,256,0,1985-01-14
Jaromir Becka,264,0,1985-01-14
Mark Kratzmann,265,0,1985-01-14
Bernhard Pils,265,0,1985-01-14
Roberto Vizcaino,265,0,1985-01-14
Marcello Bassanelli,268,0,1985-01-14
Jesus Colas,269,0,1985-01-14
Bruno Dadillon,269,0,1985-01-14
Peter Johnston,269,0,1985-01-14
Tom Nijssen,269,0,1985-01-14
Stephane Bonneau,273,0,1985-01-14
Rick Fagel,273,0,1985-01-14
Hugo Nunez,273,0,1985-01-14
Dacio Campos,276,0,1985-01-14
Klaus Eberhard,276,0,1985-01-14
Jaime Fillol Sr.,276,0,1985-01-14
Per Hjertquist,276,0,1985-01-14
Peter Lundgren,276,0,1985-01-14
Derek Segal,276,0,1985-01-14
Stuart Bale,282,0,1985-01-14
Charles Bud Cox,282,0,1985-01-14
Broderick Dyke,282,0,1985-01-14
Eric Fromm,282,0,1985-01-14
Carlos Gattiker,282,0,1985-01-14
Wolfgang Popp,282,0,1985-01-14
Andrei Chesnokov,288,0,1985-01-14
