full_name,ranking,points,date
Novak Djokovic,1,9675,2024-03-11
Carlos Alcaraz,2,8805,2024-03-11
Jannik Sinner,3,8270,2024-03-11
Daniil Medvedev,4,7715,2024-03-11
Andrey Rublev,5,5010,2024-03-11
Alexander Zverev,6,4950,2024-03-11
Holger Rune,7,3720,2024-03-11
Hubert Hurkacz,8,3405,2024-03-11
Casper Ruud,9,3405,2024-03-11
Alex de Minaur,10,3210,2024-03-11
Stefanos Tsitsipas,11,3170,2024-03-11
Taylor Fritz,12,3015,2024-03-11
Grigor Dimitrov,13,2880,2024-03-11
Ugo Humbert,14,2415,2024-03-11
Karen Khachanov,15,2300,2024-03-11
Ben Shelton,16,2145,2024-03-11
Tommy Paul,17,2120,2024-03-11
Frances Tiafoe,18,2115,2024-03-11
Sebastian Baez,19,1985,2024-03-11
Alexander Bublik,20,1984,2024-03-11
Adrian Mannarino,21,1950,2024-03-11
Francisco Cerundolo,22,1840,2024-03-11
Alejandro Davidovich Fokina,23,1595,2024-03-11
Nicolas Jarry,24,1575,2024-03-11
Jan-Lennard Struff,25,1531,2024-03-11
Lorenzo Musetti,26,1480,2024-03-11
Tallon Griekspoor,27,1445,2024-03-11
Cameron Norrie,28,1380,2024-03-11
Sebastian Korda,29,1345,2024-03-11
Tomas Martin Etcheverry,30,1335,2024-03-11
Felix Auger-Aliassime,31,1295,2024-03-11
Jiri Lehecka,32,1260,2024-03-11
Jordan Thompson,33,1246,2024-03-11
Christopher Eubanks,34,1234,2024-03-11
Borna Coric,35,1194,2024-03-11
Laslo Djere,36,1190,2024-03-11
Jack Draper,37,1151,2024-03-11
Sebastian Ofner,38,1116,2024-03-11
Alejandro Tabilo,39,1116,2024-03-11
Matteo Arnaldi,40,1091,2024-03-11
Alexei Popyrin,41,1087,2024-03-11
Roman Safiullin,42,1080,2024-03-11
Arthur Fils,43,1078,2024-03-11
Aslan Karatsev,44,1073,2024-03-11
Daniel Evans,45,1066,2024-03-11
Emil Ruusuvuori,46,1041,2024-03-11
Miomir Kecmanovic,47,1030,2024-03-11
Marcos Giron,48,1015,2024-03-11
Dominik Koepfer,49,1008,2024-03-11
Zhizhen Zhang,50,1006,2024-03-11
Alexander Shevchenko,51,1000,2024-03-11
Facundo Diaz Acosta,52,963,2024-03-11
Daniel Altmaier,53,961,2024-03-11
Gael Monfils,54,937,2024-03-11
Lorenzo Sonego,55,935,2024-03-11
Dusan Lajovic,56,927,2024-03-11
Yannick Hanfmann,57,920,2024-03-11
Fabian Marozsan,58,914,2024-03-11
Mariano Navone,59,906,2024-03-11
Nuno Borges,60,887,2024-03-11
Andy Murray,61,885,2024-03-11
Flavio Cobolli,62,880,2024-03-11
Tomas Machac,63,868,2024-03-11
Roberto Carballes Baena,64,831,2024-03-11
Thiago Seyboth Wild,65,820,2024-03-11
Christopher O'Connell,66,819,2024-03-11
Pavel Kotov,67,819,2024-03-11
Mackenzie McDonald,68,815,2024-03-11
Aleksandar Vukic,69,801,2024-03-11
Stan Wawrinka,70,797,2024-03-11
Max Purcell,71,796,2024-03-11
Yoshihito Nishioka,72,788,2024-03-11
Luciano Darderi,73,787,2024-03-11
Marton Fucsovics,74,782,2024-03-11
Jaume Munar,75,776,2024-03-11
Taro Daniel,76,773,2024-03-11
Arthur Cazaux,77,769,2024-03-11
Rinky Hijikata,78,754,2024-03-11
Pedro Cachin,79,754,2024-03-11
Alex Michelsen,80,754,2024-03-11
Jakub Mensik,81,751,2024-03-11
