full_name,ranking,points,date
Stefan Edberg,1,0,1991-11-25
Jim Courier,2,0,1991-11-25
Boris Becker,3,0,1991-11-25
Michael Stich,4,0,1991-11-25
Ivan Lendl,5,0,1991-11-25
Pete Sampras,6,0,1991-11-25
Guy Forget,7,0,1991-11-25
Karel Novacek,8,0,1991-11-25
Petr Korda,9,0,1991-11-25
Andre Agassi,10,0,1991-11-25
Sergi Bruguera,11,0,1991-11-25
Magnus Gustafsson,12,0,1991-11-25
Derrick Rostagno,13,0,1991-11-25
Emilio Sanchez,14,0,1991-11-25
Michael Chang,15,0,1991-11-25
Goran Ivanisevic,16,0,1991-11-25
David Wheaton,17,0,1991-11-25
Goran Prpic,18,0,1991-11-25
Brad Gilbert,19,0,1991-11-25
Jakob Hlasek,20,0,1991-11-25
Andrei Cherkasov,21,0,1991-11-25
Alberto Mancini,22,0,1991-11-25
Jordi Arrese,23,0,1991-11-25
Omar Camporese,24,0,1991-11-25
Alexander Volkov,25,0,1991-11-25
Jan Siemerink,26,0,1991-11-25
Richey Reneberg,27,0,1991-11-25
John McEnroe,28,0,1991-11-25
Jonas Svensson,29,0,1991-11-25
Francisco Clavet,30,0,1991-11-25
Andrei Chesnokov,31,0,1991-11-25
Javier Sanchez,32,0,1991-11-25
Horst Skoff,33,0,1991-11-25
Aaron Krickstein,34,0,1991-11-25
Thomas Muster,35,0,1991-11-25
Patrick McEnroe,36,0,1991-11-25
Paul Haarhuis,37,0,1991-11-25
Cristiano Caratti,38,0,1991-11-25
Carl-Uwe Steeb,39,0,1991-11-25
Richard Krajicek,40,0,1991-11-25
Olivier Delaitre,41,0,1991-11-25
Guillermo Perez-Roldan,42,0,1991-11-25
Fabrice Santoro,43,0,1991-11-25
Christian Bergstrom,44,0,1991-11-25
Anders Jarryd,45,0,1991-11-25
Martin Jaite,46,0,1991-11-25
Thierry Champion,47,0,1991-11-25
Jimmy Connors,48,0,1991-11-25
MaliVai Washington,49,0,1991-11-25
Wayne Ferreira,50,0,1991-11-25
Cedric Pioline,51,0,1991-11-25
Renzo Furlan,52,0,1991-11-25
Jaime Yzaga,53,0,1991-11-25
Arnaud Boetsch,54,0,1991-11-25
Carlos Costa,55,0,1991-11-25
Markus Zoecke,56,0,1991-11-25
Wally Masur,57,0,1991-11-25
Kevin Curren,58,0,1991-11-25
Frederic Fontang,59,0,1991-11-25
Marc Rosset,60,0,1991-11-25
Magnus Larsson,61,0,1991-11-25
Amos Mansdorf,62,0,1991-11-25
Jimmy Arias,63,0,1991-11-25
Jaime Oncins,64,0,1991-11-25
Gabriel Markus,65,0,1991-11-25
Javier Frana,66,0,1991-11-25
Shuzo Matsuoka,67,0,1991-11-25
Andres Gomez,68,0,1991-11-25
Stefano Pescosolido,69,0,1991-11-25
Mark Koevermans,70,0,1991-11-25
Bryan Shelton,71,0,1991-11-25
Gianluca Pozzi,72,0,1991-11-25
Jean-Philippe Fleurian,73,0,1991-11-25
Ronald Agenor,74,0,1991-11-25
Jason Stoltenberg,75,0,1991-11-25
