full_name,ranking,points,date
Stefan Edberg,1,0,1990-09-03
Boris Becker,2,0,1990-09-03
Ivan Lendl,3,0,1990-09-03
Andre Agassi,4,0,1990-09-03
Andres Gomez,5,0,1990-09-03
Thomas Muster,6,0,1990-09-03
Emilio Sanchez,7,0,1990-09-03
Brad Gilbert,8,0,1990-09-03
Aaron Krickstein,9,0,1990-09-03
Andrei Chesnokov,10,0,1990-09-03
Michael Chang,11,0,1990-09-03
Pete Sampras,12,0,1990-09-03
Goran Ivanisevic,13,0,1990-09-03
Jay Berger,14,0,1990-09-03
Guillermo Perez-Roldan,15,0,1990-09-03
Jim Courier,16,0,1990-09-03
Martin Jaite,17,0,1990-09-03
Guy Forget,18,0,1990-09-03
Juan Aguilera,19,0,1990-09-03
John McEnroe,20,0,1990-09-03
Jonas Svensson,21,0,1990-09-03
Henri Leconte,22,0,1990-09-03
Horst Skoff,23,0,1990-09-03
Magnus Gustafsson,24,0,1990-09-03
Richard Fromberg,25,0,1990-09-03
Tim Mayotte,26,0,1990-09-03
Jakob Hlasek,27,0,1990-09-03
Marc Rosset,28,0,1990-09-03
Karel Novacek,29,0,1990-09-03
Marcelo Filippini,30,0,1990-09-03
Richey Reneberg,31,0,1990-09-03
Jordi Arrese,32,0,1990-09-03
Petr Korda,33,0,1990-09-03
Wally Masur,34,0,1990-09-03
Yannick Noah,35,0,1990-09-03
Carl-Uwe Steeb,36,0,1990-09-03
Ronald Agenor,37,0,1990-09-03
Derrick Rostagno,38,0,1990-09-03
Omar Camporese,39,0,1990-09-03
Christo Van Rensburg,40,0,1990-09-03
Amos Mansdorf,41,0,1990-09-03
Sergi Bruguera,42,0,1990-09-03
Jim Grabb,43,0,1990-09-03
David Wheaton,44,0,1990-09-03
Paul Haarhuis,45,0,1990-09-03
Goran Prpic,46,0,1990-09-03
Kevin Curren,47,0,1990-09-03
Darren Cahill,48,0,1990-09-03
Scott Davis,49,0,1990-09-03
Andrei Cherkasov,50,0,1990-09-03
Franco Davin,51,0,1990-09-03
Alexander Volkov,52,0,1990-09-03
Javier Sanchez,53,0,1990-09-03
Jean-Philippe Fleurian,54,0,1990-09-03
Todd Witsken,55,0,1990-09-03
Kelly Evernden,56,0,1990-09-03
Mark Kratzmann,57,0,1990-09-03
Jimmy Arias,58,0,1990-09-03
Mats Wilander,59,0,1990-09-03
Alberto Mancini,60,0,1990-09-03
Gary Muller,61,0,1990-09-03
Mark Koevermans,62,0,1990-09-03
Eric Jelen,63,0,1990-09-03
Alex Antonitsch,64,0,1990-09-03
Michael Stich,65,0,1990-09-03
Luiz Mattar,66,0,1990-09-03
Milan Srejber,67,0,1990-09-03
Jaime Yzaga,68,0,1990-09-03
Aki Rahunen,69,0,1990-09-03
Magnus Larsson,70,0,1990-09-03
Veli Paloheimo,71,0,1990-09-03
Peter Lundgren,72,0,1990-09-03
Todd Woodbridge,73,0,1990-09-03
Brad Pearce,74,0,1990-09-03
Ramesh Krishnan,75,0,1990-09-03
Nicklas Kulti,76,0,1990-09-03
Mark Woodforde,77,0,1990-09-03
Miloslav Mecir Sr.,78,0,1990-09-03
Jimmy Connors,79,0,1990-09-03
Christian Bergstrom,80,0,1990-09-03
Horacio de la Pena,81,0,1990-09-03
Gilad Bloom,82,0,1990-09-03
Niclas Kroon,83,0,1990-09-03
Tomas Carbonell,84,0,1990-09-03
MaliVai Washington,85,0,1990-09-03
Jan Gunnarsson,86,0,1990-09-03
Renzo Furlan,87,0,1990-09-03
Dan Goldie,88,0,1990-09-03
Andrew Sznajder,89,0,1990-09-03
Grant Connell,90,0,1990-09-03
Paolo Cane,91,0,1990-09-03
Kelly Jones,92,0,1990-09-03
Thierry Champion,93,0,1990-09-03
Paul Chamberlin,94,0,1990-09-03
Tarik Benhabiles,95,0,1990-09-03
Diego Perez,96,0,1990-09-03
Francisco Clavet,97,0,1990-09-03
Glenn Layendecker,98,0,1990-09-03
Jason Stoltenberg,99,0,1990-09-03
Bryan Shelton,100,0,1990-09-03
Jeremy Bates,101,0,1990-09-03
Udo Riglewski,102,0,1990-09-03
Cassio Motta,103,0,1990-09-03
Fabrice Santoro,104,0,1990-09-03
Roberto Azar,105,0,1990-09-03
Olivier Delaitre,106,0,1990-09-03
Joey Rive,107,0,1990-09-03
Lars Jonsson,108,0,1990-09-03
Patrik Kuhnen,109,0,1990-09-03
Pat Cash,110,0,1990-09-03
Jens Woehrmann,111,0,1990-09-03
Martin Strelba,112,0,1990-09-03
Mikael Pernfors,113,0,1990-09-03
Thomas Hogstedt,114,0,1990-09-03
David Pate,115,0,1990-09-03
Anders Jarryd,116,0,1990-09-03
Brian Garrow,117,0,1990-09-03
Paul Annacone,118,0,1990-09-03
Eduardo Masso,119,0,1990-09-03
Jeff Tarango,120,0,1990-09-03
Joao Cunha-Silva,121,0,1990-09-03
Marian Vajda,122,0,1990-09-03
Lawson Duncan,123,0,1990-09-03
Jose Francisco Altur,124,0,1990-09-03
Jim Pugh,125,0,1990-09-03
Cristiano Caratti,126,0,1990-09-03
Lars-Anders Wahlgren,127,0,1990-09-03
David Engel,128,0,1990-09-03
Fernando Luna,129,0,1990-09-03
Robbie Weiss,130,0,1990-09-03
Cedric Pioline,131,0,1990-09-03
Claudio Pistolesi,132,0,1990-09-03
Jimmy Brown,133,0,1990-09-03
Leif Shiras,134,0,1990-09-03
Johan Anderson,135,0,1990-09-03
Bart Wuyts,136,0,1990-09-03
Alexander Mronz,137,0,1990-09-03
Shuzo Matsuoka,138,0,1990-09-03
Broderick Dyke,139,0,1990-09-03
Jan Siemerink,140,0,1990-09-03
Paul Vojtischek,141,0,1990-09-03
Wayne Ferreira,142,0,1990-09-03
Carlos Costa,143,0,1990-09-03
Pablo Arraya,144,0,1990-09-03
Christian Miniussi,145,0,1990-09-03
Thierry Tulasne,146,0,1990-09-03
Patrick McEnroe,147,0,1990-09-03
Michael Tauson,148,0,1990-09-03
Miguel Nido,149,0,1990-09-03
Nuno Marques,150,0,1990-09-03
Martin Wostenholme,151,0,1990-09-03
Pieter Aldrich,152,0,1990-09-03
Markus Zoecke,153,0,1990-09-03
Stefano Pescosolido,154,0,1990-09-03
Tom Nijssen,155,0,1990-09-03
Marcos Aurelio Gorriz,156,0,1990-09-03
Mark Kaplan,157,0,1990-09-03
Tim Wilkison,158,0,1990-09-03
Jerome Potier,159,0,1990-09-03
Martin Sinner,160,0,1990-09-03
Christian Saceanu,161,0,1990-09-03
Jaime Oncins,162,0,1990-09-03
Eduardo Bengoechea,163,0,1990-09-03
Patrick Baur,164,0,1990-09-03
Pedro Rebolledo,165,0,1990-09-03
Guillaume Raoux,166,0,1990-09-03
Michiel Schapers,167,0,1990-09-03
Chris Pridham,168,0,1990-09-03
Simon Youl,169,0,1990-09-03
Francisco Roig,170,0,1990-09-03
German Lopez,171,0,1990-09-03
Gianluca Pozzi,172,0,1990-09-03
Arnaud Boetsch,173,0,1990-09-03
Christian Geyer,174,0,1990-09-03
Martin Laurendeau,175,0,1990-09-03
Andrei Olhovskiy,176,0,1990-09-03
Luis Herrera,177,0,1990-09-03
Chris Garner,178,0,1990-09-03
Steve Guy,179,0,1990-09-03
Slobodan Zivojinovic,180,0,1990-09-03
Eric Winogradsky,181,0,1990-09-03
Dimitri Poliakov,182,0,1990-09-03
Henrik Holm,183,0,1990-09-03
Bong-Soo Kim,184,0,1990-09-03
Leonardo Lavalle,185,0,1990-09-03
Roberto Arguello,186,0,1990-09-03
Diego Nargiso,187,0,1990-09-03
Jacco Eltingh,188,0,1990-09-03
Francesco Cancellotti,189,0,1990-09-03
Francisco Yunis,190,0,1990-09-03
Nduka Odizor,191,0,1990-09-03
Slava Dosedel,192,0,1990-09-03
Bruno Oresar,193,0,1990-09-03
Nicolas Pereira,194,0,1990-09-03
Nick Brown,195,0,1990-09-03
Daniel Orsanic,196,0,1990-09-03
Massimo Cierro,197,0,1990-09-03
Richard Matuszewski,198,0,1990-09-03
Menno Oosting,199,0,1990-09-03
Branislav Stankovic,200,0,1990-09-03
Frederic Fontang,201,0,1990-09-03
Neil Borwick,202,0,1990-09-03
Jonathan Canter,203,0,1990-09-03
Richard Vogel,204,0,1990-09-03
John Fitzgerald,205,0,1990-09-03
Christian Weis,206,0,1990-09-03
Francisco Maciel,207,0,1990-09-03
Bruce Derlin,208,0,1990-09-03
Danie Visser,209,0,1990-09-03
Peter Ballauff,210,0,1990-09-03
Peter Nyborg,211,0,1990-09-03
Pablo Albano,212,0,1990-09-03
Dean Botha,213,0,1990-09-03
Philip Johnson,214,0,1990-09-03
Johan Carlsson,215,0,1990-09-03
Andrew Castle,216,0,1990-09-03
Simone Colombo,217,0,1990-09-03
Ricki Osterthun,218,0,1990-09-03
Ken Flach,219,0,1990-09-03
Danny Sapsford,220,0,1990-09-03
Stephane Grenier,221,0,1990-09-03
Michael Robertson,222,0,1990-09-03
Vicente Solves,223,0,1990-09-03
Sergio Cortes,224,0,1990-09-03
Mark Petchey,225,0,1990-09-03
Joseph Russell,226,0,1990-09-03
Juan Carlos Baguena,227,0,1990-09-03
Neil Broad,228,0,1990-09-03
Paolo Pambianco,229,0,1990-09-03
Rick Leach,230,0,1990-09-03
Jorge Lozano,231,0,1990-09-03
Sergio Casal,232,0,1990-09-03
Vaclav Roubicek,233,0,1990-09-03
Xavier Daufresne,234,0,1990-09-03
Jose Daher,235,0,1990-09-03
Marcos Ondruska,236,0,1990-09-03
Jose Clavet,237,0,1990-09-03
Royce Deppe,238,0,1990-09-03
Gabriel Markus,239,0,1990-09-03
Jan Apell,240,0,1990-09-03
Scott Patridge,241,0,1990-09-03
Christer Allgardh,242,0,1990-09-03
Mario Tabares,243,0,1990-09-03
Agustin Moreno,244,0,1990-09-03
Mauro Menezes,245,0,1990-09-03
Shahar Perkiss,246,0,1990-09-03
David De Miguel,247,0,1990-09-03
Fernando Roese,248,0,1990-09-03
Grant Stafford,249,0,1990-09-03
Jorgen Windahl,250,0,1990-09-03
Claudio Mezzadri,251,0,1990-09-03
Nelson Aerts,252,0,1990-09-03
Jose-Luis Aparisi,253,0,1990-09-03
Per Henricsson,254,0,1990-09-03
Josef Cihak,255,0,1990-09-03
Raviv Weidenfeld,256,0,1990-09-03
Javier Frana,257,0,1990-09-03
Andres Vysand,258,0,1990-09-03
Frederik Fetterlein,259,0,1990-09-03
Alessandro De Minicis,260,0,1990-09-03
Peter Doohan,261,0,1990-09-03
Paul Wekesa,262,0,1990-09-03
Hans Schwaier,263,0,1990-09-03
Thomas Haldin,264,0,1990-09-03
Mark Keil,265,0,1990-09-03
Roger Smith,266,0,1990-09-03
Ville Jansson,267,0,1990-09-03
Oliver Fuchs,268,0,1990-09-03
Cyril Suk,269,0,1990-09-03
Danilo Marcelino,270T,0,1990-09-03
Gilbert Schaller,270T,0,1990-09-03
Vladimir Gabrichidze,272,0,1990-09-03
David Harkness,273,0,1990-09-03
Francisco Montana,274,0,1990-09-03
Jae-Sik Kim,275,0,1990-09-03
Tommy Ho,276,0,1990-09-03
Joao Zwetsch,277,0,1990-09-03
Olivier Soules,278,0,1990-09-03
Laurent Prades,279,0,1990-09-03
Robert Seguso,280,0,1990-09-03
Libor Pimek,281,0,1990-09-03
Daniel Marco,282,0,1990-09-03
Nicklas Utgren,283,0,1990-09-03
Malcolm Allen,284,0,1990-09-03
Marcelo Ingaramo,285,0,1990-09-03
Karsten Braasch,286,0,1990-09-03
Magnus Zeile,287,0,1990-09-03
