full_name,ranking,points,date
John McEnroe,1,0,1984-12-24
Jimmy Connors,2,0,1984-12-24
Ivan Lendl,3,0,1984-12-24
Mats Wilander,4,0,1984-12-24
Andres Gomez,5,0,1984-12-24
Anders Jarryd,6,0,1984-12-24
Henrik Sundstrom,7,0,1984-12-24
Eliot Teltscher,8,0,1984-12-24
Yannick Noah,9,0,1984-12-24
Pat Cash,10,0,1984-12-24
Joakim Nystrom,11,0,1984-12-24
Aaron Krickstein,12,0,1984-12-24
Johan Kriek,13,0,1984-12-24
Jimmy Arias,14,0,1984-12-24
Kevin Curren,15,0,1984-12-24
Tomas Smid,16,0,1984-12-24
Vitas Gerulaitis,17,0,1984-12-24
Gene Mayer,18,0,1984-12-24
Juan Aguilera,19,0,1984-12-24
Stefan Edberg,20,0,1984-12-24
Jose Higueras,21,0,1984-12-24
Ben Testerman,22,0,1984-12-24
Brad Gilbert,23,0,1984-12-24
Ramesh Krishnan,24,0,1984-12-24
Libor Pimek,25,0,1984-12-24
Francesco Cancellotti,26,0,1984-12-24
Henri Leconte,27,0,1984-12-24
Guillermo Vilas,28,0,1984-12-24
John Sadri,29,0,1984-12-24
David Pate,30,0,1984-12-24
Heinz Gunthardt,31,0,1984-12-24
John Lloyd,32,0,1984-12-24
Jose-Luis Clerc,33,0,1984-12-24
Terry Moor,34,0,1984-12-24
Mark Dickson,35,0,1984-12-24
Guy Forget,36,0,1984-12-24
John Fitzgerald,37,0,1984-12-24
Victor Pecci,38,0,1984-12-24
Tim Wilkison,39,0,1984-12-24
Bob Green,40,0,1984-12-24
Pavel Slozil,40,0,1984-12-24
Vijay Amritraj,42,0,1984-12-24
Balazs Taroczy,43,0,1984-12-24
Tim Mayotte,44,0,1984-12-24
Wojtek Fibak,45,0,1984-12-24
Mike Bauer,46,0,1984-12-24
Sammy Giammalva Jr.,47,0,1984-12-24
Jan Gunnarsson,48,0,1984-12-24
Scott Davis,49,0,1984-12-24
Miloslav Mecir Sr.,50,0,1984-12-24
Peter Fleming,51,0,1984-12-24
Diego Perez,52,0,1984-12-24
Brian Teacher,53,0,1984-12-24
Thierry Tulasne,54,0,1984-12-24
Matt Mitchell,55,0,1984-12-24
Martin Jaite,56,0,1984-12-24
Bill Scanlon,57,0,1984-12-24
Pablo Arraya,58,0,1984-12-24
Greg Holmes,59,0,1984-12-24
Hans Gildemeister,60,0,1984-12-24
Paul McNamee,61,0,1984-12-24
Leif Shiras,61,0,1984-12-24
Alejandro Ganzabal,63,0,1984-12-24
Marty Davis,64,0,1984-12-24
Jay Lapidus,65,0,1984-12-24
