full_name,ranking,points,date
Ivan Lendl,1,0,1989-04-24
Mats Wilander,2,0,1989-04-24
Boris Becker,3,0,1989-04-24
Stefan Edberg,4,0,1989-04-24
Andre Agassi,5,0,1989-04-24
Kent Carlsson,6,0,1989-04-24
John McEnroe,7,0,1989-04-24
Jakob Hlasek,8,0,1989-04-24
Thomas Muster,9,0,1989-04-24
Jimmy Connors,10,0,1989-04-24
Miloslav Mecir Sr.,11,0,1989-04-24
Tim Mayotte,12,0,1989-04-24
Emilio Sanchez,13,0,1989-04-24
Henri Leconte,14,0,1989-04-24
Guillermo Perez-Roldan,15,0,1989-04-24
Yannick Noah,16,0,1989-04-24
Aaron Krickstein,17,0,1989-04-24
Brad Gilbert,18,0,1989-04-24
Kevin Curren,19,0,1989-04-24
Jonas Svensson,20,0,1989-04-24
Michael Chang,21,0,1989-04-24
Darren Cahill,22,0,1989-04-24
Andres Gomez,23,0,1989-04-24
Ronald Agenor,24,0,1989-04-24
Mikael Pernfors,25,0,1989-04-24
Amos Mansdorf,26,0,1989-04-24
Slobodan Zivojinovic,27,0,1989-04-24
Andrei Chesnokov,28,0,1989-04-24
Anders Jarryd,29,0,1989-04-24
Luiz Mattar,30,0,1989-04-24
Alberto Mancini,31,0,1989-04-24
Dan Goldie,32,0,1989-04-24
Johan Kriek,33,0,1989-04-24
Christo Van Rensburg,34,0,1989-04-24
Mark Woodforde,35,0,1989-04-24
Horst Skoff,36,0,1989-04-24
John Fitzgerald,37,0,1989-04-24
Alexander Volkov,38,0,1989-04-24
Guy Forget,39,0,1989-04-24
Jay Berger,40,0,1989-04-24
Derrick Rostagno,41,0,1989-04-24
Wally Masur,42,0,1989-04-24
Jim Courier,43,0,1989-04-24
Magnus Gustafsson,44,0,1989-04-24
Paul Annacone,45,0,1989-04-24
Marcelo Filippini,46,0,1989-04-24
Jordi Arrese,47,0,1989-04-24
Eric Jelen,48,0,1989-04-24
Richard Matuszewski,49,0,1989-04-24
Bruno Oresar,50,0,1989-04-24
Christian Bergstrom,51,0,1989-04-24
Robert Seguso,52,0,1989-04-24
Pat Cash,53,0,1989-04-24
Jaime Yzaga,54,0,1989-04-24
Patrik Kuhnen,55,0,1989-04-24
Leonardo Lavalle,56,0,1989-04-24
Carl-Uwe Steeb,57,0,1989-04-24
Horacio de la Pena,58,0,1989-04-24
Peter Lundgren,59,0,1989-04-24
Milan Srejber,60,0,1989-04-24
Javier Sanchez,61,0,1989-04-24
Jan Gunnarsson,62,0,1989-04-24
Ramesh Krishnan,63,0,1989-04-24
Lawson Duncan,64,0,1989-04-24
Eduardo Bengoechea,65,0,1989-04-24
Andrei Cherkasov,66,0,1989-04-24
Jimmy Arias,67,0,1989-04-24
Paolo Cane,68,0,1989-04-24
Goran Ivanisevic,69,0,1989-04-24
Jim Pugh,70,0,1989-04-24
Kelly Evernden,71,0,1989-04-24
Marian Vajda,72,0,1989-04-24
Michiel Schapers,73,0,1989-04-24
Todd Witsken,74,0,1989-04-24
Olivier Delaitre,75,0,1989-04-24
Pieter Aldrich,76,0,1989-04-24
Fernando Luna,77,0,1989-04-24
Jason Stoltenberg,78,0,1989-04-24
Martin Jaite,79,0,1989-04-24
Shuzo Matsuoka,80,0,1989-04-24
Cassio Motta,81,0,1989-04-24
Goran Prpic,82,0,1989-04-24
Karel Novacek,83,0,1989-04-24
Scott Davis,84,0,1989-04-24
Nicolas Pereira,85,0,1989-04-24
Glenn Layendecker,86,0,1989-04-24
John Frawley,87,0,1989-04-24
Glenn Michibata,88,0,1989-04-24
Marty Davis,89,0,1989-04-24
Martin Strelba,90,0,1989-04-24
Paul Chamberlin,91,0,1989-04-24
Andres Vysand,92,0,1989-04-24
Francesco Cancellotti,93,0,1989-04-24
Sergi Bruguera,94,0,1989-04-24
Jeff Tarango,95,0,1989-04-24
Pete Sampras,96,0,1989-04-24
Joakim Nystrom,97,0,1989-04-24
Tom Nijssen,98,0,1989-04-24
Sergio Casal,99,0,1989-04-24
Richey Reneberg,100,0,1989-04-24
Mark Koevermans,101,0,1989-04-24
Andrew Sznajder,102,0,1989-04-24
Brad Drewett,103,0,1989-04-24
Thomas Hogstedt,104,0,1989-04-24
Jimmy Brown,105,0,1989-04-24
Christian Saceanu,106,0,1989-04-24
Jim Grabb,107,0,1989-04-24
Veli Paloheimo,108,0,1989-04-24
Danie Visser,109,0,1989-04-24
Thierry Champion,110,0,1989-04-24
David Wheaton,111,0,1989-04-24
Sammy Giammalva Jr.,112,0,1989-04-24
Tim Wilkison,113,0,1989-04-24
Olli Rahnasto,114,0,1989-04-24
David Pate,115,0,1989-04-24
Diego Nargiso,116,0,1989-04-24
Omar Camporese,117,0,1989-04-24
Jean-Philippe Fleurian,118,0,1989-04-24
Roger Smith,119,0,1989-04-24
Neil Broad,120,0,1989-04-24
Danilo Marcelino,121,0,1989-04-24
Mark Kratzmann,122,0,1989-04-24
Claudio Mezzadri,123,0,1989-04-24
Simon Youl,124,0,1989-04-24
Michael Stich,125,0,1989-04-24
Jorge Lozano,126,0,1989-04-24
Javier Frana,127,0,1989-04-24
Johan Carlsson,128,0,1989-04-24
Richard Fromberg,129,0,1989-04-24
Chris Pridham,130,0,1989-04-24
Udo Riglewski,131,0,1989-04-24
Josef Cihak,132,0,1989-04-24
Leif Shiras,133,0,1989-04-24
Nuno Marques,134,0,1989-04-24
Nicklas Kulti,135,0,1989-04-24
Petr Korda,136,0,1989-04-24
Andrei Olhovskiy,137,0,1989-04-24
Jonathan Canter,138,0,1989-04-24
Guillermo Vilas,139,0,1989-04-24
Yahiya Doumbia,140,0,1989-04-24
Matt Anger,141,0,1989-04-24
Zeeshan Ali,142,0,1989-04-24
Tobias Svantesson,143,0,1989-04-24
Guillermo Rivas,144,0,1989-04-24
Dan Cassidy,145,0,1989-04-24
Grant Connell,146,0,1989-04-24
Jerome Potier,147,0,1989-04-24
Gary Muller,148,0,1989-04-24
Alex Antonitsch,149,0,1989-04-24
Eduardo Masso,150,0,1989-04-24
Barry Moir,151,0,1989-04-24
Stefan Lochbihler,152,0,1989-04-24
Diego Perez,153,0,1989-04-24
Gianluca Pozzi,154,0,1989-04-24
Christer Allgardh,155,0,1989-04-24
Thierry Tulasne,156,0,1989-04-24
Jaroslav Bulant,157,0,1989-04-24
Claudio Panatta,158,0,1989-04-24
Broderick Dyke,159,0,1989-04-24
Marcelo Ingaramo,160,0,1989-04-24
Jeremy Bates,161,0,1989-04-24
Tomas Smid,162,0,1989-04-24
Vijay Amritraj,163,0,1989-04-24
Alexander Mronz,164,0,1989-04-24
Tore Meinecke,165,0,1989-04-24
Peter Nyborg,166,0,1989-04-24
Raul Antonio Viver,167,0,1989-04-24
Eric Winogradsky,168,0,1989-04-24
Pedro Rebolledo,169,0,1989-04-24
Alberto Tous,170,0,1989-04-24
Ricki Osterthun,171,0,1989-04-24
Franco Davin,172,0,1989-04-24
Claudio Pistolesi,173,0,1989-04-24
Hans Schwaier,174,0,1989-04-24
Hans-Dieter Beutel,175,0,1989-04-24
Marko Ostoja,176,0,1989-04-24
Niclas Kroon,177,0,1989-04-24
Roberto Azar,178,0,1989-04-24
Robert Van't Hof,179,0,1989-04-24
Michael Westphal,180,0,1989-04-24
Rikard Bergh,181,0,1989-04-24
Tomas Nydahl,182,0,1989-04-24
Thomas Haldin,183,0,1989-04-24
Gustavo Giussani,184,0,1989-04-24
Mark Dickson,185,0,1989-04-24
Pablo Arraya,186,0,1989-04-24
Juan Aguilera,187,0,1989-04-24
Guillaume Raoux,188,0,1989-04-24
Joey Rive,189,0,1989-04-24
Bill Scanlon,190,0,1989-04-24
Massimo Cierro,191,0,1989-04-24
Martin Laurendeau,192,0,1989-04-24
Carl Limberger,193,0,1989-04-24
Shane Barr,194,0,1989-04-24
Roberto Arguello,195,0,1989-04-24
Roland Stadler,196,0,1989-04-24
Michael Tauson,197,0,1989-04-24
Jesus Colas,198,0,1989-04-24
Peter Doohan,199,0,1989-04-24
Jorgen Windahl,200,0,1989-04-24
Damir Keretic,201,0,1989-04-24
Christian Miniussi,202,0,1989-04-24
Bret Garnett,203,0,1989-04-24
Piet Norval,204,0,1989-04-24
Michael Robertson,205,0,1989-04-24
Alejandro Aramburu,206,0,1989-04-24
Doug Burke,207,0,1989-04-24
Eduardo Osta,208,0,1989-04-24
Carlos Costa,209,0,1989-04-24
Patrick Baur,210,0,1989-04-24
Gilad Bloom,211,0,1989-04-24
Tomas Carbonell,212,0,1989-04-24
Massimiliano Narducci,213,0,1989-04-24
Paul Dogger,214,0,1989-04-24
Ricardo Acuna,215,0,1989-04-24
Lars-Anders Wahlgren,216,0,1989-04-24
Nduka Odizor,217,0,1989-04-24
Paul Haarhuis,218,0,1989-04-24
Steve Guy,219,0,1989-04-24
Kent Kinnear,220,0,1989-04-24
Cyril Suk,221,0,1989-04-24
Karsten Braasch,222,0,1989-04-24
Philippe Pech,223,0,1989-04-24
David De Miguel,224,0,1989-04-24
Simone Colombo,225,0,1989-04-24
Alexandre Hocevar,226T,0,1989-04-24
Fernando Roese,226T,0,1989-04-24
Libor Nemecek,228,0,1989-04-24
Paul Wekesa,229,0,1989-04-24
Michael Kures,230,0,1989-04-24
Philip Johnson,231,0,1989-04-24
Martin Wostenholme,232,0,1989-04-24
Markus Rackl,233,0,1989-04-24
John Ross,234,0,1989-04-24
Malcolm Allen,235,0,1989-04-24
Paolo Pambianco,236,0,1989-04-24
Ivan Kley,237,0,1989-04-24
Ronnie Bathman,238,0,1989-04-24
Bart Wuyts,239,0,1989-04-24
