full_name,ranking,points,date
Peter Luczak,77,516,2007-11-12
Vincent Spadea,78,515,2007-11-12
Nicolas Massu,79,514,2007-11-12
Andrei Pavel,80,497,2007-11-12
Luis Horna,81,497,2007-11-12
Diego Hartfield,82,489,2007-11-12
Evgeny Korolev,83,487,2007-11-12
Victor Hanescu,84,482,2007-11-12
Alejandro Falla,85,481,2007-11-12
Mario Ancic,86,480,2007-11-12
Santiago Ventura,87,473,2007-11-12
Guillermo Garcia-Lopez,88,462,2007-11-12
Florent Serra,89,461,2007-11-12
Michael Llodra,90,460,2007-11-12
Mariano Zabaleta,91,459,2007-11-12
Thierry Ascione,92,449,2007-11-12
Boris Pashanski,93,445,2007-11-12
Edouard Roger-Vasselin,94,438,2007-11-12
Kristof Vliegen,95,437,2007-11-12
Jiri Vanek,96,431,2007-11-12
Juan Pablo Brzezicki,97,428,2007-11-12
Fabio Fognini,98,421,2007-11-12
Paul Capdeville,99,417,2007-11-12
Chris Guccione,100,416,2007-11-12
Steve Darcis,101,415,2007-11-12
Mischa Zverev,102,413,2007-11-12
Yen-Hsun Lu,103,410,2007-11-12
Olivier Patience,104,405,2007-11-12
Robert Kendrick,105,403,2007-11-12
Donald Young,106,392,2007-11-12
Bobby Reynolds,107,392,2007-11-12
Xavier Malisse,108,390,2007-11-12
Ivo Minar,109,390,2007-11-12
Nicolas Lapentti,110,389,2007-11-12
Nicolas Devilder,111,388,2007-11-12
Ivan Navarro,112,382,2007-11-12
Gilles Muller,113,380,2007-11-12
Viktor Troicki,114,377,2007-11-12
Mathieu Montcourt,115,375,2007-11-12
Amer Delic,116,374,2007-11-12
Robin Haase,117,374,2007-11-12
John Isner,118,367,2007-11-12
Denis Gremelmayr,119,367,2007-11-12
Teymuraz Gabashvili,120,357,2007-11-12
Wayne Odesnik,121,357,2007-11-12
Pablo Cuevas,122,357,2007-11-12
Yuri Schukin,123,354,2007-11-12
Maximo Gonzalez,124,344,2007-11-12
Tomas Zib,125,342,2007-11-12
Igor Kunitsyn,126,341,2007-11-12
Alessio Di Mauro,127,338,2007-11-12
Zack Fleishman,128,336,2007-11-12
Rik De Voest,129,334,2007-11-12
Marcel Granollers,130,334,2007-11-12
Ruben Ramirez Hidalgo,131,333,2007-11-12
Kristian Pless,132,331,2007-11-12
Robby Ginepri,133,330,2007-11-12
Roko Karanusic,134,326,2007-11-12
Dominik Hrbaty,135,323,2007-11-12
Rainer Schuettler,136,321,2007-11-12
Lukas Lacko,137,317,2007-11-12
Federico Luzzi,138,312,2007-11-12
Flavio Cipolla,139,309,2007-11-12
Alberto Martin,140,308,2007-11-12
Konstantinos Economidis,141,306,2007-11-12
Juan-Pablo Guzman,142,304,2007-11-12
Marcos Daniel,143,303,2007-11-12
Santiago Giraldo,144,297,2007-11-12
Fred Gil,145,297,2007-11-12
Pablo Andujar,146,296,2007-11-12
Jimmy Wang,147,289,2007-11-12
Daniel Koellerer,148,289,2007-11-12
Oliver Marach,149,288,2007-11-12
Aisam-Ul-Haq Qureshi,150,286,2007-11-12
Lukas Dlouhy,151,284,2007-11-12
Sam Warburg,152,283,2007-11-12
Alun Jones,153,283,2007-11-12
Brian Dabul,154,281,2007-11-12
Max Mirnyi,155,280,2007-11-12
Paul Goldstein,156,277,2007-11-12
Flavio Saretta,157,276,2007-11-12
Jan Hernych,158,272,2007-11-12
Dick Norman,159,271,2007-11-12
Dusan Vemic,160,270,2007-11-12
Alex Bogdanovic,161,270,2007-11-12
Robert Smeets,162,269,2007-11-12
Stefano Galvani,163,268,2007-11-12
Eric Prodon,164,267,2007-11-12
Raemon Sluiter,165,262,2007-11-12
Andrey Golubev,166,262,2007-11-12
Peter Wessels,167,261,2007-11-12
Bohdan Ulihrach,168,259,2007-11-12
Danai Udomchoke,169,257,2007-11-12
Alexander Peya,170,257,2007-11-12
Dominik Meffert,171,256,2007-11-12
Bruno Echagaray,172,256,2007-11-12
Fernando Vicente,173,255,2007-11-12
Younes El Aynaoui,174,255,2007-11-12
Daniel Gimeno-Traver,175,253,2007-11-12
Eduardo Schwank,176,249,2007-11-12
Frederic Niemeyer,177,247,2007-11-12
Adrian Garcia,178,238,2007-11-12
Matthias Bachinger,179,238,2007-11-12
Philipp Petzschner,180,236,2007-11-12
Harel Levy,181,236,2007-11-12
Alex Kuznetsov,182,234,2007-11-12
Gaston Gaudio,183,233,2007-11-12
Bjorn Phau,184,233,2007-11-12
Leonardo Mayer,185,228,2007-11-12
David Guez,186,228,2007-11-12
Mikhail Ledovskikh,187,227,2007-11-12
Alex Bogomolov Jr.,188,226,2007-11-12
Hugo Armando,189,223,2007-11-12
Jeremy Chardy,190,223,2007-11-12
Julio Silva,191,219,2007-11-12
Christophe Rochus,192,218,2007-11-12
Antony Dupuis,193,215,2007-11-12
Daniel Munoz de la Nava,194,215,2007-11-12
Alexandr Dolgopolov,195,214,2007-11-12
Simon Stadler,196,214,2007-11-12
Kevin Kim,197,213,2007-11-12
Ilija Bozoljac,198,211,2007-11-12
Jan Mertl,199,211,2007-11-12
Jan Minar,200,207,2007-11-12
Mikhail Kukushkin,201,206,2007-11-12
Ramon Delgado,202,204,2007-11-12
Wesley Moodie,203,203,2007-11-12
Marc Lopez,204,202,2007-11-12
Jesse Huta Galung,205,202,2007-11-12
Gary Lugassy,206,197,2007-11-12
Michael Lammer,207,196,2007-11-12
Brendan Evans,208,194,2007-11-12
Laurent Recouderc,209,193,2007-11-12
Andreas Beck,210,193,2007-11-12
Ivo Klec,211,191,2007-11-12
Jesse Witten,212,190,2007-11-12
Simon Greul,213,189,2007-11-12
Rajeev Ram,214,188,2007-11-12
Daniel Brands,215,188,2007-11-12
Thomaz Bellucci,216,188,2007-11-12
Stephane Bohli,217,187,2007-11-12
Kevin Anderson,218,186,2007-11-12
Gabriel Trujillo-Soler,219,185,2007-11-12
Adrian Cruciat,220,184,2007-11-12
Lukasz Kubot,221,183,2007-11-12
Michael Ryderstedt,222,181,2007-11-12
Diego Junqueira,223,179,2007-11-12
Jamie Baker,224,178,2007-11-12
Cristian Villagran,225,178,2007-11-12
Michal Przysiezny,226,177,2007-11-12
Denis Istomin,227,177,2007-11-12
Franco Ferreiro,228,177,2007-11-12
Benedikt Dorsch,229,177,2007-11-12
Ricardo Mello,230,173,2007-11-12
Filip Prpic,231,172,2007-11-12
Nathan Healey,232,170,2007-11-12
Kyu Tae Im,233,170,2007-11-12
Adrian Menendez-Maceiras,234,169,2007-11-12
Alexander Waske,235,167,2007-11-12
Jerome Haehnel,236,167,2007-11-12
Wayne Arthurs,237,166,2007-11-12
Marc Fornell-Mestres,238,166,2007-11-12
Go Soeda,239,165,2007-11-12
Jan Hajek,240,164,2007-11-12
Noam Okun,241,164,2007-11-12
Pavel Snobel,242,163,2007-11-12
Francesco Aldi,243,162,2007-11-12
Jan Vacek,244,161,2007-11-12
Michael Quintero,245,161,2007-11-12
Tobias Kamke,246,161,2007-11-12
Ryan Sweeting,247,160,2007-11-12
Jesse Levine,248,158,2007-11-12
Andreas Haider-Maurer,249,158,2007-11-12
Catalin-Ionut Gard,250,156,2007-11-12
Daniele Bracciali,251,155,2007-11-12
Alexander Kudryavtsev,252,154,2007-11-12
Horacio Zeballos,253,152,2007-11-12
Thomas Oger,254,150,2007-11-12
Vasilis Mazarakis,255,149,2007-11-12
Lukas Rosol,256,147,2007-11-12
Nick Lindahl,257,147,2007-11-12
Adrian Ungur,258,145,2007-11-12
Ivan Miranda,259,145,2007-11-12
Brian Wilson,260,144,2007-11-12
Kei Nishikori,261,143,2007-11-12
Rohan Bopanna,262,142,2007-11-12
Davide Sanguinetti,263,141,2007-11-12
Farrukh Dustov,264,141,2007-11-12
Predrag Rusevski,265,141,2007-11-12
Pere Riba,266,141,2007-11-12
Simone Vagnozzi,267,140,2007-11-12
Caio Zampieri,268,140,2007-11-12
Augustin Gensse,269,140,2007-11-12
Michal Mertinak,270,139,2007-11-12
Mariano Puerta,271,138,2007-11-12
Marko Tkalec,272,138,2007-11-12
Prakash Amritraj,273,137,2007-11-12
Bjorn Rehnquist,274,137,2007-11-12
Sergiy Stakhovsky,275,137,2007-11-12
Miguel Angel Lopez Jaen,276,136,2007-11-12
Victor Crivoi,277,135,2007-11-12
Francesco Piccari,278,135,2007-11-12
Scoville Jenkins,279,134,2007-11-12
Andis Juska,280,134,2007-11-12
Martin Fischer,281,134,2007-11-12
Alberto Brizzi,282,133,2007-11-12
Sebastian Decoud,283,131,2007-11-12
Tim Henman,284,130,2007-11-12
Paolo Lorenzi,285,130,2007-11-12
Takao Suzuki,286,129,2007-11-12
Rogerio Dutra Silva,287,127,2007-11-12
Scott Oudsema,288,126,2007-11-12
Josselin Ouanna,289,124,2007-11-12
Gustavo Marcaccio,290,123,2007-11-12
Juan-Martin Aranguren,291,123,2007-11-12
Alberto Francis,292,122,2007-11-12
Carlos Salamanca,293,121,2007-11-12
Julian Reister,294,121,2007-11-12
Mikhail Elgin,295,121,2007-11-12
Fritz Wolmarans,296,120,2007-11-12
Ivan Dodig,297,120,2007-11-12
Jean-Christophe Faurel,298,119,2007-11-12
Vjekoslav Skenderovic,299,118,2007-11-12
Josh Goodall,300,117,2007-11-12
Evgeny Kirillov,301,115,2007-11-12
Juan-Pablo Villar,302,115,2007-11-12
Nicolas Todero,303,115,2007-11-12
Denis Matsukevich,304,114,2007-11-12
Richard Bloomfield,305,113,2007-11-12
Adam Feeney,306,113,2007-11-12
Phillip King,307,112,2007-11-12
Bastian Knittel,308,112,2007-11-12
Grega Zemlja,309,111,2007-11-12
Bartolome Salva-Vidal,310,110,2007-11-12
Jose Antonio Sanchez-de Luna,311,110,2007-11-12
Kamil Capkovic,312,109,2007-11-12
Izak Van der Merwe,313,109,2007-11-12
Rainer Eitzinger,314,108,2007-11-12
Benjamin Balleret,315,108,2007-11-12
Louk Sorensen,316,108,2007-11-12
Andrea Stoppini,317,107,2007-11-12
Marco Crugnola,318,107,2007-11-12
Lamine Ouahab,319,106,2007-11-12
Marsel Ilhan,320,106,2007-11-12
Albert Portas,321,105,2007-11-12
Paul Baccanello,322,105,2007-11-12
Ivan Sergeyev,323,105,2007-11-12
Daniel King-Turner,324,105,2007-11-12
Julien Jeanpierre,325,104,2007-11-12
Joseph Sirianni,326,104,2007-11-12
Gouichi Motomura,327,104,2007-11-12
Alexander Satschko,328,104,2007-11-12
John Paul Fruttero,329,104,2007-11-12
Amir Weintraub,330,104,2007-11-12
Mohamed Mamoun,331,104,2007-11-12
Matwe Middelkoop,332,104,2007-11-12
Frederik Nielsen,333,103,2007-11-12
Ti Chen,334,103,2007-11-12
Peter Polansky,335,102,2007-11-12
Conor Niland,336,102,2007-11-12
Dusan Lojda,337,101,2007-11-12
Pavel Chekhov,338,101,2007-11-12
Colin Ebelthite,339,101,2007-11-12
Ryler DeHeart,340,101,2007-11-12
Joachim Johansson,341,100,2007-11-12
Joao Souza,342,99,2007-11-12
Tomas Cakl,343,98,2007-11-12
Andrew Coelho,344,98,2007-11-12
Dennis van Scheppingen,345,96,2007-11-12
Karan Rastogi,346,96,2007-11-12
Guillermo Alcaide,347,96,2007-11-12
Martin Slanar,348,96,2007-11-12
Hector Ruiz-Cadenas,349,95,2007-11-12
Ivan Cerovic,350,95,2007-11-12
Alexandre Sidorenko,351,95,2007-11-12
David Marrero,352,95,2007-11-12
Dieter Kindlmann,353,94,2007-11-12
Jean-Rene Lisnard,354,94,2007-11-12
Lado Chikhladze,355,94,2007-11-12
Todor Enev,356,94,2007-11-12
Manuel Jorquera,357,93,2007-11-12
Konstantin Kravchuk,358,93,2007-11-12
Stefano Ianni,359,92,2007-11-12
Gorka Fraile,360,91,2007-11-12
Rabie Chaki,361,91,2007-11-12
Lars Uebel,362,91,2007-11-12
Gabriel Moraru,363,91,2007-11-12
Adrian Mannarino,364,90,2007-11-12
Lester Cook,365,89,2007-11-12
Javier Genaro-Martinez,366,89,2007-11-12
Nicholas Monroe,367,89,2007-11-12
Sergei Bubka,368,88,2007-11-12
Marcel Felder,369,88,2007-11-12
Timo Nieminen,370,87,2007-11-12
Damian Patriarca,371,87,2007-11-12
Thiago Alves,372,86,2007-11-12
Andre Ghem,373,86,2007-11-12
Dawid Olejniczak,374,86,2007-11-12
Leonardo Azzaro,375,86,2007-11-12
Gianluca Naso,376,85,2007-11-12
Adam Vejmelka,377,85,2007-11-12
Juan Sebastian Cabal,378,85,2007-11-12
Giancarlo Petrazzuolo,379,85,2007-11-12
Komlavi Loglo,380,85,2007-11-12
Todd Widom,381,84,2007-11-12
Niels Desein,382,84,2007-11-12
Alejandro Fabbri,383,84,2007-11-12
Pierrick Ysern,384,84,2007-11-12
Satoshi Iwabuchi,385,82,2007-11-12
Woong-Sun Jun,386,82,2007-11-12
Takahiro Terachi,387,82,2007-11-12
Martin Klizan,388,82,2007-11-12
Andrea Arnaboldi,389,81,2007-11-12
Nikita Kryvonos,390,80,2007-11-12
Julio Cesar Campozano,391,80,2007-11-12
Diego Cristin,392,80,2007-11-12
Adriano Biasella,393,80,2007-11-12
Rameez Junaid,394,79,2007-11-12
Victor Estrella Burgos,395,79,2007-11-12
Lars Burgsmuller,396,78,2007-11-12
Nick Van Der Meer,397,78,2007-11-12
Pierre-Ludovic Duclos,398,78,2007-11-12
Nicolas Tourte,399,77,2007-11-12
Michael McClune,400,77,2007-11-12
Marco Chiudinelli,401,76,2007-11-12
Giovanni Lapentti,402,76,2007-11-12
Thiemo de Bakker,403,76,2007-11-12
Pablo Santos,404,75,2007-11-12
Juho Paukku,405,75,2007-11-12
Martin Pedersen,406,74,2007-11-12
George Bastl,407,74,2007-11-12
Jorge Aguilar,408,74,2007-11-12
Mohammad Ghareeb,409,74,2007-11-12
Carsten Ball,410,74,2007-11-12
Peter Gojowczyk,411,74,2007-11-12
Andre Miele,412,74,2007-11-12
Carlos Poch-Gradin,413,73,2007-11-12
Jaroslav Pospisil,414,73,2007-11-12
Felix Mantilla,415,72,2007-11-12
Stefan Wauters,416,72,2007-11-12
Diego Alvarez,417,72,2007-11-12
Wesley Whitehouse,418,72,2007-11-12
Jonathan Gonzalia,419,72,2007-11-12
Artem Smirnov,420,71,2007-11-12
Alexander Flock,421,71,2007-11-12
Tobias Summerer,422,70,2007-11-12
Tobias Clemens,423,70,2007-11-12
Teodor-Dacian Craciun,424,70,2007-11-12
Juan Albert Viloca-Puig,425,70,2007-11-12
Cesar Ferrer-Victoria,426,70,2007-11-12
Greg Jones,427,69,2007-11-12
Florin Mergea,428,69,2007-11-12
Dmitry Vlasov,429,69,2007-11-12
Dekel Valtzer,430,69,2007-11-12
Kornel Bardoczky,431,69,2007-11-12
Stephane Robert,432,68,2007-11-12
Luka Gregorc,433,68,2007-11-12
Daniel Lustig,434,68,2007-11-12
Jan Stancik,435,68,2007-11-12
Martin Vacek,436,68,2007-11-12
Tony Holzinger,437,68,2007-11-12
Fred Hemmes,438,68,2007-11-12
Vincent Millot,439,68,2007-11-12
Jae-Sung An,440,67,2007-11-12
Antonio Pastorino,441,67,2007-11-12
Romain Jouan,442,67,2007-11-12
Blaz Kavcic,443,67,2007-11-12
Sam Groth,444,67,2007-11-12
Armin Sandbichler,445,66,2007-11-12
Antonio Veic,446,66,2007-11-12
Mounir El Aarej,447,65,2007-11-12
Deniss Pavlovs,448,65,2007-11-12
Daniele Giorgini,449,65,2007-11-12
Carlos Avellan,450,65,2007-11-12
Martin Alund,451,65,2007-11-12
Hyun-Woo Nam,452,64,2007-11-12
Juan-Pablo Amado,453,64,2007-11-12
Roberto Bautista Agut,454,64,2007-11-12
Pedro Clar-Rossello,455,64,2007-11-12
Santiago Gonzalez,456,63,2007-11-12
Sebastien De Chaunac,457,63,2007-11-12
Dustin Brown,458,63,2007-11-12
Clement Morel,459,63,2007-11-12
Pavol Cervenak,460,63,2007-11-12
Phillip Simmonds,461,62,2007-11-12
Marco Mirnegg,462,61,2007-11-12
Daniel Dutra da Silva,463,60,2007-11-12
Lee Childs,464,59,2007-11-12
Vladimir Voltchkov,465,59,2007-11-12
Roman Borvanov,466,59,2007-11-12
Marco Pedrini,467,59,2007-11-12
Andre Sa,468,58,2007-11-12
Toshihide Matsui,469,58,2007-11-12
Ricardo Hocevar,470,58,2007-11-12
Ladislav Chramosta,471,58,2007-11-12
Oh-Hee Kwon,472,58,2007-11-12
Ruben Bemelmans,473,58,2007-11-12
Franko Skugor,474,58,2007-11-12
Miguel Gallardo-Valles,475,57,2007-11-12
Jonathan Dasnieres de Veigy,476,57,2007-11-12
Reda El Amrani,477,57,2007-11-12
Matteo Volante,478,57,2007-11-12
Marcus Sarstrand,479,56,2007-11-12
Guillem Burniol,480,56,2007-11-12
Carlos Rexach-Itoiz,481,56,2007-11-12
Artemon Apostu-Efremov,482,55,2007-11-12
Marcel Zimmermann,483,55,2007-11-12
Leandro Migani,484,55,2007-11-12
Antal Van Der Duim,485,55,2007-11-12
Guillermo Olaso,486,55,2007-11-12
Kenneth Carlsen,487,54,2007-11-12
Johan Brunstrom,488,54,2007-11-12
Ignacio Coll-Riudavets,489,54,2007-11-12
Marc Meigel,490,53,2007-11-12
Xavier Audouy,491,53,2007-11-12
David Savic,492,53,2007-11-12
Jonathan Marray,493,52,2007-11-12
Diego Veronelli,494,52,2007-11-12
Ivaylo Traykov,495,52,2007-11-12
Xavier Pujo,496,52,2007-11-12
Matteo Marrai,497,52,2007-11-12
Jeroen Masson,498,52,2007-11-12
Simon Rea,499,51,2007-11-12
Yohny Romero,500,51,2007-11-12
Alexandre Bonatto,501,51,2007-11-12
Enrico Burzi,502,51,2007-11-12
Jhonathan Medina-Alvarez,503,51,2007-11-12
Peng Sun,504,50,2007-11-12
Sebastian Rieschick,505,50,2007-11-12
Thomas Fabbiano,506,50,2007-11-12
Igor Sijsling,507,50,2007-11-12
Tatsuma Ito,508,50,2007-11-12
Vladimir Obradovic,509,50,2007-11-12
Alexey Kedryuk,510,50,2007-11-12
Leonardo Tavares,511,50,2007-11-12
Victor Romero,512,49,2007-11-12
Nicolas Coutelot,513,49,2007-11-12
Slimane Saoudi,514,49,2007-11-12
Uros Vico,515,49,2007-11-12
Julien Maes,516,48,2007-11-12
Michael Yani,517,48,2007-11-12
Horia Tecau,518,48,2007-11-12
Darko Madjarovski,519,48,2007-11-12
Rafael Arevalo,520,48,2007-11-12
Gero Kretschmer,521,47,2007-11-12
Jonathan Eysseric,522,46,2007-11-12
Pablo Galdon,523,46,2007-11-12
Ludovic Walter,524,46,2007-11-12
Walter Trusendi,525,46,2007-11-12
Miles Armstrong,526,45,2007-11-12
Artem Sitak,527,45,2007-11-12
Peter Clarke,528,44,2007-11-12
Andrei Mlendea,529,44,2007-11-12
Adrian Gavrila,530,44,2007-11-12
Alan Mackin,531,43,2007-11-12
Travis Rettenmaier,532,43,2007-11-12
Oscar Burrieza-Lopez,533,43,2007-11-12
Mehdi Ziadi,534,43,2007-11-12
Marek Semjan,535,43,2007-11-12
Aqeel Khan,536,42,2007-11-12
Lucas Engel,537,42,2007-11-12
Luigi D'Agord,538,42,2007-11-12
Alejandro Kon,539,42,2007-11-12
Alberto Giraudo,540,42,2007-11-12
Alessandro Da Col,541,42,2007-11-12
Marin Bradaric,542,42,2007-11-12
Clinton Thomson,543,41,2007-11-12
Bruno Rodriguez,544,41,2007-11-12
Marc-Andre Stratling,545,41,2007-11-12
Vladislav Bondarenko,546,41,2007-11-12
Miquel Perez Puigdomenech,547,41,2007-11-12
Justin Gimelstob,548,40,2007-11-12
Michel Koning,549,40,2007-11-12
Lesley Joseph,550,40,2007-11-12
Rasmus Norby,551,40,2007-11-12
Sunil-Kumar Sipaeya,552,40,2007-11-12
Jeff Salzenstein,553,39,2007-11-12
Marcelo Charpentier,554,39,2007-11-12
Philipp Oswald,555,39,2007-11-12
Christian Magg,556,39,2007-11-12
Raphael Durek,557,39,2007-11-12
Daniel Garza,558,39,2007-11-12
Alessandro Accardo,559,39,2007-11-12
Bogdan Leonte,560,39,2007-11-12
Michal Tabara,561,38,2007-11-12
Andrei Gorban,562,38,2007-11-12
Divij Sharan,563,38,2007-11-12
Ivan Endara,564,37,2007-11-12
Adam Chadaj,565,37,2007-11-12
Xin-Yuan Yu,566,37,2007-11-12
Victor Stanica,567,37,2007-11-12
Patrick Schmolzer,568,37,2007-11-12
Miles Kasiri,569,37,2007-11-12
Rubin Statham,570,37,2007-11-12
Raian Luchici,571,37,2007-11-12
Petar Popovic,572,37,2007-11-12
Maxime Authom,573,37,2007-11-12
Illya Marchenko,574,36,2007-11-12
Massimo Dell'Acqua,575,35,2007-11-12
Sherif Sabry,576,35,2007-11-12
Marcin Gawron,577,35,2007-11-12
Ashutosh Singh,578,35,2007-11-12
Jakub Hasek,579,35,2007-11-12
Charles Roche,580,35,2007-11-12
Brydan Klein,581,35,2007-11-12
Syrym Abdukhalikov,582,35,2007-11-12
Guido Pella,583,35,2007-11-12
Federico Torresi,584,35,2007-11-12
Marc Sieber,585,35,2007-11-12
Marius Zay,586,35,2007-11-12
Petru-Alexandru Luncanu,587,35,2007-11-12
Rodrigo-Antonio Grilli,588,35,2007-11-12
Ivan Bjelica,589,34,2007-11-12
Justin Diao Natale,590,34,2007-11-12
Rudy Coco,591,34,2007-11-12
Max Raditschnigg,592,34,2007-11-12
Edward Seator,593,34,2007-11-12
Photos Kallias,594,34,2007-11-12
Robert Godlewski,595,34,2007-11-12
Tetsuya Chaen,596,34,2007-11-12
David Novak,597,34,2007-11-12
Milan Pokrajac,598,33,2007-11-12
Jean-Claude Scherrer,599,33,2007-11-12
Diego Hipperdinger,600,33,2007-11-12
Roman Recarte,601,33,2007-11-12
Torsten Popp,602,33,2007-11-12
Karim Maamoun,603,33,2007-11-12
Guillermo Hormazabal,604,33,2007-11-12
James Ward,605,33,2007-11-12
Stian Boretti,606,33,2007-11-12
Leonardo Kirche,607,33,2007-11-12
Dusan Karol,608,33,2007-11-12
Jordi Marse-Vidri,609,33,2007-11-12
Robin Vik,610,32,2007-11-12
Alejandro Gonzalez,611,32,2007-11-12
Yu Jr. Wang,612,32,2007-11-12
Hyung-Tae Kwon,613,32,2007-11-12
Boy Westerhof,614,32,2007-11-12
Lazar Magdincev,615,32,2007-11-12
Alexander Slabinsky,616,31,2007-11-12
Lovro Zovko,617,31,2007-11-12
Felipe Parada,618,31,2007-11-12
Yaoki Ishii,619T,31,2007-11-12
Marinko Matosevic,619T,31,2007-11-12
Goran Tosic,621,31,2007-11-12
Hiroki Kondo,622,31,2007-11-12
Yannick Mertens,623,31,2007-11-12
Paradorn Srichaphan,624,30,2007-11-12
Nicolas Renavand,625,30,2007-11-12
Olivier Charroin,626,30,2007-11-12
Baptiste Dupuy,627,30,2007-11-12
Norikazu Sugiyama,628,30,2007-11-12
Gastao Elias,629,29,2007-11-12
Henry Adjei-Darko,630,29,2007-11-12
Yuichi Ito,631,29,2007-11-12
Alexander Yarmola,632,29,2007-11-12
Christopher Lam,633,29,2007-11-12
Carlos Palencia,634,29,2007-11-12
Alexandre Renard,635,29,2007-11-12
Matthew Ebden,636,29,2007-11-12
Andre Wiesler,637,29,2007-11-12
Alexander Sadecky,638,29,2007-11-12
Jean-Julien Rojer,639,28,2007-11-12
Nathan Thompson,640,28,2007-11-12
Ralph Grambow,641,28,2007-11-12
Philipp Marx,642,28,2007-11-12
Aditya Madkekar,643,28,2007-11-12
Matias Silva,644,28,2007-11-12
Sadik Kadir,645,28,2007-11-12
Andres Molteni,646,28,2007-11-12
Michel Kratochvil,647,27,2007-11-12
Valentin Sanon,648,27,2007-11-12
Filip Polasek,649,27,2007-11-12
Erik Chvojka,650,27,2007-11-12
Guillermo Carry,651,27,2007-11-12
Shao-Xuan Zeng,652,27,2007-11-12
Lionel Noviski,653,27,2007-11-12
Victor Kozin,654,27,2007-11-12
Charly Villeneuve,655,27,2007-11-12
Sergio Perez-Perez,656,27,2007-11-12
Adam Fass,657,27,2007-11-12
David Klier,658,27,2007-11-12
Cyril Saulnier,659,26,2007-11-12
Gustavo Kuerten,660,26,2007-11-12
Gregoire Burquier,661,26,2007-11-12
Sarvar Ikramov,662,26,2007-11-12
Sven Swinnen,663,26,2007-11-12
Matt Bruch,664,26,2007-11-12
Valery Rudnev,665,26,2007-11-12
Carl Bergman,666,26,2007-11-12
Myles Blake,667,26,2007-11-12
Grzegorz Panfil,668,26,2007-11-12
Gaston-Arturo Grimolizzi,669,26,2007-11-12
Tom Rushby,670,26,2007-11-12
Marco Di Vuolo,671,26,2007-11-12
Martin Verkerk,672,25,2007-11-12
Benoit Paire,673,25,2007-11-12
Edgardo Massa,674,25,2007-11-12
