full_name,ranking,points,date
Andre Agassi,1,5208,2000-04-03
Pete Sampras,2,3334,2000-04-03
Yevgeny Kafelnikov,3,2831,2000-04-03
Gustavo Kuerten,4,2472,2000-04-03
Magnus Norman,5,2274,2000-04-03
Nicolas Kiefer,6,2235,2000-04-03
Nicolas Lapentti,7,1945,2000-04-03
Marcelo Rios,8,1887,2000-04-03
Thomas Enqvist,9,1770,2000-04-03
Tim Henman,10,1702,2000-04-03
Lleyton Hewitt,11,1670,2000-04-03
Cedric Pioline,12,1581,2000-04-03
Alex Corretja,13,1506,2000-04-03
Albert Costa,14,1444,2000-04-03
Patrick Rafter,15,1437,2000-04-03
Todd Martin,16,1390,2000-04-03
Greg Rusedski,17,1339,2000-04-03
Younes El Aynaoui,18,1319,2000-04-03
Tommy Haas,19,1196,2000-04-03
Mark Philippoussis,20,1180,2000-04-03
Mariano Zabaleta,21,1137,2000-04-03
Stefan Koubek,22,1114,2000-04-03
Felix Mantilla,23,1105,2000-04-03
Nicolas Escude,24,1100,2000-04-03
Dominik Hrbaty,25,1080,2000-04-03
Karim Alami,26,1052,2000-04-03
Fernando Meligeni,27,1041,2000-04-03
Hicham Arazi,28,1040,2000-04-03
Juan Carlos Ferrero,29,1032,2000-04-03
Sebastien Grosjean,30,971,2000-04-03
Vincent Spadea,31,964,2000-04-03
Fabrice Santoro,32,963,2000-04-03
Andrei Medvedev,33,943,2000-04-03
Marat Safin,34,928,2000-04-03
Wayne Ferreira,35,922,2000-04-03
Magnus Larsson,36,891,2000-04-03
Richard Krajicek,37,888,2000-04-03
Michael Chang,38,887,2000-04-03
Jiri Novak,39,867,2000-04-03
Franco Squillari,40,866,2000-04-03
Karol Kucera,41,834,2000-04-03
Marc Rosset,42,800,2000-04-03
Chris Woodruff,43,796,2000-04-03
Daniel Vacek,44,794,2000-04-03
Fernando Vicente,45,794,2000-04-03
Carlos Moya,46,791,2000-04-03
Sjeng Schalken,47,783,2000-04-03
Slava Dosedel,48,771,2000-04-03
Byron Black,49,769,2000-04-03
Roger Federer,50,767,2000-04-03
Mariano Puerta,51,763,2000-04-03
Arnaud Di Pasquale,52,760,2000-04-03
Thomas Johansson,53,744,2000-04-03
Francisco Clavet,54,724,2000-04-03
Max Mirnyi,55,724,2000-04-03
Gaston Gaudio,56,718,2000-04-03
Sargis Sargsian,57,718,2000-04-03
Andreas Vinciguerra,58,713,2000-04-03
Richard Fromberg,59,705,2000-04-03
Jim Courier,60,702,2000-04-03
Rainer Schuettler,61,699,2000-04-03
Arnaud Clement,62,692,2000-04-03
Jerome Golmard,63,683,2000-04-03
Alberto Berasategui,64,662,2000-04-03
Andrei Pavel,65,655,2000-04-03
Goran Ivanisevic,66,648,2000-04-03
Jonas Bjorkman,67,646,2000-04-03
Mikael Tillstrom,68,637,2000-04-03
Jan-Michael Gambill,69,588,2000-04-03
Guillermo Canas,70,575,2000-04-03
Hernan Gumy,71,574,2000-04-03
Gianluca Pozzi,72,567,2000-04-03
Alberto Martin,73,562,2000-04-03
Ivan Ljubicic,74,555,2000-04-03
Jeff Tarango,75,555,2000-04-03
Albert Portas,76,551,2000-04-03
Galo Blanco,77,549,2000-04-03
George Bastl,78,547,2000-04-03
Andrew Ilie,79,539,2000-04-03
Juan Antonio Marin,80,523,2000-04-03
Magnus Gustafsson,81,523,2000-04-03
Adrian Voinea,82,517,2000-04-03
Paul Goldstein,83,514,2000-04-03
Juan Ignacio Chela,84,514,2000-04-03
Martin Damm,85,483,2000-04-03
Christophe Rochus,86,475,2000-04-03
Andrea Gaudenzi,87,469,2000-04-03
Ronald Agenor,88,455,2000-04-03
Andre Sa,89,450,2000-04-03
Nicolas Massu,90,447,2000-04-03
Markus Hipfl,91,445,2000-04-03
John van Lottum,92,443,2000-04-03
David Prinosil,93,442,2000-04-03
Jason Stoltenberg,94,437,2000-04-03
Justin Gimelstob,95,426,2000-04-03
Christian Ruud,96,423,2000-04-03
Markus Hantschk,97,418,2000-04-03
Paradorn Srichaphan,98,417,2000-04-03
Orlin Stanoytchev,99,413,2000-04-03
Laurence Tieleman,100,408,2000-04-03
Jens Knippschild,101,402,2000-04-03
Wayne Arthurs,102,398,2000-04-03
Jiri Vanek,103,391,2000-04-03
Alexander Popp,104,389,2000-04-03
Tomas Zib,105,386,2000-04-03
Jacobo Diaz,106,386,2000-04-03
Tomas Behrend,107,385,2000-04-03
Davide Sanguinetti,108,380,2000-04-03
Peter Wessels,109,379,2000-04-03
German Puentes,110,372,2000-04-03
Kenneth Carlsen,111,366,2000-04-03
Jan Siemerink,112,364,2000-04-03
Antony Dupuis,113,356,2000-04-03
Lorenzo Manta,114,352,2000-04-03
Agustin Calleri,115,345,2000-04-03
Leander Paes,116,343,2000-04-03
Marcelo Filippini,117,338,2000-04-03
Fredrik Jonsson,118,338,2000-04-03
Julian Alonso,119,338,2000-04-03
Alex Lopez Moron,120,337,2000-04-03
Michal Tabara,121,336,2000-04-03
Sebastien Lareau,122,335,2000-04-03
Martin Rodriguez,123,329,2000-04-03
Michel Kratochvil,124,328,2000-04-03
Andrei Stoliarov,125,328,2000-04-03
Thierry Guardiola,126,327,2000-04-03
Stephane Huet,127,326,2000-04-03
Kevin Ullyett,128,324,2000-04-03
James Sekulov,129,321,2000-04-03
Emilio Benfele Alvarez,130,317,2000-04-03
Jan Kroslak,131,315,2000-04-03
Bohdan Ulihrach,132,311,2000-04-03
Nicklas Kulti,133,306,2000-04-03
Cecil Mamiit,134,304,2000-04-03
Gaston Etlis,135,303,2000-04-03
Cyril Saulnier,136,300,2000-04-03
Federico Browne,137,300,2000-04-03
Alex Calatrava,138,295,2000-04-03
Juan Albert Viloca-Puig,139,290,2000-04-03
Raemon Sluiter,140,282,2000-04-03
Julien Boutter,141,279,2000-04-03
Jean-Rene Lisnard,142,278,2000-04-03
Gouichi Motomura,143,274,2000-04-03
Jamie Delgado,144,273,2000-04-03
Boris Becker,145,272,2000-04-03
Francisco Costa,146,268,2000-04-03
Tuomas Ketola,147,258,2000-04-03
Wayne Black,148,256,2000-04-03
Marcos Ondruska,149,256,2000-04-03
Juan Balcells,150,255,2000-04-03
Attila Savolt,151,250,2000-04-03
Daniel Nestor,152,248,2000-04-03
Oleg Ogorodov,153,246,2000-04-03
Xavier Malisse,154,244,2000-04-03
Stefano Pescosolido,155,244,2000-04-03
Petr Kralert,156,244,2000-04-03
Harel Levy,157,241,2000-04-03
Michael Kohlmann,158,240,2000-04-03
Vincenzo Santopadre,159,236,2000-04-03
Axel Pretzsch,160,235,2000-04-03
Arvind Parmar,161,235,2000-04-03
David Sanchez,162,231,2000-04-03
Olivier Malcor,163,228,2000-04-03
Lars Burgsmuller,164,226,2000-04-03
Cristiano Caratti,165,223,2000-04-03
Mark Woodforde,166,221,2000-04-03
Eduardo Nicolas,167,220,2000-04-03
Vadim Kutsenko,168,219,2000-04-03
Bernd Karbacher,169,218,2000-04-03
Hendrik Dreekmann,170,218,2000-04-03
Oscar Burrieza-Lopez,171,217,2000-04-03
Jimy Szymanski,172,216,2000-04-03
Todd Woodbridge,173,215,2000-04-03
Dejan Petrovic,174,211,2000-04-03
Oliver Gross,175,210,2000-04-03
Michael Llodra,176,209,2000-04-03
Petr Luxa,177,209,2000-04-03
Michael Russell,178,209,2000-04-03
Sebastian Prieto,179,208,2000-04-03
Ota Fukarek,180,204,2000-04-03
Barry Cowan,181,201,2000-04-03
Mariano Hood,182,200,2000-04-03
Radek Stepanek,183,200,2000-04-03
Alex O'Brien,184,199,2000-04-03
Noam Okun,185,198,2000-04-03
Neville Godwin,186,198,2000-04-03
Dinu Pescariu,187,197,2000-04-03
Luis Horna,188,195,2000-04-03
Christian Vinck,189,194,2000-04-03
Lior Mor,190,193,2000-04-03
Michael Sell,191,191,2000-04-03
Vladimir Voltchkov,192,190,2000-04-03
Kevin Kim,193,187,2000-04-03
Martin Spottl,194,187,2000-04-03
Andy Fahlke,195,187,2000-04-03
Roberto Carretero,196,186,2000-04-03
Ramon Delgado,197,184,2000-04-03
Herbert Wiltschnig,198,180,2000-04-03
Michael Hill,199,178,2000-04-03
Filip Dewulf,200,177,2000-04-03
Tommy Robredo,201,176,2000-04-03
Gianluca Luddi,202,176,2000-04-03
Ville Liukko,203,175,2000-04-03
Stefano Tarallo,204,175,2000-04-03
Solon Peppas,205,169,2000-04-03
Bob Bryan,206,168,2000-04-03
Ivo Heuberger,207,164,2000-04-03
Hector Moretti,208,164,2000-04-03
Jeff Coetzee,209,164,2000-04-03
Daniel Melo,210,164,2000-04-03
Mikhail Youzhny,211,162,2000-04-03
Werner Eschauer,212,162,2000-04-03
Mark Knowles,213,159,2000-04-03
Diego Moyano,214,159,2000-04-03
Hyung-Taik Lee,215,159,2000-04-03
Mark Nielsen,216,159,2000-04-03
Oscar Serrano,217,159,2000-04-03
Igor Gaudi,218,159,2000-04-03
Sebastien De Chaunac,219,158,2000-04-03
David Miketa,220,158,2000-04-03
Razvan Sabau,221,157,2000-04-03
Giorgio Galimberti,222,157,2000-04-03
Andrei Cherkasov,223,157,2000-04-03
Reginald Willems,224,156,2000-04-03
James Blake,225,155,2000-04-03
Alejandro Hernandez,226,154,2000-04-03
Taylor Dent,227,154,2000-04-03
Vasilis Mazarakis,228,154,2000-04-03
Rodolphe Cadart,229,153,2000-04-03
