full_name,ranking,points,date
Bjorn Borg,1,0,1979-09-03
Jimmy Connors,2,0,1979-09-03
John McEnroe,3,0,1979-09-03
Roscoe Tanner,4,0,1979-09-03
Vitas Gerulaitis,5,0,1979-09-03
Guillermo Vilas,6,0,1979-09-03
Jose Higueras,7,0,1979-09-03
Arthur Ashe,8,0,1979-09-03
Harold Solomon,9,0,1979-09-03
Victor Pecci,10,0,1979-09-03
Eddie Dibbs,11,0,1979-09-03
Brian Gottfried,12,0,1979-09-03
Jose-Luis Clerc,13,0,1979-09-03
Wojtek Fibak,14,0,1979-09-03
Peter Fleming,15,0,1979-09-03
Gene Mayer,16,0,1979-09-03
Tim Gullikson,17,0,1979-09-03
Adriano Panatta,18,0,1979-09-03
Pat Dupre,19,0,1979-09-03
John Alexander,20,0,1979-09-03
Ulrich Pinner,21,0,1979-09-03
Stan Smith,22,0,1979-09-03
Ilie Nastase,23,0,1979-09-03
Hans Gildemeister,24,0,1979-09-03
Ivan Lendl,25,0,1979-09-03
Tomas Smid,26,0,1979-09-03
Balazs Taroczy,27,0,1979-09-03
Manuel Orantes,28,0,1979-09-03
Johan Kriek,29,0,1979-09-03
Brian Teacher,30,0,1979-09-03
Eliot Teltscher,31,0,1979-09-03
Sandy Mayer,32,0,1979-09-03
Corrado Barazzutti,33,0,1979-09-03
Vijay Amritraj,34,0,1979-09-03
Dick Stockton,35,0,1979-09-03
Marty Riessen,36,0,1979-09-03
Victor Amaya,37,0,1979-09-03
Raul Ramirez,38,0,1979-09-03
Yannick Noah,39,0,1979-09-03
Bill Scanlon,40,0,1979-09-03
Buster C. Mottram,41,0,1979-09-03
Robert Lutz,42,0,1979-09-03
Tom Okker,43,0,1979-09-03
Henry Pfister,44T,0,1979-09-03
Tim Wilkison,44T,0,1979-09-03
Peter McNamara,46,0,1979-09-03
Peter Feigl,47,0,1979-09-03
Butch Walts,48,0,1979-09-03
Rolf Gehring,49,0,1979-09-03
Geoff Masters,50,0,1979-09-03
Paolo Bertolucci,51,0,1979-09-03
Vincent Van Patten,52,0,1979-09-03
Terry Moor,53,0,1979-09-03
Carlos Kirmayr,54,0,1979-09-03
Pavel Slozil,55,0,1979-09-03
Dominique Bedel,56,0,1979-09-03
Bernard Mitton,57,0,1979-09-03
Heinz Gunthardt,58,0,1979-09-03
Gianni Ocleppo,59,0,1979-09-03
Andrew Pattison,60,0,1979-09-03
Ken Rosewall,61,0,1979-09-03
Charles Owens,62,0,1979-09-03
Tom Gorman,63,0,1979-09-03
John Sadri,64,0,1979-09-03
Ross Case,65,0,1979-09-03
Brad Drewett,66,0,1979-09-03
Kim Warwick,67,0,1979-09-03
Zeljko Franulovic,68,0,1979-09-03
Allan Stone,69,0,1979-09-03
Chris Lewis,70,0,1979-09-03
Jan Kodes,71,0,1979-09-03
Mark Edmondson,72,0,1979-09-03
Cassio Motta,73,0,1979-09-03
Tom Gullikson,74,0,1979-09-03
Patrice Dominguez,75,0,1979-09-03
David Schneider,76,0,1979-09-03
Mark Cox,77,0,1979-09-03
Rick Fagel,78,0,1979-09-03
Thomaz Koch,79,0,1979-09-03
Patrick Proisy,80,0,1979-09-03
Colin Dowdeswell,81,0,1979-09-03
Givaldo Barbosa,82,0,1979-09-03
Jean-Francois Caujolle,83,0,1979-09-03
Paul Kronk,84,0,1979-09-03
Jean-Louis Haillet,85T,0,1979-09-03
Pascal Portes,85T,0,1979-09-03
Billy Martin,87,0,1979-09-03
Paul McNamee,88,0,1979-09-03
Jairo Velasco Sr,89,0,1979-09-03
Erik Van Dillen,90,0,1979-09-03
Alejandro Pierola,91,0,1979-09-03
Mike Cahill,92T,0,1979-09-03
Jose Luis Damiani,92T,0,1979-09-03
Francisco Gonzalez,94T,0,1979-09-03
Roger Guedes,94T,0,1979-09-03
Sherwood Stewart,96,0,1979-09-03
Kjell Johansson,97T,0,1979-09-03
Belus Prajoux,97T,0,1979-09-03
Nick Saviano,99,0,1979-09-03
Ferdi Taygan,100,0,1979-09-03
Gene Stuart Malin,126T,0,1979-09-03
Randy Crawford,199,0,1979-09-03
