full_name,ranking,points,date
John McEnroe,1,0,1982-05-31
Jimmy Connors,2,0,1982-05-31
Ivan Lendl,3,0,1982-05-31
Guillermo Vilas,4,0,1982-05-31
Bjorn Borg,5,0,1982-05-31
Jose-Luis Clerc,6,0,1982-05-31
Eliot Teltscher,7,0,1982-05-31
Sandy Mayer,8,0,1982-05-31
Vitas Gerulaitis,9,0,1982-05-31
Johan Kriek,10,0,1982-05-31
Gene Mayer,11,0,1982-05-31
Peter McNamara,12,0,1982-05-31
Yannick Noah,13,0,1982-05-31
Andres Gomez,14,0,1982-05-31
Brian Teacher,15,0,1982-05-31
Mark Edmondson,16,0,1982-05-31
Jose Higueras,17,0,1982-05-31
Mats Wilander,18,0,1982-05-31
Balazs Taroczy,19,0,1982-05-31
Eddie Dibbs,20,0,1982-05-31
Steve Denton,21,0,1982-05-31
Brian Gottfried,22,0,1982-05-31
Raul Ramirez,23,0,1982-05-31
Roscoe Tanner,24,0,1982-05-31
Buster C. Mottram,25,0,1982-05-31
Wojtek Fibak,26,0,1982-05-31
Chip Hooper,27,0,1982-05-31
Tomas Smid,28,0,1982-05-31
John Sadri,29,0,1982-05-31
Shlomo Glickstein,30T,0,1982-05-31
Mel Purcell,30T,0,1982-05-31
Vincent Van Patten,32,0,1982-05-31
Manuel Orantes,33,0,1982-05-31
Henry Pfister,34,0,1982-05-31
Vijay Amritraj,35,0,1982-05-31
Hans Gildemeister,36,0,1982-05-31
Tim Mayotte,37,0,1982-05-31
Chris Lewis,38,0,1982-05-31
Kevin Curren,39,0,1982-05-31
Stan Smith,40,0,1982-05-31
Kim Warwick,41,0,1982-05-31
Heinz Gunthardt,42,0,1982-05-31
Bill Scanlon,43,0,1982-05-31
Van Winitsky,44,0,1982-05-31
Rod Frawley,45,0,1982-05-31
Victor Pecci,46,0,1982-05-31
Pablo Arraya,47,0,1982-05-31
Bruce Manson,48,0,1982-05-31
John Alexander,49,0,1982-05-31
Carlos Kirmayr,50,0,1982-05-31
Pedro Rebolledo,51,0,1982-05-31
Henri Leconte,52,0,1982-05-31
Phil Dent,53,0,1982-05-31
Fritz Buehning,54,0,1982-05-31
Jose Luis Damiani,55,0,1982-05-31
Victor Amaya,56,0,1982-05-31
Andreas Maurer,57,0,1982-05-31
Tim Gullikson,58,0,1982-05-31
Paul McNamee,59,0,1982-05-31
Jeff Borowiak,60,0,1982-05-31
Pat Dupre,61,0,1982-05-31
Tim Wilkison,62,0,1982-05-31
Anders Jarryd,63,0,1982-05-31
Pavel Slozil,64,0,1982-05-31
Stanislav Birner,65,0,1982-05-31
Thierry Tulasne,66,0,1982-05-31
Peter Elter,67,0,1982-05-31
Peter Rennert,68,0,1982-05-31
Jose Garcia-Requena,69,0,1982-05-31
Corrado Barazzutti,70,0,1982-05-31
Fernando Luna,71,0,1982-05-31
John Fitzgerald,72,0,1982-05-31
Claudio Panatta,73,0,1982-05-31
Julio Goes,74,0,1982-05-31
Erick Iskersky,75,0,1982-05-31
Terry Moor,76,0,1982-05-31
Juan Avendano,77,0,1982-05-31
Jose Lopez-Maeso,78T,0,1982-05-31
Mario Martinez,78T,0,1982-05-31
Andy Andrews,80,0,1982-05-31
Ramesh Krishnan,81,0,1982-05-31
Adriano Panatta,82,0,1982-05-31
Ilie Nastase,83T,0,1982-05-31
Nick Saviano,83T,0,1982-05-31
Joao Soares,83T,0,1982-05-31
Bernard Fritz,86T,0,1982-05-31
Russell Simpson,86T,0,1982-05-31
Dick Stockton,88,0,1982-05-31
Ricardo Cano,89T,0,1982-05-31
Diego Perez,89T,0,1982-05-31
Chris Johnstone,91,0,1982-05-31
Alejandro Ganzabal,92,0,1982-05-31
Damir Keretic,93T,0,1982-05-31
Richard Lewis,93T,0,1982-05-31
Zoltan Kuharszky,95,0,1982-05-31
Nduka Odizor,96,0,1982-05-31
Harold Solomon,97,0,1982-05-31
Jimmy Arias,98,0,1982-05-31
Ricardo Ycaza,99,0,1982-05-31
Marty Davis,100,0,1982-05-31
Robert Lutz,143,0,1982-05-31
Ulf Fischer,856,0,1982-05-31
