full_name,ranking,points,date
Bjorn Borg,1,0,1981-02-16
John McEnroe,2,0,1981-02-16
Jimmy Connors,3,0,1981-02-16
Gene Mayer,4,0,1981-02-16
Guillermo Vilas,5,0,1981-02-16
Ivan Lendl,6,0,1981-02-16
Harold Solomon,7,0,1981-02-16
Vitas Gerulaitis,8,0,1981-02-16
Jose-Luis Clerc,9,0,1981-02-16
Brian Teacher,10,0,1981-02-16
Roscoe Tanner,11,0,1981-02-16
Yannick Noah,12,0,1981-02-16
Eliot Teltscher,13,0,1981-02-16
Wojtek Fibak,14,0,1981-02-16
Brian Gottfried,15,0,1981-02-16
Eddie Dibbs,16,0,1981-02-16
Johan Kriek,17,0,1981-02-16
Balazs Taroczy,18,0,1981-02-16
Victor Amaya,19,0,1981-02-16
Vijay Amritraj,20,0,1981-02-16
Kim Warwick,21,0,1981-02-16
Robert Lutz,22,0,1981-02-16
Corrado Barazzutti,23,0,1981-02-16
John Sadri,24,0,1981-02-16
Tomas Smid,25,0,1981-02-16
Heinz Gunthardt,26,0,1981-02-16
Bill Scanlon,27,0,1981-02-16
Jose Higueras,28,0,1981-02-16
Peter McNamara,29,0,1981-02-16
Victor Pecci,30,0,1981-02-16
Mel Purcell,31,0,1981-02-16
Paul McNamee,32,0,1981-02-16
Stan Smith,33,0,1981-02-16
Hans Gildemeister,34,0,1981-02-16
Adriano Panatta,35,0,1981-02-16
Peter Fleming,36,0,1981-02-16
Rolf Gehring,37,0,1981-02-16
Raul Ramirez,38,0,1981-02-16
Vincent Van Patten,39,0,1981-02-16
Terry Moor,40,0,1981-02-16
Fritz Buehning,41,0,1981-02-16
Mario Martinez,42,0,1981-02-16
Carlos Kirmayr,43,0,1981-02-16
Pascal Portes,44,0,1981-02-16
Tim Gullikson,45,0,1981-02-16
Kevin Curren,46,0,1981-02-16
Andres Gomez,47,0,1981-02-16
Sandy Mayer,48,0,1981-02-16
Buster C. Mottram,49,0,1981-02-16
Ramesh Krishnan,50,0,1981-02-16
Trey Waltke,51,0,1981-02-16
Manuel Orantes,52,0,1981-02-16
Marcos Hocevar,53,0,1981-02-16
Pat Dupre,54T,0,1981-02-16
Butch Walts,54T,0,1981-02-16
Kjell Johansson,56,0,1981-02-16
Bernard Mitton,57,0,1981-02-16
Christophe Roger-Vasselin,58,0,1981-02-16
Peter Rennert,59,0,1981-02-16
Thomaz Koch,60,0,1981-02-16
Phil Dent,61,0,1981-02-16
Tom Gullikson,62,0,1981-02-16
Thierry Tulasne,63,0,1981-02-16
Francisco Gonzalez,64,0,1981-02-16
Pavel Slozil,65,0,1981-02-16
Chris Lewis,66,0,1981-02-16
Andrew Pattison,67,0,1981-02-16
Shlomo Glickstein,68,0,1981-02-16
Rod Frawley,69,0,1981-02-16
Tony Giammalva,70,0,1981-02-16
Ricardo Cano,71,0,1981-02-16
Jose Luis Damiani,72,0,1981-02-16
Per Hjertquist,73,0,1981-02-16
Paolo Bertolucci,74,0,1981-02-16
Fernando Luna,75,0,1981-02-16
Ferdi Taygan,76,0,1981-02-16
Bruce Manson,77,0,1981-02-16
Jose Lopez-Maeso,78,0,1981-02-16
Ricardo Ycaza,79,0,1981-02-16
Van Winitsky,80,0,1981-02-16
Henry Pfister,81T,0,1981-02-16
Tim Wilkison,81T,0,1981-02-16
Nick Saviano,83T,0,1981-02-16
Sherwood Stewart,83T,0,1981-02-16
Rick Meyer,85,0,1981-02-16
Eddie Edwards,86T,0,1981-02-16
Ilie Nastase,86T,0,1981-02-16
Zeljko Franulovic,88,0,1981-02-16
Mark Edmondson,89,0,1981-02-16
Russell Simpson,90,0,1981-02-16
Gustavo Guerrero,91,0,1981-02-16
Paul Kronk,92,0,1981-02-16
Gianni Ocleppo,93,0,1981-02-16
Dominique Bedel,94,0,1981-02-16
Eduardo Bengoechea,95,0,1981-02-16
Onny Parun,96,0,1981-02-16
Angel Gimenez,97,0,1981-02-16
John Austin,98,0,1981-02-16
Christophe Freyss,99,0,1981-02-16
John Hayes,100,0,1981-02-16
