full_name,ranking,points,date
Ivan Lendl,1,0,1989-06-26
Boris Becker,2,0,1989-06-26
Stefan Edberg,3,0,1989-06-26
Andre Agassi,4,0,1989-06-26
Mats Wilander,5,0,1989-06-26
Michael Chang,6,0,1989-06-26
Thomas Muster,7,0,1989-06-26
John McEnroe,8,0,1989-06-26
Jakob Hlasek,9,0,1989-06-26
Miloslav Mecir Sr.,10,0,1989-06-26
Alberto Mancini,11,0,1989-06-26
Tim Mayotte,12,0,1989-06-26
Jimmy Connors,13,0,1989-06-26
Brad Gilbert,14,0,1989-06-26
Aaron Krickstein,15,0,1989-06-26
Kent Carlsson,16,0,1989-06-26
Kevin Curren,17,0,1989-06-26
Emilio Sanchez,18,0,1989-06-26
Yannick Noah,19,0,1989-06-26
Andrei Chesnokov,20,0,1989-06-26
Mikael Pernfors,21,0,1989-06-26
Jay Berger,22,0,1989-06-26
Amos Mansdorf,23,0,1989-06-26
Guillermo Perez-Roldan,24,0,1989-06-26
Horst Skoff,25,0,1989-06-26
Darren Cahill,26,0,1989-06-26
Ronald Agenor,27,0,1989-06-26
Christo Van Rensburg,28,0,1989-06-26
Andres Gomez,29,0,1989-06-26
Jonas Svensson,30,0,1989-06-26
Henri Leconte,31,0,1989-06-26
Carl-Uwe Steeb,32,0,1989-06-26
Anders Jarryd,33,0,1989-06-26
Paul Annacone,34,0,1989-06-26
Alexander Volkov,35,0,1989-06-26
Jaime Yzaga,36,0,1989-06-26
Sergi Bruguera,37,0,1989-06-26
Paolo Cane,38,0,1989-06-26
Johan Kriek,39,0,1989-06-26
Jim Courier,40,0,1989-06-26
John Fitzgerald,41,0,1989-06-26
Mark Woodforde,42,0,1989-06-26
Marcelo Filippini,43,0,1989-06-26
Jordi Arrese,44,0,1989-06-26
Derrick Rostagno,45,0,1989-06-26
Eric Jelen,46,0,1989-06-26
Luiz Mattar,47,0,1989-06-26
Dan Goldie,48,0,1989-06-26
Wally Masur,49,0,1989-06-26
Patrik Kuhnen,50,0,1989-06-26
Goran Ivanisevic,51,0,1989-06-26
Robert Seguso,52,0,1989-06-26
Omar Camporese,53,0,1989-06-26
Lawson Duncan,54,0,1989-06-26
Martin Jaite,55,0,1989-06-26
Jan Gunnarsson,56,0,1989-06-26
Horacio de la Pena,57,0,1989-06-26
Slobodan Zivojinovic,58,0,1989-06-26
Richard Matuszewski,59,0,1989-06-26
Javier Sanchez,60,0,1989-06-26
Andrei Cherkasov,61,0,1989-06-26
Peter Lundgren,62,0,1989-06-26
